timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-12-10 20:30,0,1595.69304761573,-1595.69304761573,2943.0543337381,2662.71964057359,2477.15325238427
2025-12-10 20:40,0,0,0,2662.71964057359,2662.71964057359,1595.69304761573
2025-12-10 20:50,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:00,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:10,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:20,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:30,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:40,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 21:50,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:00,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:10,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:20,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:30,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:40,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 22:50,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:00,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:10,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:20,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:30,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:40,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-10 23:50,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-11 00:00,0,0,0,2662.71964057359,2662.71964057359,0
2025-12-11 00:10,815.551126183359,0,815.551126183359,2662.71964057359,2791.66959592633,815.551126183359
2025-12-11 00:20,1003.87663689364,0,1003.87663689364,2791.66959592633,2950.39642904702,188.325510710281
2025-12-11 00:30,1078.40912443658,0,1078.40912443658,2950.39642904702,3120.90788318339,74.5324875429383
2025-12-11 00:40,1037.89888470187,0,1037.89888470187,3120.90788318339,3285.01410601371,-40.5102397347061
2025-12-11 00:50,1066.60442076926,0,1066.60442076926,3285.01410601371,3453.65907261549,28.7055360673883
2025-12-11 01:00,1044.88272301154,0,1044.88272301154,3453.65907261549,3618.86953723925,-21.7216977577207
2025-12-11 01:10,1097.74307748811,0,1097.74307748811,3618.86953723925,3792.43795776651,52.8603544765667
2025-12-11 01:20,1157.66583943961,0,1157.66583943961,3792.43795776651,3975.48099886651,59.9227619515066
2025-12-11 01:30,1141.07882988456,0,1141.07882988456,3975.48099886651,4155.90140347826,-16.5870095550545
2025-12-11 01:40,928.657662713614,0,928.657662713614,4155.90140347826,4302.73507251543,-212.421167170945
2025-12-11 01:50,835.259961389439,0,835.259961389439,4302.73507251543,4434.80126833218,-93.3977013241749
2025-12-11 02:00,977.436531315109,0,977.436531315109,4434.80126833218,4589.34755369269,142.17656992567
2025-12-11 02:10,1041.05233238002,0,1041.05233238002,4589.34755369269,4753.95238038026,63.6158010649156
2025-12-11 02:20,960.411221051813,0,960.411221051813,4753.95238038026,4905.80672782562,-80.641111328212
2025-12-11 02:30,960.514527602554,0,960.514527602554,4905.80672782562,5057.67740947086,0.103306550741536
2025-12-11 02:40,1250,0,1250,5057.67740947086,5255.31976323138,289.485472397446
2025-12-11 02:50,1250,0,1250,5255.31976323138,5452.96211699191,0
2025-12-11 03:00,1134.70060986107,0,1134.70060986107,5452.96211699191,5632.37403646906,-115.299390138928
2025-12-11 03:10,1250,0,1250,5632.37403646906,5830.01639022959,115.299390138928
2025-12-11 03:20,1250,0,1250,5830.01639022959,6027.65874399011,0
2025-12-11 03:30,1250,0,1250,6027.65874399011,6225.30109775063,0
2025-12-11 03:40,1250,0,1250,6225.30109775063,6422.94345151116,0
2025-12-11 03:50,1241.54363045337,0,1241.54363045337,6422.94345151116,6619.24873584651,-8.45636954662746
2025-12-11 04:00,1250,0,1250,6619.24873584651,6816.89108960703,8.45636954662746
2025-12-11 04:10,1250,0,1250,6816.89108960703,7014.53344336756,0
2025-12-11 04:20,1250,0,1250,7014.53344336756,7212.17579712808,0
2025-12-11 04:30,1243.03072350709,0,1243.03072350709,7212.17579712808,7408.71621152055,-6.96927649290819
2025-12-11 04:40,1250,0,1250,7408.71621152055,7606.35856528107,6.96927649290819
2025-12-11 04:50,1250,0,1250,7606.35856528107,7804.0009190416,0
2025-12-11 05:00,1200.76406058497,0,1200.76406058497,7804.0009190416,7993.85838723764,-49.2359394150321
2025-12-11 05:10,1199.08292157262,0,1199.08292157262,7993.85838723764,8183.45004401657,-1.68113901235188
2025-12-11 05:20,1152.75508752151,0,1152.75508752151,8183.45004401657,8365.7166270623,-46.3278340511054
2025-12-11 05:30,1050.3482419765,0,1050.3482419765,8365.7166270623,8531.79126611227,-102.406845545014
2025-12-11 05:40,1236.08280506092,0,1236.08280506092,8531.79126611227,8727.23311814039,185.734563084421
2025-12-11 05:50,1239.83106875352,0,1239.83106875352,8727.23311814039,8923.26762269549,3.74826369260313
2025-12-11 06:00,1250,0,1250,8923.26762269549,9120.90997645601,10.1689312464787
2025-12-11 06:10,1227.34973241033,0,1227.34973241033,9120.90997645601,9314.97100845675,-22.6502675896711
2025-12-11 06:20,1250,0,1250,9314.97100845675,9512.61336221728,22.6502675896711
2025-12-11 06:30,1250,0,1250,9512.61336221728,9710.2557159778,0
2025-12-11 06:40,1250,0,1250,9710.2557159778,9907.89806973833,0
2025-12-11 06:50,0,1959.01486642183,-1959.01486642183,9907.89806973833,9563.73423929258,-3209.01486642183
2025-12-11 07:00,0,2303.68836714233,-2303.68836714233,9563.73423929258,9159.01744710347,-344.673500720502
2025-12-11 07:10,0,2110.00871376819,-2110.00871376819,9159.01744710347,8788.32670164181,193.679653374145
2025-12-11 07:20,0,1964.37950405152,-1964.37950405152,8788.32670164181,8443.22040043321,145.62920971667
2025-12-11 07:30,0,1992.50304037907,-1992.50304037907,8443.22040043321,8093.17329752164,-28.1235363275459
2025-12-11 07:40,0,2286.12751348938,-2286.12751348938,8093.17329752164,7691.54163284366,-293.624473110319
2025-12-11 07:50,0,2428.13499035746,-2428.13499035746,7691.54163284366,7264.96179751696,-142.007476868075
2025-12-11 08:00,0,2468.53281298695,-2468.53281298695,7264.96179751696,6831.28478818911,-40.3978226294885
2025-12-11 08:10,0,2340.7039827806,-2340.7039827806,6831.28478818911,6420.06501519943,127.828830206343
2025-12-11 08:20,0,2215.74358913581,-2215.74358913581,6420.06501519943,6030.79854561135,124.96039364479
2025-12-11 08:30,0,2147.52369893993,-2147.52369893993,6030.79854561135,5653.51708906469,68.2198901958823
2025-12-11 08:40,0,2476.55639270076,-2476.55639270076,5653.51708906469,5218.43048046553,-329.032693760824
2025-12-11 08:50,0,2500,-2500,5218.43048046553,4779.22524988659,-23.4436072992435
2025-12-11 09:00,0,2327.6449726642,-2327.6449726642,4779.22524988659,4370.29971111663,172.355027335802
2025-12-11 09:10,0,2322.98470933086,-2322.98470933086,4370.29971111663,3962.19289715943,4.66026333334048
2025-12-11 09:20,1204.44343930041,0,1204.44343930041,3962.19289715943,4152.63212621123,3527.42814863127
2025-12-11 09:30,1250,0,1250,4152.63212621123,4350.27447997175,45.5565606995858
2025-12-11 09:40,1176.88377185982,0,1176.88377185982,4350.27447997175,4536.3561429901,-73.1162281401844
2025-12-11 09:50,1161.9828255752,0,1161.9828255752,4536.3561429901,4720.08175953089,-14.9009462846116
2025-12-11 10:00,1250,0,1250,4720.08175953089,4917.72411329142,88.0171744247959
2025-12-11 10:10,1250,0,1250,4917.72411329142,5115.36646705194,0
2025-12-11 10:20,1250,0,1250,5115.36646705194,5313.00882081246,0
2025-12-11 10:30,1137.37565422175,0,1137.37565422175,5313.00882081246,5492.84370194071,-112.624345778245
2025-12-11 10:40,1250,0,1250,5492.84370194071,5690.48605570123,112.624345778245
2025-12-11 10:50,1250,0,1250,5690.48605570123,5888.12840946175,0
2025-12-11 11:00,1250,0,1250,5888.12840946175,6085.77076322228,0
2025-12-11 11:10,1250,0,1250,6085.77076322228,6283.4131169828,0
2025-12-11 11:20,1250,0,1250,6283.4131169828,6481.05547074332,0
2025-12-11 11:30,1108.12305449581,0,1108.12305449581,6481.05547074332,6656.26510974081,-141.876945504188
2025-12-11 11:40,1116.05641531846,0,1116.05641531846,6656.26510974081,6832.72912322326,7.93336082264636
2025-12-11 11:50,905.83673505699,0,905.83673505699,6832.72912322326,6975.95448677479,-210.219680261468
2025-12-11 12:00,681.153835686051,0,681.153835686051,6975.95448677479,7083.65436466119,-224.682899370939
2025-12-11 12:10,1032.92342503896,0,1032.92342503896,7083.65436466119,7246.97389824446,351.769589352904
2025-12-11 12:20,1250,0,1250,7246.97389824446,7444.61625200498,217.076574961045
2025-12-11 12:30,1250,0,1250,7444.61625200498,7642.2586057655,0
2025-12-11 12:40,1250,0,1250,7642.2586057655,7839.90095952603,0
2025-12-11 12:50,1250,0,1250,7839.90095952603,8037.54331328655,0
2025-12-11 13:00,1250,0,1250,8037.54331328655,8235.18566704708,0
2025-12-11 13:10,1250,0,1250,8235.18566704708,8432.8280208076,0
2025-12-11 13:20,1250,0,1250,8432.8280208076,8630.47037456812,0
2025-12-11 13:30,1250,0,1250,8630.47037456812,8828.11272832865,0
2025-12-11 13:40,1250,0,1250,8828.11272832865,9025.75508208917,0
2025-12-11 13:50,1250,0,1250,9025.75508208917,9223.3974358497,0
2025-12-11 14:00,1250,0,1250,9223.3974358497,9421.03978961022,0
2025-12-11 14:10,1250,0,1250,9421.03978961022,9618.68214337074,0
2025-12-11 14:20,1250,0,1250,9618.68214337074,9816.32449713127,0
2025-12-11 14:30,1250,0,1250,9816.32449713127,10013.9668508918,0
2025-12-11 14:40,1250,0,1250,10013.9668508918,10211.6092046523,0
2025-12-11 14:50,1250,0,1250,10211.6092046523,10409.2515584128,0
2025-12-11 15:00,631.346456948846,0,631.346456948846,10409.2515584128,10509.0761982446,-618.653543051154
2025-12-11 15:10,0,0,0,10509.0761982446,10509.0761982446,-631.346456948846
2025-12-11 15:20,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 15:30,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 15:40,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 15:50,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:00,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:10,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:20,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:30,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:40,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 16:50,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:00,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:10,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:20,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:30,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:40,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 17:50,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:00,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:10,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:20,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:30,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:40,0,0,0,10509.0761982446,10509.0761982446,0
2025-12-11 18:50,0,1201.48069168622,-1201.48069168622,10509.0761982446,10297.9975565534,-1201.48069168622
2025-12-11 19:00,0,3271.85904168611,-3271.85904168611,10297.9975565534,9723.19051462314,-2070.37834999989
2025-12-11 19:10,0,3285.04312119316,-3285.04312119316,9723.19051462314,9146.06726602098,-13.1840795070452
2025-12-11 19:20,0,3605.86242885838,-3605.86242885838,9146.06726602098,8512.5818102199,-320.819307665225
2025-12-11 19:30,0,3750,-3750,8512.5818102199,7853.77396435149,-144.137571141619
2025-12-11 19:40,0,3584.97045457674,-3584.97045457674,7853.77396435149,7223.95885430306,165.029545423257
2025-12-11 19:50,0,3289.17461384261,-3289.17461384261,7223.95885430306,6646.1097764282,295.79584073413
2025-12-11 20:00,0,3326.38966847713,-3326.38966847713,6646.1097764282,6061.72267989264,-37.2150546345174
2025-12-11 20:10,0,3605.5411074169,-3605.5411074169,6061.72267989264,5428.29367451468,-279.151438939772
2025-12-11 20:20,0,3590.30090282927,-3590.30090282927,5428.29367451468,4797.54210016472,15.2402045876324
2025-12-11 20:30,0,3326.78827621246,-3326.78827621246,4797.54210016472,4213.08497538823,263.512626616808
2025-12-11 20:40,0,3357.62212370968,-3357.62212370968,4213.08497538823,3623.21089577189,-30.8338474972179
2025-12-11 20:50,0,4425.0583,-4425.0583,3623.21089577189,2845.80739538118,-1067.43617629032
2025-12-11 21:00,0,4289.19,-4289.19,2845.80739538118,2092.27352220243,135.8683
2025-12-11 21:10,0,1890.89902139498,-1890.89902139498,2092.27352220243,1760.07642592512,2398.29097860502
2025-12-11 21:20,0,0,0,1760.07642592512,1760.07642592512,1890.89902139498
2025-12-11 21:30,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 21:40,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 21:50,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:00,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:10,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:20,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:30,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:40,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 22:50,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:00,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:10,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:20,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:30,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:40,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-11 23:50,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-12 00:00,0,0,0,1760.07642592512,1760.07642592512,0
2025-12-12 00:10,1250,0,1250,1760.07642592512,1957.71877968564,1250
2025-12-12 00:20,1250,0,1250,1957.71877968564,2155.36113344616,0
2025-12-12 00:30,1250,0,1250,2155.36113344616,2353.00348720669,0
2025-12-12 00:40,982.280549894338,0,982.280549894338,2353.00348720669,2508.31567915413,-267.719450105662
2025-12-12 00:50,947.967565567747,0,947.967565567747,2508.31567915413,2658.20251191208,-34.3129843265908
2025-12-12 01:00,1218.04323615611,0,1218.04323615611,2658.20251191208,2850.79205765286,270.075670588365
2025-12-12 01:10,1250,0,1250,2850.79205765286,3048.43441141339,31.9567638438878
2025-12-12 01:20,1040.97270019133,0,1040.97270019133,3048.43441141339,3213.0266471464,-209.027299808672
2025-12-12 01:30,779.638546027794,0,779.638546027794,3213.0266471464,3336.29832500189,-261.334154163534
2025-12-12 01:40,872.453597969764,0,872.453597969764,3336.29832500189,3474.24535112156,92.8150519419696
2025-12-12 01:50,1098.15541115282,0,1098.15541115282,3474.24535112156,3647.87896732563,225.701813183057
2025-12-12 02:00,1156.88433663648,0,1156.88433663648,3647.87896732563,3830.79844198285,58.7289254836583
2025-12-12 02:10,967.28760398172,0,967.28760398172,3830.79844198285,3983.74004103431,-189.596732654759
2025-12-12 02:20,997.352164044828,0,997.352164044828,3983.74004103431,4141.43526441828,30.0645600631082
2025-12-12 02:30,1250,0,1250,4141.43526441828,4339.07761817881,252.647835955172
2025-12-12 02:40,1221.26257973834,0,1221.26257973834,4339.07761817881,4532.17618683412,-28.7374202616581
2025-12-12 02:50,1250,0,1250,4532.17618683412,4729.81854059464,28.7374202616581
2025-12-12 03:00,1250,0,1250,4729.81854059464,4927.46089435516,0
2025-12-12 03:10,1224.96246965598,0,1224.96246965598,4927.46089435516,5121.14446697205,-25.0375303440242
2025-12-12 03:20,1023.38293950046,0,1023.38293950046,5121.14446697205,5282.95551734104,-201.579530155511
2025-12-12 03:30,1189.81595622289,0,1189.81595622289,5282.95551734104,5471.08193824482,166.433016722425
2025-12-12 03:40,1250,0,1250,5471.08193824482,5668.72429200534,60.1840437771107
2025-12-12 03:50,1250,0,1250,5668.72429200534,5866.36664576586,0
2025-12-12 04:00,1250,0,1250,5866.36664576586,6064.00899952639,0
2025-12-12 04:10,1250,0,1250,6064.00899952639,6261.65135328691,0
2025-12-12 04:20,1221.35993152958,0,1221.35993152958,6261.65135328691,6454.76531461195,-28.6400684704222
2025-12-12 04:30,0,990.066263457685,-990.066263457685,6454.76531461195,6280.8284019998,-2211.42619498726
2025-12-12 04:40,0,1155.77942797079,-1155.77942797079,6280.8284019998,6077.77865393568,-165.713164513109
2025-12-12 04:50,0,995.695806913524,-995.695806913524,6077.77865393568,5902.8527313509,160.083621057271
2025-12-12 05:00,0,694.204057567354,-694.204057567354,5902.8527313509,5780.89351008182,301.49174934617
2025-12-12 05:10,0,926.607240691201,-926.607240691201,5780.89351008182,5618.10521136026,-232.403183123847
2025-12-12 05:20,0,1018.71889781744,-1018.71889781744,5618.10521136026,5439.13454399585,-92.1116571262412
2025-12-12 05:30,0,830.841626135458,-830.841626135458,5439.13454399585,5293.17054880329,187.877271681985
2025-12-12 05:40,1250,0,1250,5293.17054880329,5490.81290256381,2080.84162613546
2025-12-12 05:50,1250,0,1250,5490.81290256381,5688.45525632433,0
2025-12-12 06:00,0,744.475501963324,-744.475501963324,5688.45525632433,5557.66424252426,-1994.47550196332
2025-12-12 06:10,0,659.554069006392,-659.554069006392,5557.66424252426,5441.79240374137,84.9214329569322
2025-12-12 06:20,0,779.698616642252,-779.698616642252,5441.79240374137,5304.81331945959,-120.144547635861
2025-12-12 06:30,1112.95367100266,0,1112.95367100266,5304.81331945959,5480.7867459903,1892.65228764491
2025-12-12 06:40,1242.53959268937,0,1242.53959268937,5480.7867459903,5677.24950578211,129.58592168671
2025-12-12 06:50,1250,0,1250,5677.24950578211,5874.89185954264,7.46040731063499
2025-12-12 07:00,1250,0,1250,5874.89185954264,6072.53421330316,0
2025-12-12 07:10,1045.84250647223,0,1045.84250647223,6072.53421330316,6237.89643301674,-204.157493527775
2025-12-12 07:20,955.345245858179,0,955.345245858179,6237.89643301674,6388.94977945301,-90.4972606140457
2025-12-12 07:30,1250,0,1250,6388.94977945301,6586.59213321353,294.654754141821
2025-12-12 07:40,1250,0,1250,6586.59213321353,6784.23448697406,0
2025-12-12 07:50,1250,0,1250,6784.23448697406,6981.87684073458,0
2025-12-12 08:00,1250,0,1250,6981.87684073458,7179.5191944951,0
2025-12-12 08:10,1250,0,1250,7179.5191944951,7377.16154825563,0
2025-12-12 08:20,1250,0,1250,7377.16154825563,7574.80390201615,0
2025-12-12 08:30,1250,0,1250,7574.80390201615,7772.44625577667,0
2025-12-12 08:40,1250,0,1250,7772.44625577667,7970.0886095372,0
2025-12-12 08:50,1250,0,1250,7970.0886095372,8167.73096329772,0
2025-12-12 09:00,1250,0,1250,8167.73096329772,8365.37331705824,0
2025-12-12 09:10,1218.48915450393,0,1218.48915450393,8365.37331705824,8558.0333686805,-31.5108454960721
2025-12-12 09:20,1250,0,1250,8558.0333686805,8755.67572244103,31.5108454960721
2025-12-12 09:30,1250,0,1250,8755.67572244103,8953.31807620155,0
2025-12-12 09:40,1028.97813784299,0,1028.97813784299,8953.31807620155,9116.01380510668,-221.02186215701
2025-12-12 09:50,738.641891797622,0,738.641891797622,9116.01380510668,9232.80334277149,-290.336246045368
2025-12-12 10:00,814.660178603638,0,814.660178603638,9232.80334277149,9361.61242694284,76.0182868060164
2025-12-12 10:10,1107.51007776809,0,1107.51007776809,9361.61242694284,9536.72514580971,292.849899164452
2025-12-12 10:20,1250,0,1250,9536.72514580971,9734.36749957023,142.48992223191
2025-12-12 10:30,1250,0,1250,9734.36749957023,9932.00985333076,0
2025-12-12 10:40,1250,0,1250,9932.00985333076,10129.6522070913,0
2025-12-12 10:50,1127.28712987093,0,1127.28712987093,10129.6522070913,10307.8919524606,-122.712870129075
2025-12-12 11:00,1250,0,1250,10307.8919524606,10505.5343062211,122.712870129075
2025-12-12 11:10,1062.38562474195,0,1062.38562474195,10505.5343062211,10673.5122226014,-187.614375258054
2025-12-12 11:20,0,0,0,10673.5122226014,10673.5122226014,-1062.38562474195
2025-12-12 11:30,0,0,0,10673.5122226014,10673.5122226014,0
2025-12-12 11:40,0,0,0,10673.5122226014,10673.5122226014,0
2025-12-12 11:50,0,0,0,10673.5122226014,10673.5122226014,0
2025-12-12 12:00,0,0,0,10673.5122226014,10673.5122226014,0
2025-12-12 12:10,0,0,0,10673.5122226014,10673.5122226014,0
2025-12-12 12:20,0,0,0,10673.5122226014,10673.5122226014,0
