timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-08 13:40,2213.59436211787,0,2213.59436211787,9332.84782577116,9682.84782577116,-807.783137882134
2025-11-08 13:50,2213.59436211787,0,2213.59436211787,9682.84782577116,10032.8478257712,0
2025-11-08 14:00,2213.59436211787,0,2213.59436211787,10032.8478257712,10382.8478257712,0
2025-11-08 14:10,2213.59436211787,0,2213.59436211787,10382.8478257712,10732.8478257712,0
2025-11-08 14:20,424.707640791206,0,424.707640791206,10732.8478257712,10800,-1788.88672132666
2025-11-08 14:30,0,0,0,10800,10800,-424.707640791206
2025-11-08 14:40,0,0,0,10800,10800,0
2025-11-08 14:50,0,0,0,10800,10800,0
2025-11-08 15:00,0,0,0,10800,10800,0
2025-11-08 15:10,0,0,0,10800,10800,0
2025-11-08 15:20,0,0,0,10800,10800,0
2025-11-08 15:30,0,0,0,10800,10800,0
2025-11-08 15:40,0,0,0,10800,10800,0
2025-11-08 15:50,0,0,0,10800,10800,0
2025-11-08 16:00,0,0,0,10800,10800,0
2025-11-08 16:10,0,0,0,10800,10800,0
2025-11-08 16:20,0,0,0,10800,10800,0
2025-11-08 16:30,0,0,0,10800,10800,0
2025-11-08 16:40,0,0,0,10800,10800,0
2025-11-08 16:50,0,0,0,10800,10800,0
2025-11-08 17:00,0,0,0,10800,10800,0
2025-11-08 17:10,0,0,0,10800,10800,0
2025-11-08 17:20,0,0,0,10800,10800,0
2025-11-08 17:30,0,0,0,10800,10800,0
2025-11-08 17:40,0,0,0,10800,10800,0
2025-11-08 17:50,0,2501.62524765148,-2501.62524765148,10800,10360.5092425133,-2501.62524765148
2025-11-08 18:00,0,2531.97,-2531.97,10360.5092425133,9915.68745544567,-30.3447523485238
2025-11-08 18:10,0,2546.9604,-2546.9604,9915.68745544567,9468.2321235427,-14.9904000000001
2025-11-08 18:20,0,2593.7853,-2593.7853,9468.2321235427,9012.55049523919,-46.8249000000001
2025-11-08 18:30,0,2589.4379744295,-2589.4379744295,9012.55049523919,8557.63261418752,4.3473255704962
2025-11-08 18:40,0,2575.0156,-2575.0156,8557.63261418752,8105.24848605057,14.4223744295041
2025-11-08 18:50,0,2561.44490473639,-2561.44490473639,8105.24848605057,7655.24848605057,13.5706952636124
2025-11-08 19:00,0,2846.04989415154,-2846.04989415154,7655.24848605057,7155.24848605057,-284.604989415154
2025-11-08 19:10,0,2561.44490473639,-2561.44490473639,7155.24848605057,6705.24848605057,284.604989415154
2025-11-08 19:20,0,2561.44490473639,-2561.44490473639,6705.24848605057,6255.24848605057,0
2025-11-08 19:30,0,2787.25,-2787.25,6255.24848605057,5765.57857447811,-225.805095263613
2025-11-08 19:40,0,2840.68917053634,-2840.68917053634,5765.57857447811,5266.5203576187,-53.4391705363414
2025-11-08 19:50,0,2698.5634,-2698.5634,5266.5203576187,4792.43109348714,142.125770536341
2025-11-08 20:00,0,2482.13593882385,-2482.13593882385,4792.43109348714,4356.36425855138,216.427461176147
2025-11-08 20:10,0,2578.4817,-2578.4817,4356.36425855138,3903.37119871455,-96.3457611761464
2025-11-08 20:20,0,2645.76743093012,-2645.76743093012,3903.37119871455,3438.55724089058,-67.2857309301207
2025-11-08 20:30,0,2518.99867580966,-2518.99867580966,3438.55724089058,2996.01428319577,126.768755120458
2025-11-08 20:40,0,2817.8745,-2817.8745,2996.01428319577,2500.96419538976,-298.875824190337
2025-11-08 20:50,0,2845.7353,-2845.7353,2500.96419538976,2001.01946394851,-27.8607999999999
2025-11-08 21:00,0,0,0,2001.01946394851,2001.01946394851,2845.7353
2025-11-08 21:10,0,0,0,2001.01946394851,2001.01946394851,0
2025-11-08 21:20,0,0,0,2001.01946394851,2001.01946394851,0
2025-11-08 21:30,0,0,0,2001.01946394851,2001.01946394851,0
2025-11-08 21:40,0,2276.83991532123,-2276.83991532123,2001.01946394851,1601.01946394851,-2276.83991532123
2025-11-08 21:50,0,0,0,1601.01946394851,1601.01946394851,2276.83991532123
2025-11-08 22:00,0,0,0,1601.01946394851,1601.01946394851,0
2025-11-08 22:10,2529.8221281347,0,2529.8221281347,1601.01946394851,2001.01946394851,2529.8221281347
2025-11-08 22:20,0,2246.14501159624,-2246.14501159624,2001.01946394851,1606.41200885576,-4775.96713973094
2025-11-08 22:30,0,0,0,1606.41200885576,1606.41200885576,2246.14501159624
2025-11-08 22:40,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 22:50,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:00,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:10,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:20,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:30,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:40,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-08 23:50,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-09 00:00,0,0,0,1606.41200885576,1606.41200885576,0
2025-11-09 00:10,4702.86338552983,0,4702.86338552983,1606.41200885576,2350,4702.86338552983
2025-11-09 00:20,4743.41649025257,0,4743.41649025257,2350,3100,40.5531047227414
2025-11-09 00:30,4634.93915003215,0,4634.93915003215,3100,3832.84822651932,-108.477340220418
2025-11-09 00:40,4743.41649025257,0,4743.41649025257,3832.84822651932,4582.84822651932,108.477340220418
2025-11-09 00:50,4743.41649025257,0,4743.41649025257,4582.84822651932,5332.84822651932,0
2025-11-09 01:00,4743.41649025257,0,4743.41649025257,5332.84822651932,6082.84822651932,0
2025-11-09 01:10,1264.91106406735,0,1264.91106406735,6082.84822651932,6282.84822651932,-3478.50542618522
2025-11-09 01:20,4743.41649025257,0,4743.41649025257,6282.84822651932,7032.84822651932,3478.50542618522
2025-11-09 01:30,4598.69281181402,0,4598.69281181402,7032.84822651932,7759.96540375814,-144.72367843855
2025-11-09 01:40,0,0,0,7759.96540375814,7759.96540375814,-4598.69281181402
2025-11-09 01:50,0,0,0,7759.96540375814,7759.96540375814,0
2025-11-09 02:00,4743.41649025257,0,4743.41649025257,7759.96540375814,8509.96540375814,4743.41649025257
2025-11-09 02:10,4743.41649025257,0,4743.41649025257,8509.96540375814,9259.96540375814,0
2025-11-09 02:20,0,0,0,9259.96540375814,9259.96540375814,-4743.41649025257
2025-11-09 02:30,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 02:40,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 02:50,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:00,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:10,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:20,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:30,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:40,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 03:50,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:00,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:10,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:20,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:30,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:40,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 04:50,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 05:00,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 05:10,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 05:20,0,0,0,9259.96540375814,9259.96540375814,0
2025-11-09 05:30,4743.41649025257,0,4743.41649025257,9259.96540375814,10009.9654037581,4743.41649025257
2025-11-09 05:40,4743.41649025257,0,4743.41649025257,10009.9654037581,10759.9654037581,0
2025-11-09 05:50,0,0,0,10759.9654037581,10759.9654037581,-4743.41649025257
2025-11-09 06:00,0,4838.28482005762,-4838.28482005762,10759.9654037581,9909.96540375814,-4838.28482005762
2025-11-09 06:10,0,4694.86455157694,-4694.86455157694,9909.96540375814,9085.16177659324,143.420268480681
2025-11-09 06:20,0,4657.18671094502,-4657.18671094502,9085.16177659324,8266.97747130133,37.6778406319218
2025-11-09 06:30,0,4804.71446139664,-4804.71446139664,8266.97747130133,7422.87518214785,-147.527750451622
2025-11-09 06:40,0,4489.76304911523,-4489.76304911523,7422.87518214785,6634.10421605527,314.951412281408
2025-11-09 06:50,0,0,0,6634.10421605527,6634.10421605527,4489.76304911523
2025-11-09 07:00,0,0,0,6634.10421605527,6634.10421605527,0
2025-11-09 07:10,0,0,0,6634.10421605527,6634.10421605527,0
2025-11-09 07:20,0,0,0,6634.10421605527,6634.10421605527,0
2025-11-09 07:30,948.683298050514,0,948.683298050514,6634.10421605527,6784.10421605527,948.683298050514
2025-11-09 07:40,4710.94388679622,0,4710.94388679622,6784.10421605527,7528.96984663139,3762.26058874571
2025-11-09 07:50,0,3117.79317855749,-3117.79317855749,7528.96984663139,6981.22941787707,-7828.73706535371
2025-11-09 08:00,0,4233.69,-4233.69,6981.22941787707,6237.44590081717,-1115.89682144251
2025-11-09 08:10,0,3984.46985181216,-3984.46985181216,6237.44590081717,5537.44590081717,249.220148187842
2025-11-09 08:20,0,3415.25987298185,-3415.25987298185,5537.44590081717,4937.44590081717,569.209978830309
2025-11-09 08:30,0,3130.6548835667,-3130.6548835667,4937.44590081717,4387.44590081717,284.604989415154
2025-11-09 08:40,0,2846.04989415154,-2846.04989415154,4387.44590081717,3887.44590081717,284.604989415154
2025-11-09 08:50,0,2561.44490473639,-2561.44490473639,3887.44590081717,3437.44590081717,284.604989415154
2025-11-09 09:00,0,2092.22949619629,-2092.22949619629,3437.44590081717,3069.87864549679,469.215408540098
2025-11-09 09:10,0,1794.99408079923,-1794.99408079923,3069.87864549679,2754.53032983868,297.23541539706
2025-11-09 09:20,0,1759.3809,-1759.3809,2754.53032983868,2445.43861229441,35.6131807992301
2025-11-09 09:30,0,1306.31006282249,-1306.31006282249,2445.43861229441,2215.94332735459,453.070837177509
2025-11-09 09:40,0,1262.1121,-1262.1121,2215.94332735459,1994.2128329958,44.1979628224913
2025-11-09 09:50,0,875.846039571992,-875.846039571992,1994.2128329958,1840.34236829105,386.266060428008
2025-11-09 10:00,0,388.53242120071,-388.53242120071,1840.34236829105,1772.08417963471,487.313618371282
2025-11-09 10:10,0,195.49076463927,-195.49076463927,1772.08417963471,1737.73995309093,193.04165656144
2025-11-09 10:20,0,145.268208198102,-145.268208198102,1737.73995309093,1712.21893033996,50.2225564411683
2025-11-09 10:30,0,0,0,1712.21893033996,1712.21893033996,145.268208198102
2025-11-09 10:40,0,0,0,1712.21893033996,1712.21893033996,0
2025-11-09 10:50,0,0,0,1712.21893033996,1712.21893033996,0
2025-11-09 11:00,4743.41649025257,0,4743.41649025257,1712.21893033996,2462.21893033996,4743.41649025257
2025-11-09 11:10,4743.41649025257,0,4743.41649025257,2462.21893033996,3212.21893033996,0
2025-11-09 11:20,4743.41649025257,0,4743.41649025257,3212.21893033996,3962.21893033996,0
2025-11-09 11:30,4380.53555065066,0,4380.53555065066,3962.21893033996,4654.84241590976,-362.880939601909
2025-11-09 11:40,4239.39021983128,0,4239.39021983128,4654.84241590976,5325.1488651552,-141.145330819376
2025-11-09 11:50,4603.10375068136,0,4603.10375068136,5325.1488651552,6052.96347306604,363.713530850075
2025-11-09 12:00,4655.7174561152,0,4655.7174561152,6052.96347306604,6789.0970382425,52.6137054338451
2025-11-09 12:10,4498.96582157279,0,4498.96582157279,6789.0970382425,7500.44599381353,-156.751634542418
2025-11-09 12:20,4659.87297286256,0,4659.87297286256,7500.44599381353,8237.23660387882,160.907151289776
2025-11-09 12:30,4743.41649025257,0,4743.41649025257,8237.23660387882,8987.23660387882,83.5435173900069
2025-11-09 12:40,4743.41649025257,0,4743.41649025257,8987.23660387882,9737.23660387882,0
2025-11-09 12:50,4743.41649025257,0,4743.41649025257,9737.23660387882,10487.2366038788,0
2025-11-09 13:00,632.455532033676,0,632.455532033676,10487.2366038788,10587.2366038788,-4110.96095821889
2025-11-09 13:10,0,0,0,10587.2366038788,10587.2366038788,-632.455532033676
2025-11-09 13:20,0,0,0,10587.2366038788,10587.2366038788,0
2025-11-09 13:30,0,0,0,10587.2366038788,10587.2366038788,0
2025-11-09 13:40,0,0,0,10587.2366038788,10587.2366038788,0
2025-11-09 13:50,0,0,0,10587.2366038788,10587.2366038788,0
2025-11-09 14:00,0,284.604989415154,-284.604989415154,10587.2366038788,10537.2366038788,-284.604989415154
2025-11-09 14:10,0,569.209978830308,-569.209978830308,10537.2366038788,10437.2366038788,-284.604989415154
2025-11-09 14:20,0,853.814968245462,-853.814968245462,10437.2366038788,10287.2366038788,-284.604989415154
2025-11-09 14:30,0,1138.41995766062,-1138.41995766062,10287.2366038788,10087.2366038788,-284.604989415154
2025-11-09 14:40,0,1423.02494707577,-1423.02494707577,10087.2366038788,9837.23660387882,-284.604989415154
2025-11-09 14:50,0,1423.02494707577,-1423.02494707577,9837.23660387882,9587.23660387882,0
2025-11-09 15:00,4112.08091985662,0,4112.08091985662,9587.23660387882,10237.4136853622,5535.10586693239
2025-11-09 15:10,3558.10826939128,0,3558.10826939128,10237.4136853622,10800,-553.972650465336
2025-11-09 15:20,0,0,0,10800,10800,-3558.10826939128
2025-11-09 15:30,0,0,0,10800,10800,0
2025-11-09 15:40,0,0,0,10800,10800,0
2025-11-09 15:50,0,0,0,10800,10800,0
2025-11-09 16:00,0,0,0,10800,10800,0
2025-11-09 16:10,0,0,0,10800,10800,0
2025-11-09 16:20,0,0,0,10800,10800,0
2025-11-09 16:30,0,0,0,10800,10800,0
2025-11-09 16:40,0,0,0,10800,10800,0
2025-11-09 16:50,0,0,0,10800,10800,0
2025-11-09 17:00,0,0,0,10800,10800,0
2025-11-09 17:10,0,0,0,10800,10800,0
2025-11-09 17:20,0,0,0,10800,10800,0
2025-11-09 17:30,0,0,0,10800,10800,0
2025-11-09 17:40,0,0,0,10800,10800,0
2025-11-09 17:50,0,0,0,10800,10800,0
2025-11-09 18:00,0,0,0,10800,10800,0
2025-11-09 18:10,0,2239.09822060361,-2239.09822060361,10800,10406.6305398924,-2239.09822060361
2025-11-09 18:20,0,0,0,10406.6305398924,10406.6305398924,2239.09822060361
2025-11-09 18:30,0,0,0,10406.6305398924,10406.6305398924,0
2025-11-09 18:40,0,0,0,10406.6305398924,10406.6305398924,0
2025-11-09 18:50,0,4215.27030263779,-4215.27030263779,10406.6305398924,9666.08303380332,-4215.27030263779
2025-11-09 19:00,0,3983.92792594658,-3983.92792594658,9666.08303380332,8966.17824047322,231.342376691215
2025-11-09 19:10,0,4068.71509993183,-4068.71509993183,8966.17824047322,8251.37785902299,-84.787173985248
2025-11-09 19:20,0,4123.82289240724,-4123.82289240724,8251.37785902299,7526.89602529241,-55.107792475409
2025-11-09 19:30,0,4255.08,-4255.08,7526.89602529241,6779.35466827968,-131.257107592764
2025-11-09 19:40,0,4283.60203906714,-4283.60203906714,6779.35466827968,6026.80249976891,-28.5220390671429
2025-11-09 19:50,0,4402.68003319574,-4402.68003319574,6026.80249976891,5253.3304601109,-119.077994128595
2025-11-09 20:00,0,4266.3196348159,-4266.3196348159,5253.3304601109,4503.81450053778,136.360398379835
2025-11-09 20:10,0,4255.50705821579,-4255.50705821579,4503.81450053778,3756.19811704419,10.8125766001122
2025-11-09 20:20,0,4387.1789,-4387.1789,3756.19811704419,2985.44934889797,-131.671841784208
2025-11-09 20:30,0,4046.31682277437,-4046.31682277437,2985.44934889797,2274.58394364114,340.862077225634
2025-11-09 20:40,0,4084.36263218744,-4084.36263218744,2274.58394364114,1557.03457098598,-38.0458094130772
2025-11-09 20:50,0,0,0,1557.03457098598,1557.03457098598,4084.36263218744
2025-11-09 21:00,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 21:10,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 21:20,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 21:30,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 21:40,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 21:50,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 22:00,0,0,0,1557.03457098598,1557.03457098598,0
2025-11-09 22:10,3794.73319220206,0,3794.73319220206,1557.03457098598,2157.03457098598,3794.73319220206
2025-11-09 22:20,0,3324.05396606519,-3324.05396606519,2157.03457098598,1573.05781553698,-7118.78715826725
2025-11-09 22:30,0,0,0,1573.05781553698,1573.05781553698,3324.05396606519
2025-11-09 22:40,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 22:50,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:00,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:10,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:20,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:30,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:40,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-09 23:50,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-10 00:00,0,0,0,1573.05781553698,1573.05781553698,0
2025-11-10 00:10,4913.81382633968,0,4913.81382633968,1573.05781553698,2350,4913.81382633968
2025-11-10 00:20,4743.41649025257,0,4743.41649025257,2350,3100,-170.397336087109
2025-11-10 00:30,4720.00648361332,0,4720.00648361332,3100,3846.29855294902,-23.4100066392512
2025-11-10 00:40,4743.41649025257,0,4743.41649025257,3846.29855294902,4596.29855294902,23.4100066392512
2025-11-10 00:50,4743.41649025257,0,4743.41649025257,4596.29855294902,5346.29855294902,0
2025-11-10 01:00,4743.41649025257,0,4743.41649025257,5346.29855294902,6096.29855294902,0
2025-11-10 01:10,1264.91106406735,0,1264.91106406735,6096.29855294902,6296.29855294902,-3478.50542618522
2025-11-10 01:20,4743.41649025257,0,4743.41649025257,6296.29855294902,7046.29855294902,3478.50542618522
2025-11-10 01:30,4606.07500361644,0,4606.07500361644,7046.29855294902,7774.58295719883,-137.341486636128
2025-11-10 01:40,0,0,0,7774.58295719883,7774.58295719883,-4606.07500361644
2025-11-10 01:50,0,0,0,7774.58295719883,7774.58295719883,0
2025-11-10 02:00,4743.41649025257,0,4743.41649025257,7774.58295719883,8524.58295719883,4743.41649025257
2025-11-10 02:10,4743.41649025257,0,4743.41649025257,8524.58295719883,9274.58295719883,0
2025-11-10 02:20,0,0,0,9274.58295719883,9274.58295719883,-4743.41649025257
2025-11-10 02:30,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 02:40,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 02:50,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:00,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:10,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:20,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:30,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:40,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 03:50,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:00,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:10,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:20,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:30,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:40,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 04:50,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 05:00,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 05:10,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 05:20,0,0,0,9274.58295719883,9274.58295719883,0
2025-11-10 05:30,4743.41649025257,0,4743.41649025257,9274.58295719883,10024.5829571988,4743.41649025257
2025-11-10 05:40,4689.20908509564,0,4689.20908509564,10024.5829571988,10766.0120138817,-54.207405156928
2025-11-10 05:50,0,0,0,10766.0120138817,10766.0120138817,-4689.20908509564
2025-11-10 06:00,0,4838.28482005762,-4838.28482005762,10766.0120138817,9916.01201388166,-4838.28482005762
2025-11-10 06:10,0,4838.28482005762,-4838.28482005762,9916.01201388166,9066.01201388166,0
2025-11-10 06:20,0,4553.67983064247,-4553.67983064247,9066.01201388166,8266.01201388166,284.604989415154
2025-11-10 06:30,0,4553.67983064247,-4553.67983064247,8266.01201388166,7466.01201388166,0
2025-11-10 06:40,0,4553.67983064247,-4553.67983064247,7466.01201388166,6666.01201388166,0
2025-11-10 06:50,0,0,0,6666.01201388166,6666.01201388166,4553.67983064247
2025-11-10 07:00,0,0,0,6666.01201388166,6666.01201388166,0
2025-11-10 07:10,0,0,0,6666.01201388166,6666.01201388166,0
2025-11-10 07:20,0,0,0,6666.01201388166,6666.01201388166,0
2025-11-10 07:30,1254.80523626805,0,1254.80523626805,6666.01201388166,6864.41414220729,1254.80523626805
2025-11-10 07:40,4480.80112510294,0,4480.80112510294,6864.41414220729,7572.89100708581,3225.9958888349
2025-11-10 07:50,0,3130.6548835667,-3130.6548835667,7572.89100708581,7022.89100708581,-7611.45600866964
2025-11-10 08:00,0,4269.07484122731,-4269.07484122731,7022.89100708581,6272.89100708581,-1138.41995766062
2025-11-10 08:10,0,4269.07484122731,-4269.07484122731,6272.89100708581,5522.89100708581,0
2025-11-10 08:20,0,3699.864862397,-3699.864862397,5522.89100708581,4872.89100708581,569.209978830308
