timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-23 10:20,696.22671437685,0,696.22671437685,3333.82160405601,3443.90471332033,-299.667356962133
2025-11-23 10:30,774.16574917949,0,774.16574917949,3443.90471332033,3566.31106601522,77.9390348026399
2025-11-23 10:40,811.188928243003,0,811.188928243003,3566.31106601522,3694.57129731316,37.0231790635138
2025-11-23 10:50,874.809080043273,0,874.809080043273,3694.57129731316,3832.89075784982,63.6201518002695
2025-11-23 11:00,996.575518260423,0,996.575518260423,3832.89075784982,3990.46318275311,121.76643821715
2025-11-23 11:10,783.896431266037,0,783.896431266037,3990.46318275311,4114.40809137702,-212.679086994386
2025-11-23 11:20,738.689554913034,0,738.689554913034,4114.40809137702,4231.20516524208,-45.2068763530026
2025-11-23 11:30,605.554251962423,0,605.554251962423,4231.20516524208,4326.95169939212,-133.135302950611
2025-11-23 11:40,574.882879388626,0,574.882879388626,4326.95169939212,4417.84866372732,-30.6713725737973
2025-11-23 11:50,958.355370551752,0,958.355370551752,4417.84866372732,4569.37795266723,383.472491163126
2025-11-23 12:00,1250,0,1250,4569.37795266723,4767.02030642775,291.644629448248
2025-11-23 12:10,1250,0,1250,4767.02030642775,4964.66266018827,0
2025-11-23 12:20,1250,0,1250,4964.66266018827,5162.3050139488,0
2025-11-23 12:30,1250,0,1250,5162.3050139488,5359.94736770932,0
2025-11-23 12:40,1250,0,1250,5359.94736770932,5557.58972146984,0
2025-11-23 12:50,1250,0,1250,5557.58972146984,5755.23207523037,0
2025-11-23 13:00,1250,0,1250,5755.23207523037,5952.87442899089,0
2025-11-23 13:10,1250,0,1250,5952.87442899089,6150.51678275141,0
2025-11-23 13:20,1250,0,1250,6150.51678275141,6348.15913651194,0
2025-11-23 13:30,1250,0,1250,6348.15913651194,6545.80149027246,0
2025-11-23 13:40,1250,0,1250,6545.80149027246,6743.44384403298,0
2025-11-23 13:50,1250,0,1250,6743.44384403298,6941.08619779351,0
2025-11-23 14:00,1250,0,1250,6941.08619779351,7138.72855155403,0
2025-11-23 14:10,1250,0,1250,7138.72855155403,7336.37090531455,0
2025-11-23 14:20,1250,0,1250,7336.37090531455,7534.01325907508,0
2025-11-23 14:30,1250,0,1250,7534.01325907508,7731.6556128356,0
2025-11-23 14:40,1250,0,1250,7731.6556128356,7929.29796659612,0
2025-11-23 14:50,1250,0,1250,7929.29796659612,8126.94032035665,0
2025-11-23 15:00,1250,0,1250,8126.94032035665,8324.58267411717,0
2025-11-23 15:10,1250,0,1250,8324.58267411717,8522.22502787769,0
2025-11-23 15:20,1250,0,1250,8522.22502787769,8719.86738163822,0
2025-11-23 15:30,1250,0,1250,8719.86738163822,8917.50973539874,0
2025-11-23 15:40,1250,0,1250,8917.50973539874,9115.15208915927,0
2025-11-23 15:50,1250,0,1250,9115.15208915927,9312.79444291979,0
2025-11-23 16:00,1178.87759811057,0,1178.87759811057,9312.79444291979,9499.19135754869,-71.1224018894261
2025-11-23 16:10,1227.06041442567,0,1227.06041442567,9499.19135754869,9693.20664435946,48.1828163150965
2025-11-23 16:20,715.731075232894,0,715.731075232894,9693.20664435946,9806.37366385432,-511.329339192776
2025-11-23 16:30,0,0,0,9806.37366385432,9806.37366385432,-715.731075232894
2025-11-23 16:40,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 16:50,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:00,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:10,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:20,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:30,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:40,0,0,0,9806.37366385432,9806.37366385432,0
2025-11-23 17:50,0,2287.50235144891,-2287.50235144891,9806.37366385432,9404.50046476712,-2287.50235144891
2025-11-23 18:00,0,2027.22740911313,-2027.22740911313,9404.50046476712,9048.35291210493,260.274942335785
2025-11-23 18:10,0,2234.82169215437,-2234.82169215437,9048.35291210493,8655.73476146274,-207.594283041242
2025-11-23 18:20,0,2449.62208704534,-2449.62208704534,8655.73476146274,8225.38002803393,-214.800394890973
2025-11-23 18:30,0,2308.92132141954,-2308.92132141954,8225.38002803393,7819.74389948885,140.700765625805
2025-11-23 18:40,0,2002.04349654062,-2002.04349654062,7819.74389948885,7468.02070927797,306.877824878919
2025-11-23 18:50,0,2041.11909228608,-2041.11909228608,7468.02070927797,7109.43263665134,-39.0755957454567
2025-11-23 19:00,0,2343.12688688266,-2343.12688688266,7109.43263665134,6697.78720279973,-302.007794596585
2025-11-23 19:10,0,2336.45413049365,-2336.45413049365,6697.78720279973,6287.3140527515,6.67275638900901
2025-11-23 19:20,0,2232.60660167568,-2232.60660167568,6287.3140527515,5895.08505383909,103.847528817977
2025-11-23 19:30,0,2190.07796274533,-2190.07796274533,5895.08505383909,5510.32757519372,42.5286389303465
2025-11-23 19:40,0,2135.01449088846,-2135.01449088846,5510.32757519372,5135.2437624897,55.0634718568663
2025-11-23 19:50,0,2061.91631010894,-2061.91631010894,5135.2437624897,4773.00199112334,73.0981807795197
2025-11-23 20:00,0,2075.37245523987,-2075.37245523987,4773.00199112334,4408.39621602702,-13.456145130931
2025-11-23 20:10,0,2227.58064456667,-2227.58064456667,4408.39621602702,4017.05018777498,-152.208189326797
2025-11-23 20:20,0,2176.82293693335,-2176.82293693335,4017.05018777498,3634.62137979685,50.7577076333164
2025-11-23 20:30,0,2027.74970573457,-2027.74970573457,3634.62137979685,3278.38206897143,149.073231198785
2025-11-23 20:40,0,2214.32778401676,-2214.32778401676,3278.38206897143,2889.36433098886,-186.578078282186
2025-11-23 20:50,0,2342.48521866369,-2342.48521866369,2889.36433098886,2477.83162675248,-128.157434646939
2025-11-23 21:00,0,2380.58745016818,-2380.58745016818,2477.83162675248,2059.6050427667,-38.1022315044875
2025-11-23 21:10,0,2500,-2500,2059.6050427667,1620.39981218776,-119.412549831819
2025-11-23 21:20,0,2143.55684555331,-2143.55684555331,1620.39981218776,1243.81526074363,356.443154446694
2025-11-23 21:30,0,0,0,1243.81526074363,1243.81526074363,2143.55684555331
2025-11-23 21:40,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 21:50,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:00,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:10,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:20,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:30,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:40,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 22:50,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:00,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:10,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:20,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:30,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:40,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-23 23:50,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-24 00:00,0,0,0,1243.81526074363,1243.81526074363,0
2025-11-24 00:10,4611.43111970556,0,4611.43111970556,1243.81526074363,1972.94654130614,4611.43111970556
2025-11-24 00:20,4488.00886144454,0,4488.00886144454,1972.94654130614,2682.56304936533,-123.422258261026
2025-11-24 00:30,2435.26823618819,0,2435.26823618819,2682.56304936533,3067.61276635611,-2052.74062525634
2025-11-24 00:40,2500,0,2500,3067.61276635611,3462.89747387716,64.7317638118075
2025-11-24 00:50,2500,0,2500,3462.89747387716,3858.1821813982,0
2025-11-24 01:00,2500,0,2500,3858.1821813982,4253.46688891925,0
2025-11-24 01:10,2500,0,2500,4253.46688891925,4648.7515964403,0
2025-11-24 01:20,2469.7136648437,0,2469.7136648437,4648.7515964403,5039.24761390769,-30.2863351563005
2025-11-24 01:30,2271.28053144498,0,2271.28053144498,5039.24761390769,5398.36859813588,-198.433133398723
2025-11-24 01:40,2373.0450294879,0,2373.0450294879,5398.36859813588,5773.57996230204,101.764498042927
2025-11-24 01:50,2500,0,2500,5773.57996230204,6168.86466982309,126.954970512097
2025-11-24 02:00,2500,0,2500,6168.86466982309,6564.14937734413,0
2025-11-24 02:10,2500,0,2500,6564.14937734413,6959.43408486518,0
2025-11-24 02:20,2500,0,2500,6959.43408486518,7354.71879238623,0
2025-11-24 02:30,2439.41197739131,0,2439.41197739131,7354.71879238623,7740.42369238882,-60.5880226086874
2025-11-24 02:40,2447.28755461879,0,2447.28755461879,7740.42369238882,8127.37383048777,7.87557722747715
2025-11-24 02:50,2500,0,2500,8127.37383048777,8522.65853800882,52.7124453812103
2025-11-24 03:00,2500,0,2500,8522.65853800882,8917.94324552986,0
2025-11-24 03:10,2460.72659416694,0,2460.72659416694,8917.94324552986,9307.01828235568,-39.273405833057
2025-11-24 03:20,2364.27739603897,0,2364.27739603897,9307.01828235568,9680.84336195244,-96.4491981279716
2025-11-24 03:30,2383.03064438707,0,2383.03064438707,9680.84336195244,10057.6335904645,18.7532483481036
2025-11-24 03:40,2475.52239504523,0,2475.52239504523,10057.6335904645,10449.0480488194,92.4917506581569
2025-11-24 03:50,409.447292340645,0,409.447292340645,10449.0480488194,10513.7873500987,-2066.07510270459
2025-11-24 04:00,0,0,0,10513.7873500987,10513.7873500987,-409.447292340645
2025-11-24 04:10,0,2372.34374561925,-2372.34374561925,10513.7873500987,10097.0090373758,-2372.34374561925
2025-11-24 04:20,0,2348.89345003444,-2348.89345003444,10097.0090373758,9684.35052164472,23.4502955848156
2025-11-24 04:30,0,2397.45223249987,-2397.45223249987,9684.35052164472,9263.16109741387,-48.5587824654353
2025-11-24 04:40,0,2378.3668379442,-2378.3668379442,9263.16109741387,8845.32463522964,19.0853945556778
2025-11-24 04:50,0,2436.56341820217,-2436.56341820217,8845.32463522964,8417.26407606496,-58.1965802579766
2025-11-24 05:00,0,2449.56041505955,-2449.56041505955,8417.26407606496,7986.92017729965,-12.9969968573769
2025-11-24 05:10,0,2205.30350036811,-2205.30350036811,7986.92017729965,7599.48784434936,244.256914691442
2025-11-24 05:20,0,2300.38109725971,-2300.38109725971,7599.48784434936,7195.3520802528,-95.0775968916087
2025-11-24 05:30,0,2500,-2500,7195.3520802528,6756.14684967386,-199.618902740285
2025-11-24 05:40,0,2225.30607494852,-2225.30607494852,6756.14684967386,6365.20042257127,274.693925051485
2025-11-24 05:50,0,2269.7395575216,-2269.7395575216,6365.20042257127,5966.4478282851,-44.4334825730812
2025-11-24 06:00,0,2500,-2500,5966.4478282851,5527.24259770616,-230.260442478404
2025-11-24 06:10,0,2500,-2500,5527.24259770616,5088.03736712722,0
2025-11-24 06:20,0,2500,-2500,5088.03736712722,4648.83213654828,0
2025-11-24 06:30,0,2277.26459723188,-2277.26459723188,4648.83213654828,4248.75752754168,222.735402768117
2025-11-24 06:40,0,2226.23571674812,-2226.23571674812,4248.75752754168,3857.64777902271,51.0288804837624
2025-11-24 06:50,0,2357.64018906847,-2357.64018906847,3857.64777902271,3443.45261787791,-131.404472320347
2025-11-24 07:00,0,2500,-2500,3443.45261787791,3004.24738729897,-142.359810931532
2025-11-24 07:10,0,2500,-2500,3004.24738729897,2565.04215672002,0
2025-11-24 07:20,0,2408.83107518538,-2408.83107518538,2565.04215672002,2141.85367359902,91.1689248146199
2025-11-24 07:30,0,2255.31748019441,-2255.31748019441,2141.85367359902,1745.63478003202,153.513594990967
2025-11-24 07:40,0,1713.05957031706,-1713.05957031706,1745.63478003202,1444.68089060139,542.257909877352
2025-11-24 07:50,0,0,0,1444.68089060139,1444.68089060139,1713.05957031706
2025-11-24 08:00,0,0,0,1444.68089060139,1444.68089060139,0
2025-11-24 08:10,0,0,0,1444.68089060139,1444.68089060139,0
2025-11-24 08:20,0,0,0,1444.68089060139,1444.68089060139,0
2025-11-24 08:30,1250,0,1250,1444.68089060139,1642.32324436191,1250
2025-11-24 08:40,1250,0,1250,1642.32324436191,1839.96559812244,0
2025-11-24 08:50,1250,0,1250,1839.96559812244,2037.60795188296,0
2025-11-24 09:00,1250,0,1250,2037.60795188296,2235.25030564348,0
2025-11-24 09:10,1250,0,1250,2235.25030564348,2432.89265940401,0
2025-11-24 09:20,1250,0,1250,2432.89265940401,2630.53501316453,0
2025-11-24 09:30,1250,0,1250,2630.53501316453,2828.17736692506,0
2025-11-24 09:40,1250,0,1250,2828.17736692506,3025.81972068558,0
2025-11-24 09:50,1250,0,1250,3025.81972068558,3223.4620744461,0
2025-11-24 10:00,1250,0,1250,3223.4620744461,3421.10442820663,0
2025-11-24 10:10,1250,0,1250,3421.10442820663,3618.74678196715,0
2025-11-24 10:20,1250,0,1250,3618.74678196715,3816.38913572767,0
2025-11-24 10:30,1250,0,1250,3816.38913572767,4014.0314894882,0
2025-11-24 10:40,1250,0,1250,4014.0314894882,4211.67384324872,0
2025-11-24 10:50,1250,0,1250,4211.67384324872,4409.31619700925,0
2025-11-24 11:00,1250,0,1250,4409.31619700925,4606.95855076977,0
2025-11-24 11:10,1250,0,1250,4606.95855076977,4804.60090453029,0
2025-11-24 11:20,1250,0,1250,4804.60090453029,5002.24325829081,0
2025-11-24 11:30,1250,0,1250,5002.24325829081,5199.88561205134,0
2025-11-24 11:40,1250,0,1250,5199.88561205134,5397.52796581186,0
2025-11-24 11:50,1107.06325241012,0,1107.06325241012,5397.52796581186,5572.57003538636,-142.936747589875
2025-11-24 12:00,1250,0,1250,5572.57003538636,5770.21238914688,142.936747589875
2025-11-24 12:10,1093.3415,0,1093.3415,5770.21238914688,5943.08485916613,-156.6585
2025-11-24 12:20,973.754932912423,0,973.754932912423,5943.08485916613,6097.04903270751,-119.586567087577
2025-11-24 12:30,960.402300188715,0,960.402300188715,6097.04903270751,6248.90196964057,-13.3526327237079
2025-11-24 12:40,846.476844272251,0,846.476844272251,6248.90196964057,6382.74171036517,-113.925455916465
2025-11-24 12:50,1008.20711225315,0,1008.20711225315,6382.74171036517,6542.15325176022,161.730267980895
2025-11-24 13:00,1014.33913334937,0,1014.33913334937,6542.15325176022,6702.53435082148,6.13202109622011
2025-11-24 13:10,667.243792348693,0,667.243792348693,6702.53435082148,6808.034857743,-347.095341000672
2025-11-24 13:20,466.167277220847,0,466.167277220847,6808.034857743,6881.74237607585,-201.076515127847
2025-11-24 13:30,362.129461567893,0,362.129461567893,6881.74237607585,6939.00007139609,-104.037815652954
2025-11-24 13:40,782.620322412895,0,782.620322412895,6939.00007139609,7062.7432094941,420.490860845002
2025-11-24 13:50,1065.6361141646,0,1065.6361141646,7062.7432094941,7231.23507337866,283.015791751701
2025-11-24 14:00,1032.83585979308,0,1032.83585979308,7231.23507337866,7394.54076168089,-32.8002543715195
2025-11-24 14:10,1125.3568098861,0,1125.3568098861,7394.54076168089,7572.47529666195,92.5209500930248
2025-11-24 14:20,970.418157977963,0,970.418157977963,7572.47529666195,7725.91187976172,-154.938651908138
2025-11-24 14:30,854.338412646823,0,854.338412646823,7725.91187976172,7860.99464358856,-116.07974533114
2025-11-24 14:40,828.448744642025,0,828.448744642025,7860.99464358856,7991.98389147736,-25.8896680047978
2025-11-24 14:50,792.309977849053,0,792.309977849053,7991.98389147736,8117.25909862139,-36.1387667929718
2025-11-24 15:00,914.324909435653,0,914.324909435653,8117.25909862139,8261.82656038358,122.0149315866
2025-11-24 15:10,1226.18284624784,0,1226.18284624784,8261.82656038358,8455.70309148214,311.857936812184
2025-11-24 15:20,1250,0,1250,8455.70309148214,8653.34544524266,23.817153752163
2025-11-24 15:30,1034.93153604957,0,1034.93153604957,8653.34544524266,8816.98248905533,-215.068463950434
2025-11-24 15:40,788.250780472108,0,788.250780472108,8816.98248905533,8941.61588074019,-246.680755577458
2025-11-24 15:50,751.482388257787,0,751.482388257787,8941.61588074019,9060.43567916007,-36.768392214321
2025-11-24 16:00,773.487758534541,0,773.487758534541,9060.43567916007,9182.73483212144,22.0053702767541
2025-11-24 16:10,818.42298625698,0,818.42298625698,9182.73483212144,9312.13886842188,44.9352277224393
2025-11-24 16:20,938.193648769058,0,938.193648769058,9312.13886842188,9460.48030924259,119.770662512078
2025-11-24 16:30,577.449603196244,0,577.449603196244,9460.48030924259,9551.78310824562,-360.744045572814
2025-11-24 16:40,0,0,0,9551.78310824562,9551.78310824562,-577.449603196244
2025-11-24 16:50,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:00,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:10,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:20,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:30,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:40,0,0,0,9551.78310824562,9551.78310824562,0
2025-11-24 17:50,0,2211.82590291874,-2211.82590291874,9551.78310824562,9163.20490596886,-2211.82590291874
2025-11-24 18:00,1250,0,1250,9163.20490596886,9360.84725972938,3461.82590291874
2025-11-24 18:10,0,2087.78545291001,-2087.78545291001,9360.84725972938,8994.0607432315,-3337.78545291001
2025-11-24 18:20,0,2187.57743356487,-2187.57743356487,8994.0607432315,8609.74256278425,-99.7919806548593
2025-11-24 18:30,0,2193.52735080053,-2193.52735080053,8609.74256278425,8224.37908842842,-5.94991723566181
2025-11-24 18:40,0,2287.16061892456,-2287.16061892456,8224.37908842842,7822.56592562609,-93.6332681240333
2025-11-24 18:50,0,2385.72477064207,-2385.72477064207,7822.56592562609,7403.43680643099,-98.5641517175095
2025-11-24 19:00,0,2378.51107215926,-2378.51107215926,7403.43680643099,6985.57500487808,7.21369848280847
2025-11-24 19:10,0,2220.89921693314,-2220.89921693314,6985.57500487808,6595.40278381179,157.611855226125
2025-11-24 19:20,0,1997.68031001336,-1997.68031001336,6595.40278381179,6244.44612733882,223.21890691978
2025-11-24 19:30,0,1935.41396930043,-1935.41396930043,6244.44612733882,5904.4285518779,62.2663407129276
2025-11-24 19:40,0,2209.76514222288,-2209.76514222288,5904.4285518779,5516.21238835178,-274.351172922448
2025-11-24 19:50,0,2391.55785216342,-2391.55785216342,5516.21238835178,5096.05850119086,-181.792709940543
2025-11-24 20:00,0,2404.87289833272,-2404.87289833272,5096.05850119086,4673.56539886075,-13.3150461692921
2025-11-24 20:10,0,2500,-2500,4673.56539886075,4234.36016828181,-95.1271016672849
2025-11-24 20:20,0,2490.58942840245,-2490.58942840245,4234.36016828181,3796.80820661022,9.41057159754655
2025-11-24 20:30,0,2256.15220187788,-2256.15220187788,3796.80820661022,3400.44266739143,234.43722652457
2025-11-24 20:40,0,2174.3921662585,-2174.3921662585,3400.44266739143,3018.44090229119,81.7600356193839
2025-11-24 20:50,0,2343.34627395175,-2343.34627395175,3018.44090229119,2606.75692606027,-168.95410769325
2025-11-24 21:00,0,2500,-2500,2606.75692606027,2167.55169548133,-156.653726048251
2025-11-24 21:10,0,2327.40294361808,-2327.40294361808,2167.55169548133,1758.66867688058,172.597056381919
2025-11-24 21:20,0,2214.21246629563,-2214.21246629563,1758.66867688058,1369.67119815652,113.190477322454
2025-11-24 21:30,0,965.785391107878,-965.785391107878,1369.67119815652,1200,1248.42707518775
2025-11-24 21:40,0,0,0,1200,1200,965.785391107878
2025-11-24 21:50,0,0,0,1200,1200,0
2025-11-24 22:00,0,0,0,1200,1200,0
2025-11-24 22:10,0,0,0,1200,1200,0
2025-11-24 22:20,0,0,0,1200,1200,0
2025-11-24 22:30,0,0,0,1200,1200,0
2025-11-24 22:40,0,0,0,1200,1200,0
2025-11-24 22:50,0,0,0,1200,1200,0
2025-11-24 23:00,0,0,0,1200,1200,0
2025-11-24 23:10,0,0,0,1200,1200,0
2025-11-24 23:20,0,0,0,1200,1200,0
2025-11-24 23:30,0,0,0,1200,1200,0
2025-11-24 23:40,0,0,0,1200,1200,0
2025-11-24 23:50,0,0,0,1200,1200,0
2025-11-25 00:00,0,0,0,1200,1200,0
2025-11-25 00:10,5000,0,5000,1200,1990.56941504209,5000
2025-11-25 00:20,5000,0,5000,1990.56941504209,2781.13883008419,0
2025-11-25 00:30,4762.7703359636,0,4762.7703359636,2781.13883008419,3534.19894178071,-237.229664036404
2025-11-25 00:40,4947.65057625217,0,4947.65057625217,3534.19894178071,4316.49118616078,184.880240288575
