timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-11 11:30,1047.60993782323,0,1047.60993782323,3826.83919420571,3992.48086935315,-42.9077826128496
2025-11-11 11:40,1174.7115814993,0,1174.7115814993,3992.48086935315,4178.21907891897,127.101643676073
2025-11-11 11:50,1244.055,0,1244.055,4178.21907891897,4374.92144564501,69.3434185007006
2025-11-11 12:00,1250,0,1250,4374.92144564501,4572.56379940553,5.94499999999971
2025-11-11 12:10,1250,0,1250,4572.56379940553,4770.20615316605,0
2025-11-11 12:20,1250,0,1250,4770.20615316605,4967.84850692658,0
2025-11-11 12:30,1246.05515029196,0,1246.05515029196,4967.84850692658,5164.86712518188,-3.94484970803614
2025-11-11 12:40,1250,0,1250,5164.86712518188,5362.5094789424,3.94484970803614
2025-11-11 12:50,1081.11486941774,0,1081.11486941774,5362.5094789424,5533.44874892418,-168.885130582259
2025-11-11 13:00,1143.88258932071,0,1143.88258932071,5533.44874892418,5714.3124668274,62.7677199029702
2025-11-11 13:10,973.17658876344,0,973.17658876344,5714.3124668274,5868.18519612968,-170.706000557271
2025-11-11 13:20,864.968902645429,0,864.968902645429,5868.18519612968,6004.94878800848,-108.207686118011
2025-11-11 13:30,861.513555042969,0,861.513555042969,6004.94878800848,6141.16604146071,-3.45534760246028
2025-11-11 13:40,1154.92187417308,0,1154.92187417308,6141.16604146071,6323.77522355757,293.408319130115
2025-11-11 13:50,1110.91625576475,0,1110.91625576475,6323.77522355757,6499.42650645371,-44.0056184083303
2025-11-11 14:00,1126.99048028365,0,1126.99048028365,6499.42650645371,6677.61934740489,16.0742245189012
2025-11-11 14:10,1029.3464010569,0,1029.3464010569,6677.61934740489,6840.37330383673,-97.6440792267576
2025-11-11 14:20,1250,0,1250,6840.37330383673,7038.01565759726,220.653598943103
2025-11-11 14:30,1167.23306568699,0,1167.23306568699,7038.01565759726,7222.57140998885,-82.766934313014
2025-11-11 14:40,1188.587507219,0,1188.587507219,7222.57140998885,7410.50359605054,21.3544415320118
2025-11-11 14:50,1151.20036253141,0,1151.20036253141,7410.50359605054,7592.52435549108,-37.3871446875849
2025-11-11 15:00,857.260514177811,0,857.260514177811,7592.52435549108,7728.06914413753,-293.939848353602
2025-11-11 15:10,1014.5004230251,0,1014.5004230251,7728.06914413753,7888.47574533571,157.239908847292
2025-11-11 15:20,958.475192243834,0,958.475192243834,7888.47574533571,8040.02397974862,-56.0252307812697
2025-11-11 15:30,1071.03384434948,0,1071.03384434948,8040.02397974862,8209.36929971216,112.558652105646
2025-11-11 15:40,1077.7632074318,0,1077.7632074318,8209.36929971216,8379.77862540281,6.72936308232079
2025-11-11 15:50,1183.93560311472,0,1183.93560311472,8379.77862540281,8566.97528084319,106.172395682916
2025-11-11 16:00,1145.66252046117,0,1145.66252046117,8566.97528084319,8748.12043057052,-38.2730826535515
2025-11-11 16:10,1128.55571276232,0,1128.55571276232,8748.12043057052,8926.5607565067,-17.1068076988402
2025-11-11 16:20,1132.03524400127,0,1132.03524400127,8926.5607565067,9105.55124463812,3.47953123894263
2025-11-11 16:30,1121.03425430231,0,1121.03425430231,9105.55124463812,9282.80232357131,-11.000989698962
2025-11-11 16:40,492.476162929169,0,492.476162929169,9282.80232357131,9360.66964198113,-628.558091373136
2025-11-11 16:50,0,0,0,9360.66964198113,9360.66964198113,-492.476162929169
2025-11-11 17:00,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 17:10,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 17:20,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 17:30,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 17:40,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 17:50,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 18:00,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 18:10,0,0,0,9360.66964198113,9360.66964198113,0
2025-11-11 18:20,0,1100.61122819764,-1100.61122819764,9360.66964198113,9167.3119586778,-1100.61122819764
2025-11-11 18:30,0,1153.46289160251,-1153.46289160251,9167.3119586778,8964.66918456959,-52.8516634048742
2025-11-11 18:40,0,1162.83004329561,-1162.83004329561,8964.66918456959,8760.38076965368,-9.36715169309468
2025-11-11 18:50,0,992.414299973864,-992.414299973864,8760.38076965368,8586.03134907374,170.415743321742
2025-11-11 19:00,0,858.235188958438,-858.235188958438,8586.03134907374,8435.25479545075,134.179111015425
2025-11-11 19:10,0,3594.21904027981,-3594.21904027981,8435.25479545075,7803.81487451583,-2735.98385132138
2025-11-11 19:20,0,3661.48862771512,-3661.48862771512,7803.81487451583,7160.55689171671,-67.2695874353076
2025-11-11 19:30,0,3515.12532082272,-3515.12532082272,7160.55689171671,6543.01232089838,146.3633068924
2025-11-11 19:40,0,3645.93400776589,-3645.93400776589,6543.01232089838,5902.48700627581,-130.808686943163
2025-11-11 19:50,0,3746.10934076741,-3746.10934076741,5902.48700627581,5244.36267956154,-100.175333001525
2025-11-11 20:00,0,3675.71428346721,-3675.71428346721,5244.36267956154,4598.60550379653,70.3950573002021
2025-11-11 20:10,0,3582.79314251762,-3582.79314251762,4598.60550379653,3969.17290848609,92.9211409495924
2025-11-11 20:20,0,3563.73338858048,-3563.73338858048,3969.17290848609,3343.08877062475,19.0597539371333
2025-11-11 20:30,0,3581.63840983933,-3581.63840983933,3343.08877062475,2713.8590411672,-17.9050212588481
2025-11-11 20:40,0,3454.56606648767,-3454.56606648767,2713.8590411672,2106.95364685444,127.072343351659
2025-11-11 20:50,0,3487.02973803722,-3487.02973803722,2106.95364685444,1494.34496680233,-32.4636715495481
2025-11-11 21:00,0,1675.44092322363,-1675.44092322363,1494.34496680233,1200,1811.58881481359
2025-11-11 21:10,0,0,0,1200,1200,1675.44092322363
2025-11-11 21:20,0,0,0,1200,1200,0
2025-11-11 21:30,0,0,0,1200,1200,0
2025-11-11 21:40,0,0,0,1200,1200,0
2025-11-11 21:50,0,0,0,1200,1200,0
2025-11-11 22:00,0,0,0,1200,1200,0
2025-11-11 22:10,0,0,0,1200,1200,0
2025-11-11 22:20,0,0,0,1200,1200,0
2025-11-11 22:30,0,0,0,1200,1200,0
2025-11-11 22:40,0,0,0,1200,1200,0
2025-11-11 22:50,0,0,0,1200,1200,0
2025-11-11 23:00,0,0,0,1200,1200,0
2025-11-11 23:10,0,0,0,1200,1200,0
2025-11-11 23:20,0,0,0,1200,1200,0
2025-11-11 23:30,0,0,0,1200,1200,0
2025-11-11 23:40,0,0,0,1200,1200,0
2025-11-11 23:50,0,0,0,1200,1200,0
2025-11-12 00:00,0,0,0,1200,1200,0
2025-11-12 00:10,1138.52014108529,0,1138.52014108529,1200,1380.01584039029,1138.52014108529
2025-11-12 00:20,1249.87058244791,0,1249.87058244791,1380.01584039029,1577.63773143912,111.350441362625
2025-11-12 00:30,1122.44894713978,0,1122.44894713978,1577.63773143912,1755.1124929501,-127.421635308135
2025-11-12 00:40,1250,0,1250,1755.1124929501,1952.75484671063,127.551052860224
2025-11-12 00:50,1236.69850105952,0,1236.69850105952,1952.75484671063,2148.29404882384,-13.3014989404801
2025-11-12 01:00,1109.16704655392,0,1109.16704655392,2148.29404882384,2323.66875745946,-127.531454505599
2025-11-12 01:10,1066.67434917696,0,1066.67434917696,2323.66875745946,2492.32478071331,-42.4926973769639
2025-11-12 01:20,1129.26165867328,0,1129.26165867328,2492.32478071331,2670.87672649866,62.5873094963188
2025-11-12 01:30,1250,0,1250,2670.87672649866,2868.51908025919,120.738341326725
2025-11-12 01:40,1153.92421957802,0,1153.92421957802,2868.51908025919,3050.97051931413,-96.07578042198
2025-11-12 01:50,1103.48960314523,0,1103.48960314523,3050.97051931413,3225.44754532684,-50.4346164327933
2025-11-12 02:00,1091.14023599872,0,1091.14023599872,3225.44754532684,3397.97196494732,-12.3493671465042
2025-11-12 02:10,1071.58666096459,0,1071.58666096459,3397.97196494732,3567.40469289246,-19.5535750341342
2025-11-12 02:20,1089.08341206469,0,1089.08341206469,3567.40469289246,3739.60390009406,17.496751100098
2025-11-12 02:30,1070.33610550753,0,1070.33610550753,3739.60390009406,3908.83889785997,-18.7473065571578
2025-11-12 02:40,1087.25587873559,0,1087.25587873559,3908.83889785997,4080.74914667058,16.9197732280657
2025-11-12 02:50,1103.45519081479,0,1103.45519081479,4080.74914667058,4255.22073161611,16.1993120792004
2025-11-12 03:00,1076.38330907378,0,1076.38330907378,4255.22073161611,4425.41187621921,-27.0718817410157
2025-11-12 03:10,1017.73506307996,0,1017.73506307996,4425.41187621921,4586.3299189166,-58.6482459938215
2025-11-12 03:20,1057.62173685108,0,1057.62173685108,4586.3299189166,4753.55459848423,39.8866737711205
2025-11-12 03:30,1118.78485625329,0,1118.78485625329,4753.55459848423,4930.45001635746,61.1631194022075
2025-11-12 03:40,1002.19710451895,0,1002.19710451895,4930.45001635746,5088.91129209274,-116.587751734336
2025-11-12 03:50,955.140674423195,0,955.140674423195,5088.91129209274,5239.93229294507,-47.0564300957537
2025-11-12 04:00,1030.97466168771,0,1030.97466168771,5239.93229294507,5402.94369998781,75.833987264514
2025-11-12 04:10,1029.19932026198,0,1029.19932026198,5402.94369998781,5565.67440090405,-1.77534142572767
2025-11-12 04:20,963.850155313936,0,963.850155313936,5565.67440090405,5718.07249159901,-65.3491649480459
2025-11-12 04:30,899.941997038686,0,899.941997038686,5718.07249159901,5860.36581523315,-63.9081582752499
2025-11-12 04:40,893.977689884111,0,893.977689884111,5860.36581523315,6001.71609910362,-5.9643071545745
2025-11-12 04:50,994.389619347996,0,994.389619347996,6001.71609910362,6158.942903042,100.411929463885
2025-11-12 05:00,0,2290.49253750547,-2290.49253750547,6158.942903042,5756.54438181222,-3284.88215685346
2025-11-12 05:10,0,2200.79677608837,-2200.79677608837,5756.54438181222,5369.90379961251,89.6957614170947
2025-11-12 05:20,0,2350.4472601799,-2350.4472601799,5369.90379961251,4956.97230726413,-149.650484091527
2025-11-12 05:30,0,2500,-2500,4956.97230726413,4517.76707668518,-149.5527398201
2025-11-12 05:40,0,2290.27264069537,-2290.27264069537,4517.76707668518,4115.40718738708,209.727359304627
2025-11-12 05:50,0,2172.02910131853,-2172.02910131853,4115.40718738708,3733.82057047957,118.243539376845
2025-11-12 06:00,0,2319.15592426075,-2319.15592426075,3733.82057047957,3326.38640549419,-147.126822942222
2025-11-12 06:10,0,2441.22399487436,-2441.22399487436,3326.38640549419,2897.50706646873,-122.068070613612
2025-11-12 06:20,0,2500,-2500,2897.50706646873,2458.30183588979,-58.7760051256378
2025-11-12 06:30,0,2500,-2500,2458.30183588979,2019.09660531085,0
2025-11-12 06:40,0,2279.63959212855,-2279.63959212855,2019.09660531085,1618.60475223177,220.360407871449
2025-11-12 06:50,0,2246.33014823584,-2246.33014823584,1618.60475223177,1223.96477194683,33.3094438927083
2025-11-12 07:00,0,136.409873325266,-136.409873325266,1223.96477194683,1200,2109.92027491058
2025-11-12 07:10,0,0,0,1200,1200,136.409873325266
2025-11-12 07:20,0,0,0,1200,1200,0
2025-11-12 07:30,0,0,0,1200,1200,0
2025-11-12 07:40,0,0,0,1200,1200,0
2025-11-12 07:50,0,0,0,1200,1200,0
2025-11-12 08:00,0,0,0,1200,1200,0
2025-11-12 08:10,0,0,0,1200,1200,0
2025-11-12 08:20,0,0,0,1200,1200,0
2025-11-12 08:30,0,0,0,1200,1200,0
2025-11-12 08:40,941.804583528981,0,941.804583528981,1200,1348.91237973689,941.804583528981
2025-11-12 08:50,855.393933800469,0,855.393933800469,1348.91237973689,1484.16203611193,-86.410649728512
2025-11-12 09:00,675.547596930752,0,675.547596930752,1484.16203611193,1590.97548981966,-179.846336869717
2025-11-12 09:10,982.018759751087,0,982.018759751087,1590.97548981966,1746.24628911102,306.471162820335
2025-11-12 09:20,1112.27899495176,0,1112.27899495176,1746.24628911102,1922.11303999154,130.260235200669
2025-11-12 09:30,1250,0,1250,1922.11303999154,2119.75539375206,137.721005048244
2025-11-12 09:40,1250,0,1250,2119.75539375206,2317.39774751259,0
2025-11-12 09:50,1090.22508627651,0,1090.22508627651,2317.39774751259,2489.77746925695,-159.774913723494
2025-11-12 10:00,986.976837382658,0,986.976837382658,2489.77746925695,2645.8322094549,-103.248248893848
2025-11-12 10:10,1049.92816733111,0,1049.92816733111,2645.8322094549,2811.84042887153,62.9513299484474
2025-11-12 10:20,945.993710316562,0,945.993710316562,2811.84042887153,2961.41516771122,-103.934457014543
2025-11-12 10:30,628.514911645275,0,628.514911645275,2961.41516771122,3060.79210092015,-317.478798671287
2025-11-12 10:40,868.11731472957,0,868.11731472957,3060.79210092015,3198.05350045888,239.602403084295
2025-11-12 10:50,1115.68775936342,0,1115.68775936342,3198.05350045888,3374.4592243168,247.570444633846
2025-11-12 11:00,846.742980988694,0,846.742980988694,3374.4592243168,3508.34104495104,-268.944778374722
2025-11-12 11:10,1250,0,1250,3508.34104495104,3705.98339871157,403.257019011306
2025-11-12 11:20,1214.7374380091,0,1214.7374380091,3705.98339871157,3898.05025187088,-35.2625619908958
2025-11-12 11:30,1092.13,0,1092.13,3898.05025187088,4070.73116692087,-122.607438009104
2025-11-12 11:40,962.4809,0,962.4809,4070.73116692087,4222.91275934131,-129.649100000001
2025-11-12 11:50,1250,0,1250,4222.91275934131,4420.55511310183,287.5191
2025-11-12 12:00,1250,0,1250,4420.55511310183,4618.19746686235,0
2025-11-12 12:10,1250,0,1250,4618.19746686235,4815.83982062288,0
2025-11-12 12:20,1250,0,1250,4815.83982062288,5013.4821743834,0
2025-11-12 12:30,1250,0,1250,5013.4821743834,5211.12452814392,0
2025-11-12 12:40,1250,0,1250,5211.12452814392,5408.76688190445,0
2025-11-12 12:50,1250,0,1250,5408.76688190445,5606.40923566497,0
2025-11-12 13:00,1250,0,1250,5606.40923566497,5804.05158942549,0
2025-11-12 13:10,1026.38059860779,0,1026.38059860779,5804.05158942549,5966.33661131588,-223.619401392205
2025-11-12 13:20,764.193411222321,0,764.193411222321,5966.33661131588,6087.16619893369,-262.187187385474
2025-11-12 13:30,807.702559953054,0,807.702559953054,6087.16619893369,6214.87518700371,43.5091487307327
2025-11-12 13:40,700.441555552056,0,700.441555552056,6214.87518700371,6325.6247211725,-107.261004400998
2025-11-12 13:50,525.357683790782,0,525.357683790782,6325.6247211725,6408.69106452497,-175.083871761274
2025-11-12 14:00,493.9227590148,0,493.9227590148,6408.69106452497,6486.78710985903,-31.4349247759819
2025-11-12 14:10,433.865399697654,0,433.865399697654,6486.78710985903,6555.38725290823,-60.0573593171457
2025-11-12 14:20,1013.20171761388,0,1013.20171761388,6555.38725290823,6715.58851075095,579.336317916223
2025-11-12 14:30,1084.86112216462,0,1084.86112216462,6715.58851075095,6887.12011530127,71.6594045507466
2025-11-12 14:40,1250,0,1250,6887.12011530127,7084.7624690618,165.138877835376
2025-11-12 14:50,1250,0,1250,7084.7624690618,7282.40482282232,0
2025-11-12 15:00,1250,0,1250,7282.40482282232,7480.04717658284,0
2025-11-12 15:10,1223.23148749104,0,1223.23148749104,7480.04717658284,7673.45705688822,-26.7685125089608
2025-11-12 15:20,1058.77293055776,0,1058.77293055776,7673.45705688822,7840.86375616291,-164.458556933277
2025-11-12 15:30,1250,0,1250,7840.86375616291,8038.50610992343,191.227069442238
2025-11-12 15:40,1250,0,1250,8038.50610992343,8236.14846368395,0
2025-11-12 15:50,1250,0,1250,8236.14846368395,8433.79081744448,0
2025-11-12 16:00,1250,0,1250,8433.79081744448,8631.433171205,0
2025-11-12 16:10,1067.37679815117,0,1067.37679815117,8631.433171205,8800.20026139378,-182.623201848827
2025-11-12 16:20,993.652573699189,0,993.652573699189,8800.20026139378,8957.31052818267,-73.7242244519837
2025-11-12 16:30,1150.29875897788,0,1150.29875897788,8957.31052818267,9139.18873158443,156.646185278692
2025-11-12 16:40,715.731075232894,0,715.731075232894,9139.18873158443,9252.35575107929,-434.567683744987
2025-11-12 16:50,0,0,0,9252.35575107929,9252.35575107929,-715.731075232894
2025-11-12 17:00,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 17:10,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 17:20,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 17:30,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 17:40,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 17:50,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 18:00,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 18:10,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 18:20,0,0,0,9252.35575107929,9252.35575107929,0
2025-11-12 18:30,0,1250,-1250,9252.35575107929,9032.75313578982,-1250
2025-11-12 18:40,0,1229.18579129624,-1229.18579129624,9032.75313578982,8816.80720423357,20.8142087037616
2025-11-12 18:50,0,1077.03699103737,-1077.03699103737,8816.80720423357,8627.59109223732,152.148800258868
2025-11-12 19:00,0,1121.60275057572,-1121.60275057572,8627.59109223732,8430.54557436349,-44.5657595383502
2025-11-12 19:10,0,1146.1252003267,-1146.1252003267,8430.54557436349,8229.19190121076,-24.5224497509837
2025-11-12 19:20,0,1194.63809972883,-1194.63809972883,8229.19190121076,8019.31538039084,-48.512899402124
2025-11-12 19:30,0,1238.0160687981,-1238.0160687981,8019.31538039084,7801.81812720808,-43.3779690692729
2025-11-12 19:40,0,1197.90731365941,-1197.90731365941,7801.81812720808,7591.36726404489,40.10875513869
2025-11-12 19:50,0,1250,-1250,7591.36726404489,7371.76464875542,-52.0926863405887
2025-11-12 20:00,0,3750,-3750,7371.76464875542,6712.956802887,-2500
2025-11-12 20:10,0,3750,-3750,6712.956802887,6054.14895701859,0
2025-11-12 20:20,0,3750,-3750,6054.14895701859,5395.34111115018,0
2025-11-12 20:30,0,3690.80568417965,-3690.80568417965,5395.34111115018,4746.9326465333,59.1943158203458
2025-11-12 20:40,0,3750,-3750,4746.9326465333,4088.12480066489,-59.1943158203458
2025-11-12 20:50,0,3573.83346637161,-3573.83346637161,4088.12480066489,3460.2662600055,176.166533628392
2025-11-12 21:00,0,3294.65836156308,-3294.65836156308,3460.2662600055,2881.45378585784,279.17510480853
2025-11-12 21:10,0,3674.31162580336,-3674.31162580336,2881.45378585784,2235.9430319259,-379.653264240279
2025-11-12 21:20,0,3750,-3750,2235.9430319259,1577.13518605749,-75.6883741966426
2025-11-12 21:30,0,2146.69111271946,-2146.69111271946,1577.13518605749,1200,1603.30888728054
2025-11-12 21:40,0,0,0,1200,1200,2146.69111271946
2025-11-12 21:50,0,0,0,1200,1200,0
2025-11-12 22:00,0,0,0,1200,1200,0
2025-11-12 22:10,0,0,0,1200,1200,0
2025-11-12 22:20,0,0,0,1200,1200,0
2025-11-12 22:30,0,0,0,1200,1200,0
2025-11-12 22:40,0,0,0,1200,1200,0
2025-11-12 22:50,0,0,0,1200,1200,0
2025-11-12 23:00,0,0,0,1200,1200,0
2025-11-12 23:10,0,0,0,1200,1200,0
2025-11-12 23:20,0,0,0,1200,1200,0
2025-11-12 23:30,0,0,0,1200,1200,0
2025-11-12 23:40,0,0,0,1200,1200,0
2025-11-12 23:50,0,0,0,1200,1200,0
2025-11-13 00:00,0,0,0,1200,1200,0
2025-11-13 00:10,1010.06876935796,0,1010.06876935796,1200,1359.70589522872,1010.06876935796
2025-11-13 00:20,1065.76538355704,0,1065.76538355704,1359.70589522872,1528.21819839888,55.6966141990799
2025-11-13 00:30,1026.19985075017,0,1026.19985075017,1528.21819839888,1690.47464154365,-39.5655328068719
2025-11-13 00:40,1200.02276658501,0,1200.02276658501,1690.47464154365,1880.21490086692,173.822915834838
2025-11-13 00:50,1188.36726793944,0,1188.36726793944,1880.21490086692,2068.11226404093,-11.655498645571
2025-11-13 01:00,972.673730610741,0,972.673730610741,2068.11226404093,2221.90548448808,-215.693537328698
2025-11-13 01:10,957.754264571077,0,957.754264571077,2221.90548448808,2373.33973022728,-14.919466039664
2025-11-13 01:20,998.55054621768,0,998.55054621768,2373.33973022728,2531.22443446994,40.7962816466022
2025-11-13 01:30,1100.16839655604,0,1100.16839655604,2531.22443446994,2705.17633161256,101.617850338358
