run_id,rl_seed,cutoff_day,iteration_at_cutoff,global_iteration,transitions,training_start_day,training_end_day,history_days,max_observed_index,rollout_seconds,update_seconds,mean_episode_reward,mean_episode_cost_yuan,mean_episode_throughput_kwh,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,gradient_norm
regularized_3407,3407,339,9,1151,4608,249,338,90,48815,0.03717966692056507,0.026396166998893023,-44.012237548828125,42373.63926099133,28090.94055137141,0.6403778824541304,-0.0023897532244316405,1.3155310584439173,1.4997891783714294,0.0010153753841374662,0.008083767361111112,4.271724280383852
regularized_3407,3407,339,10,1152,4608,249,338,90,48815,0.03851541597396135,0.02698504098225385,-50.6052131652832,48785.42339520426,27957.17398254444,1.6852424542109172,-0.0013542534110860692,3.403416375319163,1.511147399743398,0.0011374783772326838,0.009223090277777778,6.905092308918635
regularized_3407,3407,339,11,1153,4608,249,338,90,48815,0.03863170905970037,0.026056833914481103,-46.660301208496094,45336.0474855518,28224.809503163386,0.7878316574626498,-0.0021216586982417437,1.6105145547125075,1.5303962263796065,0.0011133611014884082,0.006239149305555556,3.7647534906864166
regularized_3407,3407,339,12,1154,4608,249,338,90,48815,0.037221375037916005,0.025740541983395815,-48.032432556152344,46655.37898639892,28839.29703540204,0.5920921332306333,-0.0031643998162407014,1.2216251889864604,1.5556062592400446,0.0014567802698858638,0.013129340277777778,3.3956643607881336
regularized_3407,3407,339,13,1155,4608,249,338,90,48815,0.03714662499260157,0.02636875002644956,-46.334651947021484,44773.18713209986,28532.186847666522,0.5079735534058677,-0.0017401994749282796,1.0507767647504807,1.5674632522794936,0.0012498194317029426,0.008029513888888888,3.434302697579066
regularized_3407,3407,339,14,1156,4608,249,338,90,48815,0.03812133299652487,0.025447000050917268,-46.9174690246582,45724.846827226866,28391.99855051562,0.5150645180708833,-0.00302991170125703,1.0676381786664326,1.5724653601646423,0.0017378981975626731,0.017144097222222224,3.810822135872311
regularized_3407,3407,339,15,1157,4608,249,338,90,48815,0.037243041093461215,0.026643624994903803,-49.66266632080078,48429.411712389665,28957.561700537142,1.1052465438842773,-0.0028245863504707813,2.2473363975683847,1.5597057011392381,0.0018021947503762527,0.012478298611111112,4.838027970658408
regularized_3407,3407,339,16,1158,4608,249,338,90,48815,0.03797587496228516,0.026022707927040756,-44.14570999145508,43207.50402464956,27304.50070321714,0.24519768440061146,-0.00211519672949281,0.5264429102341334,1.590857254134284,0.0014066992664286066,0.012641059027777778,3.5032059020466275
regularized_3407,3407,339,17,1159,4608,249,338,90,48815,0.03718141606077552,0.025753707974217832,-42.350807189941406,41111.9024673386,26926.328595525174,0.9008314626084434,-0.0026267565165956817,1.839852425787184,1.6468000180191464,0.0011393489873070292,0.005154079861111111,4.650505840778351
regularized_3407,3407,339,18,1160,4608,249,338,90,48815,0.037734749959781766,0.026043374906294048,-41.94260787963867,41031.628041329284,27408.14296992153,0.25502215936366057,-0.0027279977479742635,0.548860059844123,1.6679876181814406,0.0014834634137059766,0.01025390625,4.40665348039733
regularized_3407,3407,339,19,1161,4608,249,338,90,48815,0.03749866597354412,0.02615829196292907,-50.57073211669922,48945.010296263245,28429.408445154113,0.6954537489347987,-0.0023354082756365338,1.4295157624615564,1.696872545613183,0.002163476416386503,0.025607638888888888,3.8761977006991706
regularized_3407,3407,339,20,1162,4608,249,338,90,48815,0.03757979103829712,0.026217375067062676,-44.516395568847656,43419.62332858152,27123.301034999553,0.5030868144498931,-0.0020359981960306564,1.044603008362982,1.7178689075840845,0.0015698719962781776,0.0107421875,2.9133980671564736
regularized_3407,3407,339,21,1163,4608,249,338,90,48815,0.0379413339542225,0.025842332979664207,-46.328025817871094,44977.46018060729,27647.779855643785,0.29668792709708214,-0.002911132113594148,0.6334757142596774,1.7138800919055939,0.0023756130584489357,0.023708767361111112,2.1106589121951
regularized_3407,3407,339,22,1164,4608,249,338,90,48815,0.03717408294323832,0.02644929103553295,-45.18730163574219,43951.74998531088,28582.779448718407,0.40292374913891155,-0.0021836566480083596,0.8444225456979539,1.7103866537412007,0.00130522918688156,0.005588107638888889,3.6132370167308383
regularized_3407,3407,339,23,1165,4608,249,338,90,48815,0.03818774991668761,0.02599441702477634,-46.031272888183594,44619.782347298125,28054.85495558806,0.44144581341081196,-0.0036263218822164666,0.9238376799556944,1.6846705741352506,0.0019209605885382392,0.018012152777777776,3.0947897699144153
regularized_3407,3407,339,24,1166,4608,249,338,90,48815,0.03788995905779302,0.026013333932496607,-48.04454040527344,46950.40964039299,29062.450679646598,0.5679328271912204,-0.003439868101850152,1.1764163275559743,1.68354665239652,0.0014491712662574071,0.010850694444444444,3.8465177648597293
regularized_3407,3407,339,25,1167,4608,249,338,90,48815,0.037963957991451025,0.026396541041322052,-47.282135009765625,45863.73567773057,29458.066191376456,0.2903282605111599,-0.004957960582234793,0.62414158301221,1.6784572468863592,0.002529242566197354,0.025824652777777776,3.416953593492508
regularized_3407,3407,339,26,1168,4608,249,338,90,48815,0.038407167070545256,0.02612620801664889,-47.33062744140625,45761.76946971634,28008.34655504411,0.3552296968797843,-0.00552085776709848,0.7553454918993844,1.692218581835429,0.0034123991302092488,0.04969618055555555,3.184653643104765
regularized_3407,3407,339,27,1169,4608,249,338,90,48815,0.03756575006991625,0.025844332994893193,-44.42985916137695,42958.892883704255,27646.86915732614,0.7667919033103519,-0.002847785647544596,1.5730661352475483,1.6893380284309387,0.0015517529034493943,0.011501736111111112,5.56553621424569
regularized_3407,3407,339,28,1170,4608,249,338,90,48815,0.03750945802312344,0.02611458406317979,-44.23320007324219,43046.73133155973,29226.831322739614,0.381829837958018,-0.0019629804365750817,0.8014877504772611,1.6951056321461995,0.001858200765329659,0.011501736111111112,3.1561478972434998
regularized_3407,3407,339,29,1171,4608,249,338,90,48815,0.03801158303394914,0.02701929199974984,-42.08369445800781,40699.55432721028,26829.30045839057,0.20793282406197655,-0.004900522193767958,0.45981811152564156,1.7075709965493944,0.0030012670309184208,0.03564453125,2.6426875955528684
regularized_3407,3407,339,30,1172,4608,249,338,90,48815,0.037957499967888,0.0264652909245342,-47.656150817871094,46496.81765824379,28343.85002380705,0.5486979865365558,-0.002092168744032582,1.1355423016680612,1.6980998085604773,0.0016051227291376967,0.009602864583333334,3.7517424490716724
regularized_3407,3407,339,31,1173,4608,249,338,90,48815,0.03782058402430266,0.026252124924212694,-44.09508514404297,42702.27527165721,28202.10097336162,0.4430883303284645,-0.003384849341172311,0.9272201094362471,1.7136874265140958,0.001652859561292846,0.013671875,3.133147739701801
regularized_3407,3407,339,32,1174,4608,249,338,90,48815,0.03813674999400973,0.02590304205659777,-47.16765594482422,45584.732120981666,28980.10079733184,0.3095686034195953,-0.0029038349942614636,0.6593124974105093,1.7183808618121676,0.002322407749514039,0.018229166666666668,2.491197692023383
regularized_3407,3407,339,33,1175,4608,249,338,90,48815,0.03761175007093698,0.02601770800538361,-47.65235900878906,46137.75192761807,29153.134445506617,0.4612383945948548,-0.0033104589933322538,0.9629869858423868,1.6944638523790572,0.001399356251719534,0.008843315972222222,2.8948726455370584
regularized_3407,3407,339,34,1176,4608,249,338,90,48815,0.03851237497292459,0.026522959000431,-48.92583465576172,47431.11857868753,29220.97237949194,0.5140293397837215,-0.0031553290059996974,1.0674874981244404,1.655908568037881,0.0013504873976570605,0.011013454861111112,3.7246044973532357
regularized_3407,3407,339,35,1177,4608,249,338,90,48815,0.0381362090120092,0.026003791950643063,-41.572547912597656,40528.967618777126,28932.24936850854,0.35963302271233666,-0.0037612747659699786,0.7596835634774632,1.644748591714435,0.0017592271870954493,0.014485677083333334,2.9873117638958826
regularized_3407,3407,339,36,1178,4608,249,338,90,48815,0.03772529191337526,0.025790459010750055,-44.01911163330078,43174.21805196309,30109.918649801897,0.5725599856426319,-0.0025361276800847715,1.1837554739581213,1.6781623992655013,0.001874838044708819,0.016384548611111112,3.3944759468237558
regularized_3407,3407,339,37,1179,4608,249,338,90,48815,0.037823582999408245,0.026406749966554344,-43.67665100097656,42749.632339421456,29866.587002748223,0.28436115922199356,-0.002785201456087331,0.6083452867137061,1.7026284270816379,0.001810042063109702,0.018120659722222224,2.2804265783892737
regularized_3407,3407,339,38,1180,4608,249,338,90,48815,0.038220625021494925,0.0265769159886986,-44.921539306640625,43626.258287687815,28453.462017678048,0.46738914027810097,-0.0040349542784194154,0.9760785318083234,1.6615172492133246,0.0020977871725386243,0.013020833333333334,3.0708729955885143
regularized_3407,3407,339,39,1181,4608,249,338,90,48815,0.038280082982964814,0.02576416707597673,-46.04473876953125,45203.37518265606,28780.04813638918,0.4754889417025778,-0.0036072004198407135,0.9913570450411903,1.6582380334536235,0.0019355642129994521,0.015896267361111112,3.158017555872599
regularized_3407,3407,339,40,1182,4608,249,338,90,48815,0.03817804099526256,0.02621624991297722,-46.36302947998047,45112.4262107246,29914.02767917797,0.38717377020253074,-0.003154957046111425,0.8135116414891349,1.6427093148231506,0.0017028532854131602,0.011610243055555556,3.0776635573969946
regularized_3407,3407,339,41,1183,4608,249,338,90,48815,0.04022454202640802,0.02706837502773851,-47.37371063232422,45857.05629751008,28625.135422824336,0.43840044033196235,-0.003156125442021423,0.9159679363171259,1.6427406304412417,0.0017235529582346014,0.013400607638888888,3.1199497944778867
regularized_3407,3407,339,42,1184,4608,249,338,90,48815,0.039011333021335304,0.026533499942161143,-47.81898498535156,46177.480670740166,28744.521017321294,0.49984025292926365,-0.003769642828653256,1.039367629422082,1.6073918806182013,0.0019193117731851493,0.013454861111111112,3.623353597190645
regularized_3407,3407,339,43,1185,4608,249,338,90,48815,0.03914833290036768,0.026412167004309595,-45.926116943359375,44520.923239996235,29342.901601518864,0.47555672625700635,-0.003162769316178229,0.9898434066110187,1.6202206975883908,0.0010174098456951065,0.004448784722222222,3.345275044441223
regularized_3407,3407,353,0,1186,4608,263,352,90,50831,0.0406536670634523,0.028065417078323662,-43.80851745605469,42197.91458785863,29442.715244126786,0.4564531110227108,-0.00239492025381575,0.9505023236076037,1.640313360426161,0.0012724449567637446,0.009060329861111112,4.129529174831179
regularized_3407,3407,353,1,1187,4608,263,352,90,50831,0.04063312499783933,0.02777687495108694,-43.8758430480957,42366.24885631126,28685.21692083122,0.43905747681856155,-0.0029872472579073575,0.9168151600493325,1.6362857818603516,0.0014084933604231588,0.012641059027777778,3.110369904173745
regularized_3407,3407,353,2,1188,4608,263,352,90,50831,0.04071620898321271,0.026747833006083965,-48.34553527832031,47122.380810915885,30109.658666846437,0.7541742622852325,-0.001734573006009062,1.5448505977789562,1.6516463624106512,0.0017276624933199652,0.009657118055555556,3.421520266267988
regularized_3407,3407,353,3,1189,4608,263,352,90,50831,0.038805333082564175,0.026832041912712157,-51.35200881958008,49383.25811765554,29913.678712965608,0.6167990780538983,-0.003622837920880152,1.2746480935149722,1.690212948454751,0.0020807246854322634,0.021158854166666668,3.2281894087791443
regularized_3407,3407,353,4,1190,4608,263,352,90,50831,0.039072792045772076,0.02677112491801381,-47.619144439697266,46127.65606562063,29081.017829447395,0.5623178101248212,-0.0010903423859013452,1.159329041838646,1.62563760081927,0.002737681122451047,0.029025607638888888,3.6457447674539356
regularized_3407,3407,353,5,1191,4608,263,352,90,50831,0.03899341693613678,0.026543457992374897,-50.6080436706543,48831.59103451168,29737.49246653667,1.0091869168811374,-0.002492411967573894,2.056136406130261,1.6388877232869465,0.0012314055012312666,0.009602864583333334,4.79830879635281
regularized_3407,3407,353,6,1192,4608,263,352,90,50831,0.03838004101999104,0.02664404094684869,-52.54106903076172,51047.66583079228,30029.265671536454,0.8159846646918191,-0.0031697621517297295,1.6713727215925853,1.6531936162047915,0.0014052774880484423,0.011176215277777778,3.4373265206813812
regularized_3407,3407,353,7,1193,4608,263,352,90,50831,0.03883750003296882,0.026515250094234943,-46.21141052246094,45044.35648189955,30166.66091207353,0.9510490447282791,-0.002646980160433385,1.940816965368059,1.6712459557586246,0.0010702823709986358,0.005967881944444444,4.443909055656857
regularized_3407,3407,353,8,1194,4608,263,352,90,50831,0.038494208944030106,0.026438417029567063,-48.83910369873047,47158.585413473644,29857.821087482127,0.6491474161545435,-0.0019518440175387594,1.336166305674447,1.6983887122737036,0.0014245098520101844,0.012044270833333334,3.777635839250353
regularized_3407,3407,353,9,1195,4608,263,352,90,50831,0.037685084040276706,0.02669624995905906,-51.816993713378906,49990.65194828063,29648.488447379506,0.9767814245488908,-0.003318984320180284,1.9938682549529605,1.6833732724189758,0.0017174214665626802,0.015028211805555556,4.104704356855816
regularized_3407,3407,353,10,1196,4608,263,352,90,50831,0.03786895901430398,0.027743250015191734,-50.86427307128906,49694.95340199781,31283.039643265955,0.3811273222996129,-0.0014253693839742078,0.7990442150168948,1.6969416571988,0.0017696900591141053,0.014811197916666666,4.354092826445897
regularized_3407,3407,353,11,1197,4608,263,352,90,50831,0.04066712502390146,0.030066959094256163,-51.52259063720703,50112.48793155151,30291.71117935869,0.48690302338865066,-0.005247665711471604,1.0184566229581833,1.7077626751528845,0.001871487513906484,0.022840711805555556,3.304794831408395
regularized_3407,3407,353,12,1198,4608,263,352,90,50831,0.04035154194571078,0.027957124984823167,-46.1234130859375,44646.742760811554,29237.433165010367,0.2920667487714026,-0.0027707910501501625,0.6239566562904252,1.7140786548455555,0.0011199887114293637,0.012641059027777778,2.882163895501031
regularized_3407,3407,353,13,1199,4608,263,352,90,50831,0.03964562504552305,0.026646833983249962,-43.52345275878906,42135.057348055336,28397.479982235833,0.5594145572847791,-0.004968667273513145,1.1623715592755213,1.6802551978164249,0.0022435379659479318,0.021538628472222224,3.637349648608102
regularized_3407,3407,353,14,1200,4608,263,352,90,50831,0.038717249990440905,0.02672262501437217,-55.676300048828125,53998.19531928783,29315.41020775082,1.5739161686764822,-0.0003857976860470242,3.181629399458567,1.6512732174661424,0.0018904581621528552,0.019694010416666668,6.197875996430715
regularized_3407,3407,353,15,1201,4608,263,352,90,50831,0.038729207939468324,0.026599916978739202,-49.8194580078125,48603.44818356308,29456.258773160156,0.5647408912579218,-0.0008166548537297382,1.1643857326772478,1.663532319996092,0.001090211238180119,0.004720052083333333,3.985676089922587
regularized_3407,3407,353,16,1202,4608,263,352,90,50831,0.03839491703547537,0.026483458001166582,-48.44087600708008,46815.274968834434,29186.203487705985,0.7887443146771855,-0.0004378205372227563,1.6118397679593828,1.67377527223693,0.002270859527723385,0.023708767361111112,4.367999444405238
regularized_3407,3407,353,17,1203,4608,263,352,90,50831,0.0387621249537915,0.026409292011521757,-50.189884185791016,48596.05754432387,29248.0818943187,0.6132021298011144,-0.0002872583508077595,1.2606470866335764,1.6834153201844957,0.0018422481516103693,0.019205729166666668,3.8646516568130918
