run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
regularized_3407,stability,2,332,2025-11-29,11,no_season,42,3407,3407,28570.06299253505,0.0,0.0,2667.2069943467595,31237.269986881813,37865.75299146037,37865.75299146037,755.4368407598912,230,2577.6018605599033,13278.870041811675,12164.732170151314,25443.60221196299,1.0591748258409903,5,6,0,69,51,120,93,25635.533350010286,27964.469391580144,3626.45017747894,405.8997393258907,1060.1500921651248,1250.0,2500.0,3363.698460180105,3138.3870912964567,-1,-1,-1250.0,-1250.0,0.003430749988183379,0.026295791962184012,0.0002495830412954092,0.0299761249916628,-31.382232666015625
regularized_3407,stability,2,333,2025-11-30,11,no_season,42,3407,3407,62166.92478469125,0.0,0.0,1938.5454965929127,64105.47028128417,80297.59885092646,80297.59885092646,410.0212780512248,200,493.2632508342805,14263.001560442885,14293.472798966151,28556.47435940904,1.1915714416635668,3,4,0,78,58,136,116,20649.644483496922,22986.409737197675,3557.015225233934,348.38929569454433,1189.8530983087098,1250.0,2500.0,3138.3870912964567,1602.815212292006,-1,-1,-1250.0,-1134.8689656216675,0.003478667000308633,0.02618683292530477,0.0002511669881641865,0.02991666691377759,-64.76837158203125
regularized_3407,stability,2,334,2025-12-01,12,no_season,42,3407,3407,63422.41502087984,0.0,0.0,17778.73566980401,81201.15069068385,82074.24698300415,82074.24698300415,5104.579803942743,350,173.0650127613463,10889.781049543133,10182.947008690913,21072.728058234046,0.8776967506062138,3,4,0,80,43,123,112,22250.959984467125,24149.802596047215,2997.5812637861636,450.1180365809935,878.0303357597521,1250.0,2500.0,1602.815212292006,1200.0,-1,-1,-1134.8689656216675,0.0,0.0035398330073803663,0.026134333107620478,0.00026541692204773426,0.029939583037048578,-81.4059829711914
regularized_3407,stability,2,335,2025-12-02,12,no_season,42,3407,3407,66999.76240935142,0.0,0.0,11228.908699856343,78228.67110920776,86562.43144326794,86562.43144326794,3368.8527689094235,350,151.90804845132166,11415.66213726042,10274.095923534376,21689.758060794797,0.9024873338172159,3,4,0,80,44,124,115,24347.79617849648,25364.067993513872,3000.136975074572,497.44144179873666,903.7399191997832,1250.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0035321670584380627,0.02628729201387614,0.0002434590132907033,0.030062918085604906,-78.27732849121094
regularized_3407,stability,2,336,2025-12-03,12,no_season,42,3407,3407,68407.50402331885,0.0,0.0,4941.39967424563,73348.90369756447,88469.58895540063,88469.58895540063,1295.528778817928,170,1082.31629769243,13177.348598156397,11657.295728296924,24834.64432645332,1.0328749644798696,3,4,0,80,52,132,115,24629.805233075684,25656.050472441304,3531.3202339643244,433.291287702729,1034.776846935555,1250.0,2500.0,1200.0,1413.2619078037728,-1,-1,0.0,-1155.3680663367766,0.0035084999399259686,0.026288207969628274,0.00025016593281179667,0.03004687384236604,-73.3204345703125
regularized_3407,stability,2,337,2025-12-04,12,no_season,42,3407,3407,68446.08129383926,0.0,0.0,3938.3970683439325,72384.4783621832,89221.98304736434,89221.98304736434,914.3993860726719,180,1486.3290037226602,13841.425839392785,11962.581159678453,25804.00699907124,1.0725332181154523,3,4,0,80,53,133,107,22046.048666457886,24167.52181935976,3552.694385072351,438.32952911254,1075.1669582946352,1250.0,2500.0,1413.2619078037728,1934.7237031064053,-1,-1,-1155.3680663367766,-736.0708567432428,0.003385000047273934,0.026256000041030347,0.00025575002655386925,0.02989675011485815,-72.23703002929688
regularized_3407,stability,2,338,2025-12-05,12,no_season,42,3407,3407,33733.79071668938,0.0,0.0,2789.361317121271,36523.15203381065,44416.748920235055,44416.748920235055,1171.301900793874,180,2507.9654644339844,11532.425188788608,9763.967515526998,21296.392704315607,0.8846976921780995,5,6,0,71,45,116,99,27862.679713388625,29804.96087003995,3531.8226043616505,482.4383283936139,887.3496960131504,1250.0,2500.0,1934.7237031064053,2583.217416073602,-1,-1,-736.0708567432428,-1250.0,0.00339525006711483,0.026307833031751215,0.0002602499444037676,0.029963333043269813,-36.318199157714844
regularized_3407,stability,2,339,2025-12-06,12,no_season,42,3407,3407,28465.460220494046,0.0,0.0,13383.878123495511,41849.338343989555,42010.234055631634,42010.234055631634,3605.668745444881,330,2104.605469551291,11589.017750601684,11742.351235743125,23331.368986344813,0.9738263574036291,3,4,0,75,31,106,86,22976.958190461293,25180.12694820266,3250.1239716623904,531.6502758609594,972.1403744310337,1250.0,2500.0,2583.217416073602,1200.0,-1,-1,-1250.0,0.0,0.0037514580180868506,0.02734508295543492,0.00025945797096937895,0.03135599894449115,-42.44260787963867
regularized_3407,stability,2,340,2025-12-07,12,no_season,42,3407,3407,61584.61863699102,0.0,0.0,17714.57364758491,79299.19228457593,87212.0674639535,87212.0674639535,3337.0850597333615,440,1212.4427465432318,16840.285271436307,15156.256744292674,31996.542015728985,1.3313414476181407,3,4,0,70,32,102,87,27519.150921375745,30019.150921375745,3605.2838704340675,518.1650541079812,1333.1892506553743,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003580500022508204,0.026867875014431775,0.0002558340784162283,0.030704209115356207,-79.369384765625
regularized_3407,stability,2,341,2025-12-08,12,no_season,42,3407,3407,66082.30542427527,0.0,0.0,1995.7655006799264,68078.07092495519,93636.5886707507,93636.5886707507,408.20563435157817,150,4048.0411219425623,16954.135298520498,14804.593232027464,31758.728530547967,1.3203965196848,3,4,0,63,34,97,70,24433.632650356933,26933.632650356933,3426.9681248717593,529.0979390397092,1323.2803554394984,2500.0,3750.0,1200.0,1678.6935087548993,-1,-1,0.0,0.0,0.00371675007045269,0.02652041707187891,0.00025041692424565554,0.030487584066577256,-67.95982360839844
regularized_3407,stability,2,342,2025-12-09,12,no_season,42,3407,3407,65783.0576837176,0.0,0.0,3747.483201335565,69530.54088505318,92318.58286122215,92318.58286122215,731.2539304914375,270,4230.576779762367,16934.585772471426,15503.780027186876,32438.365799658306,1.350332406574726,3,4,0,62,34,96,59,23191.25968595194,25691.25968595194,3691.3482435456335,665.1923161944599,1351.5985749857628,2500.0,3750.0,1678.6935087548993,1401.8331144564718,-1,-1,0.0,0.0,0.003523916006088257,0.026796499965712428,0.00025462498888373375,0.03057504096068442,-69.70911407470703
regularized_3407,stability,2,343,2025-12-10,12,no_season,42,3407,3407,65404.9291407124,0.0,0.0,3813.182952633332,69218.11209334573,91650.71403395158,91650.71403395158,833.955560750214,220,2252.4634912414085,17155.39836353078,15310.810726737078,32466.209090267865,1.3505854780122413,3,4,0,66,34,100,81,26855.87353937084,29355.87353937084,3300.3983653279925,555.0568814419241,1352.7587120944943,2500.0,3750.0,1401.8331144564718,1537.8614399322214,-1,-1,0.0,0.0,0.003488625050522387,0.027171499910764396,0.0002513329964131117,0.030911457957699895,-69.23587036132812
regularized_3407,stability,2,344,2025-12-11,12,no_season,42,3407,3407,65489.53279573281,0.0,0.0,4528.374957226664,70017.90775295948,89684.59047526828,89684.59047526828,885.767798571879,320,3044.416285365625,17415.96949839367,15851.282209919147,33267.25170831282,1.384623246734744,3,4,0,65,41,106,69,21151.553690739576,23367.104816922936,3574.96039364479,351.0599804896642,1386.1354878463676,2500.0,2500.0,1537.8614399322214,1351.3822832648846,-1,-1,0.0,0.0,0.0034293750068172812,0.02656716702040285,0.0002605409827083349,0.030257083009928465,-70.16230010986328
regularized_3407,stability,2,345,2025-12-12,12,no_season,42,3407,3407,30869.036322386106,0.0,0.0,3748.2600951200297,34617.296417506135,45488.61487542995,45488.61487542995,867.123734805715,320,1325.060377823409,14598.785928330577,13282.521179251657,27881.30710758223,1.1604429603045434,3,4,0,77,35,112,80,23284.229935596173,24534.229935596173,3289.9163789427294,401.1399712224847,1161.721129482593,1250.0,2500.0,1351.3822832648846,1200.0,-1,-1,0.0,0.0,0.0036227080272510648,0.027254416956566274,0.00025933398865163326,0.031136458972468972,-34.7374153137207
regularized_3407,stability,2,346,2025-12-13,12,no_season,42,3407,3407,31903.149828965845,0.0,0.0,2307.3765285092695,34210.526357475115,47821.74054575831,47821.74054575831,538.8235925337535,190,3102.8269641657716,14592.037907929505,13132.834117136546,27724.87202506605,1.1536018873143898,3,4,0,77,35,112,78,19448.259076385468,20554.831333485094,3173.3351984154388,340.4091505570745,1155.203001044419,1250.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003475208068266511,0.026904583908617496,0.00024487508926540613,0.030624667066149414,-34.270286560058594
regularized_3407,stability,2,347,2025-12-14,12,no_season,42,3407,3407,66041.07857120891,0.0,0.0,4182.119496183015,70223.19806739193,92754.19320936054,92754.19320936054,933.6319743219667,260,2726.022686243372,17037.92768060935,14854.846983170199,31892.77466377955,1.3259158754452587,3,4,0,63,33,96,70,25233.13135101668,27702.981408385862,3258.9914322056884,659.5306312950231,1328.8656109908145,2500.0,3750.0,1200.0,1705.2138372870324,-1,-1,0.0,0.0,0.003345959004946053,0.02635529194958508,0.0002535419771447778,0.02995479293167591,-70.0949935913086
regularized_3407,stability,2,348,2025-12-15,12,no_season,42,3407,3407,65375.17281446079,0.0,0.0,4234.810773883937,69609.98358834474,91734.87549957947,91734.87549957947,904.6219003347528,200,2014.851599798103,16343.757628276788,15188.669794827323,31532.427423104113,1.3131380673312818,3,4,0,64,33,97,81,25549.652419075777,28049.652419075777,3531.2677217915107,594.6166172560173,1313.851142629338,2500.0,3698.0997326990814,1705.2138372870324,1200.0,-1,-1,0.0,0.0,0.0034438339062035084,0.026634749956429005,0.00025875004939734936,0.030337333912029862,-69.87659454345703
regularized_3407,stability,2,349,2025-12-16,12,no_season,42,3407,3407,65783.89572969245,0.0,0.0,3489.2815026224903,69273.17723231493,92113.7226194638,92113.7226194638,730.8662907253299,240,1705.8241989608196,17206.73377894973,15486.060401054752,32692.794180004486,1.360311745840934,3,4,0,65,34,99,83,25112.50656067555,27612.50656067555,3407.971695392781,917.5158330009729,1362.1997575001867,2500.0,3750.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0033504579914733768,0.026441625086590648,0.0002897090744227171,0.03008179215248674,-69.34428405761719
regularized_3407,stability,2,350,2025-12-17,12,no_season,42,3407,3407,65341.92356956552,0.0,0.0,3721.2945308113817,69063.2181003769,92209.27320434924,92209.27320434924,722.7816619889413,280,2512.164768577601,18279.197122780755,16051.154091686842,34330.351214467606,1.42752379222954,3,4,0,67,34,101,62,22518.52403434822,24919.915086563728,3442.6275360572527,705.4092220880284,1430.4313006028165,2500.0,3750.0,1200.0,1621.7670108012508,-1,-1,0.0,0.0,0.0034406250342726707,0.026427792035974562,0.00024691689759492874,0.03011533396784216,-68.97199249267578
regularized_3407,stability,2,351,2025-12-18,12,no_season,42,3407,3407,64764.113648500235,0.0,0.0,5118.722474242996,69882.83612274323,88615.85263708993,88615.85263708993,1594.5094136266891,330,1583.689677784708,16605.287250810696,15344.881844545454,31950.169095356152,1.3303368482979885,3,4,0,67,39,106,85,23546.689817369606,26046.689817369606,3394.1969910861,455.18455677210915,1331.2570456398394,2500.0,2500.0,1621.7670108012508,1200.0,-1,-1,0.0,0.0,0.0036848330637440085,0.02726970799267292,0.0002716659801080823,0.03122620703652501,-70.11721801757812
regularized_3407,stability,2,352,2025-12-19,12,no_season,42,3407,3407,31753.091486660778,0.0,0.0,3385.5500959275123,35138.64158258829,46341.53425247269,46341.53425247269,785.1806351127433,340,2556.8034619897844,14817.909140291535,13156.38901469589,27974.298154987428,1.1635647751379357,5,6,0,77,35,112,73,25486.30520164423,26452.286697925814,3470.6325007385844,833.152804213448,1165.5957564578093,1250.0,2500.0,1200.0,1389.4512235387842,-1,-1,0.0,0.0,0.003543374943546951,0.02870300004724413,0.00026416697073727846,0.03251054196152836,-35.126033782958984
regularized_3407,stability,2,353,2025-12-20,12,no_season,42,3407,3407,30352.34840425265,0.0,0.0,1927.3331001208624,32279.68150437351,46578.5092942685,46578.5092942685,521.8683093596519,310,2706.1586590469688,14992.596697146597,13454.730002565419,28447.326699712015,1.1835731993566763,3,4,0,77,35,112,80,21960.065263271288,22993.18066314241,3581.8335950413834,523.4566076186213,1185.3052791546672,1250.0,2500.0,1389.4512235387842,1430.1466009591031,-1,-1,0.0,0.0,0.0035303339827805758,0.02672470803372562,0.0003400410059839487,0.030595083022490144,-32.32544708251953
regularized_3407,stability,2,354,2025-12-21,12,no_season,42,3407,3407,64058.66559367564,0.0,0.0,7089.044277869215,71147.70987154485,91783.03469548761,91783.03469548761,1298.7750392712146,380,2727.386216928007,15349.778875971373,14033.137224807233,29382.91610077861,1.2230960124068484,3,4,0,58,30,88,63,24281.475727089877,26772.973028693545,3476.4776636005236,797.711747163654,1224.2881708657753,2500.0,3750.0,1430.1466009591031,1200.0,-1,-1,0.0,0.0,0.0033699580235406756,0.026421541930176318,0.00024287495762109756,0.03003437491133809,-71.30210876464844
regularized_3407,stability,2,355,2025-12-22,12,no_season,42,3407,3407,65228.45333881366,0.0,0.0,3310.9724637786517,68539.42580259232,93046.00974865403,93046.00974865403,726.0499584386775,260,2406.5087338611174,16370.699220710747,13942.575330812488,30313.27455152324,1.2594739066407445,3,4,0,59,31,90,67,21399.696199701546,23659.916994293857,3480.7532151873265,715.3313696909187,1263.0531063134683,2500.0,3435.704289191064,1200.0,2033.8440968158106,-1,-1,0.0,0.0,0.003271082998253405,0.026748500065878034,0.0002544159069657326,0.03027399897109717,-68.27863311767578
regularized_3407,stability,2,356,2025-12-23,12,no_season,42,3407,3407,63732.8312721078,0.0,0.0,3188.78296582607,66921.61423793386,90761.85292550256,90761.85292550256,755.1868911940343,310,3074.271621215571,15233.095500997526,14048.419838849844,29281.51533984737,1.2191549174343814,3,4,0,53,31,84,50,21079.397641315107,23579.397641315107,3611.4988472834143,483.762266891957,1220.063139160307,2500.0,3750.0,2033.8440968158106,1676.892637200215,-1,-1,0.0,0.0,0.0034037079894915223,0.026661167037673295,0.0002662080805748701,0.030331083107739687,-67.12479400634766
regularized_3407,stability,2,357,2025-12-24,12,no_season,42,3407,3407,63097.7589869761,0.0,0.0,4882.375150429265,67980.13413740537,90014.87884691048,90014.87884691048,1083.2757028950687,380,1964.3423535576758,15935.398991691603,14656.146112110402,30591.54510380201,1.2736075562230116,3,4,0,60,34,94,63,22276.96880791787,24537.42133093081,3317.174395183157,707.3319370831583,1274.6477126584168,2500.0,3526.6738498505633,1676.892637200215,1345.6050302255724,-1,-1,0.0,0.0,0.003621625015512109,0.02662987494841218,0.0002519170520827174,0.030503417016007006,-68.17608642578125
regularized_3407,stability,2,358,2025-12-25,12,no_season,42,3407,3407,62947.222901552734,0.0,0.0,9197.822517358092,72145.04541891083,89247.59104539145,89247.59104539145,1932.110307186268,430,1893.6591904577122,16117.26689073803,14643.673261951357,30760.94015268939,1.280248702048207,3,4,0,60,37,97,63,23426.434527261772,25791.23678521146,3650.5713964782226,564.0243681486447,1281.7058396953912,2500.0,2500.0,1345.6050302255724,1200.0,-1,-1,0.0,0.0,0.0033009169856086373,0.026362250093370676,0.00028454093262553215,0.029947708011604846,-72.26891326904297
regularized_3407,stability,2,359,2025-12-26,12,no_season,42,3407,3407,29977.82532616546,0.0,0.0,2313.599921003222,32291.42524716868,45984.056219048594,45984.056219048594,551.1884607352895,200,2051.599187307422,14760.230591431311,13284.207532288172,28044.438123719483,1.166898686455428,3,4,0,78,35,113,94,23001.877510857434,24105.924835206868,3692.6568480580063,399.73035914634033,1168.5182551549783,1250.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0034969999687746167,0.02653416700195521,0.00026041700039058924,0.030291583971120417,-32.352535247802734
regularized_3407,stability,2,360,2025-12-27,12,no_season,42,3407,3407,30507.146040705644,0.0,0.0,2478.935003404435,32986.08104411008,46707.7807660978,46707.7807660978,527.8349517496829,270,2184.4340834105233,15227.886463329254,13515.513895558966,28743.40035888822,1.1955435043712688,3,4,0,78,35,113,71,21965.170309514542,23215.170309514542,3750.0,338.9549413419487,1197.6416816203425,1250.0,2500.0,1200.0,1399.8389998294888,-1,-1,0.0,0.0,0.003347167046740651,0.0269028750481084,0.0002768338890746236,0.030526875983923674,-32.97019958496094
regularized_3407,stability,2,361,2025-12-28,12,no_season,42,3407,3407,64500.59931760163,0.0,0.0,4126.001164416561,68626.6004820182,91862.2115575443,91862.2115575443,868.4278013948926,280,3611.817697426846,16356.019268677226,14046.452357164884,30402.471625842114,1.2634559639172414,3,4,0,58,32,90,63,22963.026787857125,25214.57146111825,3470.0912949064314,663.3167229976272,1266.7696510767546,2500.0,3750.0,1399.8389998294888,2110.260471388624,-1,-1,0.0,0.0,0.0035794159630313516,0.027304749935865402,0.0002578750718384981,0.031142040970735252,-68.41459655761719
regularized_3407,stability,2,362,2025-12-29,12,no_season,42,3407,3407,63819.59181597281,0.0,0.0,3667.2854728019274,67486.87728877473,90556.86490655865,90556.86490655865,860.7920632609355,340,2281.6518773364714,15093.322393708802,13481.083567892349,28574.405961601155,1.1887121944808199,3,4,0,55,31,86,59,23844.95616782726,26344.95616782726,3271.9453971658368,617.7318873159156,1190.600248400048,2500.0,3750.0,2110.260471388624,2218.733537855619,-1,-1,0.0,0.0,0.0032688339706510305,0.027206124970689416,0.0002692079870030284,0.030744166928343475,-67.50704193115234
regularized_3407,stability,2,363,2025-12-30,12,no_season,42,3407,3407,62344.85842350904,0.0,0.0,3215.3594924773183,65560.21791598637,89212.20739259558,89212.20739259558,814.1962147549605,400,3093.7938323673297,15472.257776843544,14764.050601860326,30236.308378703878,1.260039513887908,3,4,0,56,31,87,50,20746.775784859634,23082.110981456954,3399.765714316878,696.2416541222772,1259.8461824459946,2500.0,3750.0,2218.733537855619,1334.3302765931162,-1,-1,0.0,0.0,0.0033825000282377005,0.02674225007649511,0.00024358299560844898,0.03036833310034126,-65.97164916992188
