date,period,charge_kwh,discharge_kwh,initial_soc_kwh,final_soc_kwh
2025-11-29,20:00-24:00,766.9472440691933,2827.5253292385814,2186.098679959484,2059.8934269804276
2025-11-30,0:00-4:00,8219.931862507241,102.6257521823569,2059.8934269804276,1825.625455439728
2025-11-30,4:00-8:00,2942.887843781371,3450.7309428971303,2059.8934269804276,1825.625455439728
2025-11-30,8:00-12:00,5891.350660074186,6696.254993435605,2059.8934269804276,1825.625455439728
2025-11-30,12:00-16:00,6200.355383614564,2413.896088017333,2059.8934269804276,1825.625455439728
2025-11-30,16:00-20:00,212.03275011139596,6186.016950994699,2059.8934269804276,1825.625455439728
2025-11-30,20:00-24:00,1017.4748182656203,3408.3513708606506,2059.8934269804276,1825.625455439728
2025-12-01,0:00-4:00,7722.573636812629,676.8304502467062,1825.625455439728,2016.2220129510292
2025-12-01,4:00-8:00,2929.329772461528,4559.1026500273565,1825.625455439728,2016.2220129510292
2025-12-01,8:00-12:00,5756.519814799786,4944.300388483591,1825.625455439728,2016.2220129510292
2025-12-01,12:00-16:00,7890.681004061755,3175.121075690452,1825.625455439728,2016.2220129510292
2025-12-01,16:00-20:00,98.51136202416868,5941.100868909867,1825.625455439728,2016.2220129510292
2025-12-01,20:00-24:00,1076.6394981136023,3449.5583753112455,1825.625455439728,2016.2220129510292
2025-12-02,0:00-4:00,7788.533045206257,208.1395900219103,2016.2220129510292,2363.285624492071
2025-12-02,4:00-8:00,3049.6788349794506,3030.698380535706,2016.2220129510292,2363.285624492071
2025-12-02,8:00-12:00,5060.327926441734,7289.888912797331,2016.2220129510292,2363.285624492071
2025-12-02,12:00-16:00,7742.776593804418,2759.024999613517,2016.2220129510292,2363.285624492071
2025-12-02,16:00-20:00,415.41562162893194,5866.418774666559,2016.2220129510292,2363.285624492071
2025-12-02,20:00-24:00,1306.6512522641865,3343.6208376273757,2016.2220129510292,2363.285624492071
2025-12-03,0:00-4:00,7331.0338230941215,178.575268803482,2363.285624492071,2421.690579510227
2025-12-03,4:00-8:00,3374.4231121150306,2670.8143797794196,2363.285624492071,2421.690579510227
2025-12-03,8:00-12:00,5739.768921410784,7184.235912452458,2363.285624492071,2421.690579510227
2025-12-03,12:00-16:00,6947.058550694359,3015.660387080464,2363.285624492071,2421.690579510227
2025-12-03,16:00-20:00,167.912200526223,5661.260893612089,2363.285624492071,2421.690579510227
2025-12-03,20:00-24:00,1082.562076364969,3412.5281687079114,2363.285624492071,2421.690579510227
2025-12-04,0:00-4:00,7529.929864534892,238.6675743151236,2421.690579510227,2551.968002879251
2025-12-04,4:00-8:00,3354.5188890977442,2788.5048283856186,2421.690579510227,2551.968002879251
2025-12-04,8:00-12:00,5971.035364189205,7927.828923735633,2421.690579510227,2551.968002879251
2025-12-04,12:00-16:00,6817.723929246602,2402.523702807293,2421.690579510227,2551.968002879251
2025-12-04,16:00-20:00,129.9777960367812,5807.762949231869,2421.690579510227,2551.968002879251
2025-12-04,20:00-24:00,1472.888003975841,3459.5864682341644,2421.690579510227,2551.968002879251
2025-12-05,0:00-4:00,7487.065298049738,191.7468547877438,2551.968002879251,2779.2141654412417
2025-12-05,4:00-8:00,1549.5386342632528,7451.3214700931185,2551.968002879251,2779.2141654412417
2025-12-05,8:00-12:00,4769.59150374107,1593.7161833333332,2551.968002879251,2779.2141654412417
2025-12-05,12:00-16:00,5232.012885059507,72.83278333333328,2551.968002879251,2779.2141654412417
2025-12-05,16:00-20:00,0.0,5880.384468478746,2551.968002879251,2779.2141654412417
2025-12-05,20:00-24:00,1000.2735915664482,2629.047322417101,2551.968002879251,2779.2141654412417
2025-12-06,0:00-4:00,6900.808047212853,176.49161223945566,2779.2141654412417,3236.897992411398
2025-12-06,4:00-8:00,1575.8322730590562,7044.285120528642,2779.2141654412417,3236.897992411398
2025-12-06,8:00-12:00,3865.605353403092,1737.0350403558584,2779.2141654412417,3236.897992411398
2025-12-06,12:00-16:00,6080.952595480498,13.881110629951024,2779.2141654412417,3236.897992411398
2025-12-06,16:00-20:00,75.02520534083104,5812.587007746577,2779.2141654412417,3236.897992411398
2025-12-06,20:00-24:00,1284.4826944773051,2585.9586581413632,2779.2141654412417,3236.897992411398
2025-12-07,0:00-4:00,6430.362782175495,261.19552492116475,3236.897992411398,1721.48905272388
2025-12-07,4:00-8:00,3375.972824583242,2642.9869217213695,3236.897992411398,1721.48905272388
2025-12-07,8:00-12:00,5829.817363924453,7637.727672303074,3236.897992411398,1721.48905272388
2025-12-07,12:00-16:00,7442.07882126027,3053.509937751891,3236.897992411398,1721.48905272388
2025-12-07,16:00-20:00,72.88929355969708,6251.757207301267,3236.897992411398,1721.48905272388
2025-12-07,20:00-24:00,1127.2068185855935,3440.961000479098,3236.897992411398,1721.48905272388
2025-12-08,0:00-4:00,9140.364724017316,0.0,1721.48905272388,2558.993175084619
2025-12-08,4:00-8:00,2005.4397528015184,2104.0668344477817,1721.48905272388,2558.993175084619
2025-12-08,8:00-12:00,5867.062101602375,6896.078553833366,1721.48905272388,2558.993175084619
2025-12-08,12:00-16:00,5586.97785449557,2727.0828944943473,1721.48905272388,2558.993175084619
2025-12-08,16:00-20:00,148.6972846826058,5878.00490828486,1721.48905272388,2558.993175084619
2025-12-08,20:00-24:00,1485.5528469303886,3410.925744084351,1721.48905272388,2558.993175084619
2025-12-09,0:00-4:00,7824.7069965615465,58.14090902978069,2558.993175084619,1914.3998847234784
2025-12-09,4:00-8:00,2548.4990969011924,2272.887071780984,2558.993175084619,1914.3998847234784
2025-12-09,8:00-12:00,6312.4746767642755,7170.436535094769,2558.993175084619,1914.3998847234784
2025-12-09,12:00-16:00,5689.694344938069,2818.2675538255235,2558.993175084619,1914.3998847234784
2025-12-09,16:00-20:00,38.190268763875224,6168.0074732935045,2558.993175084619,1914.3998847234784
2025-12-09,20:00-24:00,1187.9044034326844,3365.098154201955,2558.993175084619,1914.3998847234784
2025-12-10,0:00-4:00,8531.178925208464,0.0,1914.3998847234784,1931.8127410720272
2025-12-10,4:00-8:00,2511.6241769341395,2195.3723800689386,1914.3998847234784,1931.8127410720272
2025-12-10,8:00-12:00,5739.424132904203,7013.230022878601,1914.3998847234784,1931.8127410720272
2025-12-10,12:00-16:00,5819.445536085979,2717.7316996630225,1914.3998847234784,1931.8127410720272
2025-12-10,16:00-20:00,188.48833728614665,6112.04250938101,1914.3998847234784,1931.8127410720272
2025-12-10,20:00-24:00,957.9055045480444,3318.3640536894873,1914.3998847234784,1931.8127410720272
2025-12-11,0:00-4:00,8572.974559826373,22.680395982824507,1931.8127410720272,1981.262375132917
2025-12-11,4:00-8:00,2483.463589078592,2316.149073676468,1931.8127410720272,1981.262375132917
2025-12-11,8:00-12:00,5859.5337562624645,7478.734065467438,1931.8127410720272,1981.262375132917
2025-12-11,12:00-16:00,5702.048660895791,2125.553837800834,1931.8127410720272,1981.262375132917
2025-12-11,16:00-20:00,66.10379028451204,6062.586515407018,1931.8127410720272,1981.262375132917
2025-12-11,20:00-24:00,1170.3444026439845,3416.4059528296902,1931.8127410720272,1981.262375132917
2025-12-12,0:00-4:00,8563.766869719406,12.924400338372664,1981.262375132917,2426.5323411948048
2025-12-12,4:00-8:00,829.544622997099,6014.4868940279775,1981.262375132917,2426.5323411948048
2025-12-12,8:00-12:00,6461.795311463214,1513.8087420236338,1981.262375132917,2426.5323411948048
2025-12-12,12:00-16:00,1821.4739824541675,1.5135769794537168,1981.262375132917,2426.5323411948048
2025-12-12,16:00-20:00,0.0,6103.352034844123,1981.262375132917,2426.5323411948048
2025-12-12,20:00-24:00,1041.214218592416,2777.509676563677,1981.262375132917,2426.5323411948048
2025-12-13,0:00-4:00,8076.373653068236,0.0,2426.5323411948048,2537.1233269973104
2025-12-13,4:00-8:00,807.5775390554479,6140.25838450633,2426.5323411948048,2537.1233269973104
2025-12-13,8:00-12:00,6386.707180663186,1583.7903877643544,2426.5323411948048,2537.1233269973104
2025-12-13,12:00-16:00,2213.3073438082943,67.75145799033454,2426.5323411948048,2537.1233269973104
2025-12-13,16:00-20:00,0.0,6063.939670345417,2426.5323411948048,2537.1233269973104
2025-12-13,20:00-24:00,1093.751771053544,2759.2900171316246,2426.5323411948048,2537.1233269973104
2025-12-14,0:00-4:00,7982.5829792924305,0.0,2537.1233269973104,2215.230639890317
2025-12-14,4:00-8:00,2303.5863933288847,2100.1325984595887,2537.1233269973104,2215.230639890317
2025-12-14,8:00-12:00,6185.832434903337,7540.407712906939,2537.1233269973104,2215.230639890317
2025-12-14,12:00-16:00,6043.881972467579,2853.1356800673257,2537.1233269973104,2215.230639890317
2025-12-14,16:00-20:00,368.2144774144331,5973.104517940695,2537.1233269973104,2215.230639890317
2025-12-14,20:00-24:00,1098.7309874787552,3423.1400270453296,2537.1233269973104,2215.230639890317
2025-12-15,0:00-4:00,8024.44852859915,0.5445124793189962,2215.230639890317,2361.394995646136
2025-12-15,4:00-8:00,2779.586294130271,2380.5256623840705,2215.230639890317,2361.394995646136
2025-12-15,8:00-12:00,5620.096911701161,7891.578590830572,2215.230639890317,2361.394995646136
2025-12-15,12:00-16:00,6966.797773079217,2634.96048151301,2215.230639890317,2361.394995646136
2025-12-15,16:00-20:00,148.27129415364328,5897.971985673037,2215.230639890317,2361.394995646136
2025-12-15,20:00-24:00,1248.385135729386,3364.582427697684,2215.230639890317,2361.394995646136
2025-12-16,0:00-4:00,7896.778678047833,0.0,2361.394995646136,1963.9126035459512
2025-12-16,4:00-8:00,2806.4700850615372,2385.685000532778,2361.394995646136,1963.9126035459512
2025-12-16,8:00-12:00,5996.932477037153,7647.402171740125,2361.394995646136,1963.9126035459512
2025-12-16,12:00-16:00,6260.803038079287,2626.2350516543347,2361.394995646136,1963.9126035459512
2025-12-16,16:00-20:00,89.70669353026013,5904.216627189524,2361.394995646136,1963.9126035459512
2025-12-16,20:00-24:00,991.6542520348308,3451.6567569496656,2361.394995646136,1963.9126035459512
2025-12-17,0:00-4:00,8418.04850735957,5.201121662428932,1963.9126035459512,1966.2722491887453
2025-12-17,4:00-8:00,2705.9645668977982,2359.3581455563485,1963.9126035459512,1966.2722491887453
2025-12-17,8:00-12:00,6173.349610202142,7029.782365675077,1963.9126035459512,1966.2722491887453
2025-12-17,12:00-16:00,5332.691081805826,2590.0582236143473,1963.9126035459512,1966.2722491887453
2025-12-17,16:00-20:00,23.53441486681823,5916.087453363726,1963.9126035459512,1966.2722491887453
2025-12-17,20:00-24:00,1113.4029071944888,3487.5661132114174,1963.9126035459512,1966.2722491887453
2025-12-18,0:00-4:00,8213.17241748668,68.27926706922563,1966.2722491887453,2312.763245538273
2025-12-18,4:00-8:00,2887.6638776215673,2330.0241510823153,1966.2722491887453,2312.763245538273
2025-12-18,8:00-12:00,5792.272770232692,8319.398932010849,1966.2722491887453,2312.763245538273
2025-12-18,12:00-16:00,7388.333126142696,2755.185645452915,1966.2722491887453,2312.763245538273
2025-12-18,16:00-20:00,160.08031889750424,5885.444320812483,1966.2722491887453,2312.763245538273
2025-12-18,20:00-24:00,1250.8982049881738,3436.1361062429146,1966.2722491887453,2312.763245538273
2025-12-19,0:00-4:00,8158.842194253841,0.0,2312.763245538273,2184.8575375732635
2025-12-19,4:00-8:00,1076.7209442288633,5840.196899144059,2312.763245538273,2184.8575375732635
2025-12-19,8:00-12:00,7096.365876663422,1563.1907524326634,2312.763245538273,2184.8575375732635
2025-12-19,12:00-16:00,938.763796629818,88.53612346333814,2312.763245538273,2184.8575375732635
2025-12-19,16:00-20:00,0.0,6193.464293329129,2312.763245538273,2184.8575375732635
2025-12-19,20:00-24:00,871.2098992462079,2763.66638042248,2312.763245538273,2184.8575375732635
2025-12-20,0:00-4:00,8330.503082158199,28.569175351004276,2184.8575375732635,2371.4395506301576
2025-12-20,4:00-8:00,845.0382794677205,6049.878417681246,2184.8575375732635,2371.4395506301576
2025-12-20,8:00-12:00,6926.885242365206,1978.444675231415,2184.8575375732635,2371.4395506301576
2025-12-20,12:00-16:00,1995.8321146968115,58.49881412545196,2184.8575375732635,2371.4395506301576
2025-12-20,16:00-20:00,0.0,6030.973262100857,2184.8575375732635,2371.4395506301576
2025-12-20,20:00-24:00,757.079404936695,2646.432727268474,2184.8575375732635,2371.4395506301576
2025-12-21,0:00-4:00,7978.820624229832,76.79845973749093,2371.4395506301576,2299.6709079904526
2025-12-21,4:00-8:00,2740.696977045321,2400.011427830492,2371.4395506301576,2299.6709079904526
2025-12-21,8:00-12:00,5706.388858500175,7226.454909654297,2371.4395506301576,2299.6709079904526
2025-12-21,12:00-16:00,6155.712027718137,2624.1573165955406,2371.4395506301576,2299.6709079904526
2025-12-21,16:00-20:00,73.01035738929903,6017.252902085151,2371.4395506301576,2299.6709079904526
2025-12-21,20:00-24:00,1309.2525013534691,3290.903908305687,2371.4395506301576,2299.6709079904526
2025-12-22,0:00-4:00,7849.019682023954,43.703287757495445,2299.6709079904526,2149.1289358063204
2025-12-22,4:00-8:00,2946.1007474852536,2360.2500851768796,2299.6709079904526,2149.1289358063204
2025-12-22,8:00-12:00,6122.576575614476,7597.808363061347,2299.6709079904526,2149.1289358063204
2025-12-22,12:00-16:00,6116.481449140284,2664.8786353195037,2299.6709079904526,2149.1289358063204
2025-12-22,16:00-20:00,87.43791024572245,5869.596593857173,2299.6709079904526,2149.1289358063204
2025-12-22,20:00-24:00,1182.8773242714053,3480.6240093972574,2299.6709079904526,2149.1289358063204
2025-12-23,0:00-4:00,8256.617823070379,23.122158282595592,2149.1289358063204,2320.1201680397403
2025-12-23,4:00-8:00,2606.833365353347,2285.444344174224,2149.1289358063204,2320.1201680397403
2025-12-23,8:00-12:00,6104.518772447651,7005.394030901299,2149.1289358063204,2320.1201680397403
2025-12-23,12:00-16:00,5362.310087812345,2576.3546182682076,2149.1289358063204,2320.1201680397403
2025-12-23,16:00-20:00,78.93141895442756,5810.397712930646,2149.1289358063204,2320.1201680397403
2025-12-23,20:00-24:00,1201.7773147922603,3386.960513497469,2149.1289358063204,2320.1201680397403
2025-12-24,0:00-4:00,8111.477059399523,0.0,2320.1201680397403,1749.8883338457913
2025-12-24,4:00-8:00,2505.2378273795384,2341.2757482627408,2320.1201680397403,1749.8883338457913
2025-12-24,8:00-12:00,6306.607208178596,7463.401887780521,2320.1201680397403,1749.8883338457913
2025-12-24,12:00-16:00,6593.571506276885,3315.8062390117298,2320.1201680397403,1749.8883338457913
2025-12-24,16:00-20:00,180.07964230451861,6282.086278937417,2320.1201680397403,1749.8883338457913
2025-12-24,20:00-24:00,1055.8216845889579,3415.9146984393174,2320.1201680397403,1749.8883338457913
2025-12-25,0:00-4:00,8699.298274129977,0.0,1749.8883338457913,1932.4425973372117
2025-12-25,4:00-8:00,2699.174303478947,2485.5690178970426,1749.8883338457913,1932.4425973372117
2025-12-25,8:00-12:00,5630.160574975329,7025.164640947664,1749.8883338457913,1932.4425973372117
2025-12-25,12:00-16:00,5796.51738119607,2465.498061530844,1749.8883338457913,1932.4425973372117
2025-12-25,16:00-20:00,75.96759248718942,6265.86783010273,1749.8883338457913,1932.4425973372117
2025-12-25,20:00-24:00,1246.692820805295,3317.744121125023,1749.8883338457913,1932.4425973372117
2025-12-26,0:00-4:00,8408.571665559375,31.38876549326949,1932.4425973372117,2692.7314526063615
2025-12-26,4:00-8:00,1008.4802291159735,6104.067822857039,1932.4425973372117,2692.7314526063615
2025-12-26,8:00-12:00,6904.569891590576,1717.8960849507894,1932.4425973372117,2692.7314526063615
2025-12-26,12:00-16:00,1954.7967141064769,182.92037462368202,1932.4425973372117,2692.7314526063615
2025-12-26,16:00-20:00,0.0,6014.788393751497,1932.4425973372117,2692.7314526063615
2025-12-26,20:00-24:00,959.304175811825,2539.815628201737,1932.4425973372117,2692.7314526063615
2025-12-27,0:00-4:00,7723.165643179482,42.800748542986184,2692.7314526063615,2407.1108639110707
2025-12-27,4:00-8:00,903.4130443791729,5531.857770432311,2692.7314526063615,2407.1108639110707
2025-12-27,8:00-12:00,6392.288651553057,1676.684613862366,2692.7314526063615,2407.1108639110707
2025-12-27,12:00-16:00,1623.7031941033893,35.74008333333328,2692.7314526063615,2407.1108639110707
2025-12-27,16:00-20:00,0.0,6140.745282460241,2692.7314526063615,2407.1108639110707
2025-12-27,20:00-24:00,1044.0688379416736,2761.1104174844404,2692.7314526063615,2407.1108639110707
2025-12-28,0:00-4:00,7760.927124744945,2.79021965545121,2407.1108639110707,2281.7474783512007
2025-12-28,4:00-8:00,2731.928765258499,2311.919668883806,2407.1108639110707,2281.7474783512007
2025-12-28,8:00-12:00,6212.347716791902,7133.188873715888,2407.1108639110707,2281.7474783512007
2025-12-28,12:00-16:00,4666.947832573579,1824.8437873797075,2407.1108639110707,2281.7474783512007
2025-12-28,16:00-20:00,73.58648606847909,5816.575847217442,2407.1108639110707,2281.7474783512007
2025-12-28,20:00-24:00,1246.9201658233692,3453.0040353501104,2407.1108639110707,2281.7474783512007
2025-12-29,0:00-4:00,8209.622077807993,22.68617336598288,2281.7474783512007,2144.534410941678
2025-12-29,4:00-8:00,2397.741503316991,2172.307392182479,2281.7474783512007,2144.534410941678
2025-12-29,8:00-12:00,6298.535846482532,6635.088308195609,2281.7474783512007,2144.534410941678
2025-12-29,12:00-16:00,5307.587955382432,3080.9328750819896,2281.7474783512007,2144.534410941678
2025-12-29,16:00-20:00,184.97734155421458,5864.133542393607,2281.7474783512007,2144.534410941678
2025-12-29,20:00-24:00,1065.3363762283452,3472.444444801281,2281.7474783512007,2144.534410941678
2025-12-30,0:00-4:00,8495.971135849875,0.0,2144.534410941678,2112.999115766976
2025-12-30,4:00-8:00,2374.8864145641855,2396.8241309616014,2144.534410941678,2112.999115766976
2025-12-30,8:00-12:00,5921.0641557773515,7904.9029036506545,2144.534410941678,2112.999115766976
2025-12-30,12:00-16:00,5808.678859988852,1827.5178337594002,2144.534410941678,2112.999115766976
2025-12-30,16:00-20:00,42.464793983091226,5883.732379344645,2144.534410941678,2112.999115766976
2025-12-30,20:00-24:00,1081.6502670904754,3369.1838246434822,2144.534410941678,2112.999115766976
2025-12-31,0:00-4:00,8239.434695104483,85.77881092063626,2112.999115766976,1629.777132221758
