run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
primary,334,2025-12-01,12,2,no_season,42,86267.31507794242,86267.31507794242,4053.3292436195793,650,1443.4692695382512,0.0,0.0,69963.95935426041,54485.55241268816,15478.406941572244,0,47037.85600752626,9,1.9569689788633642,1476.1703694605462,1578.8834166701006,-1,0.0,9.094947017729282e-13,0.0033034590305760503,0.022096415981650352,0.00021945801563560963,0.025619333027862012,24808.051663108337,22229.80434441792,10,33,43,76,73,118101.90953480008,122810.01148762251,7236.797296034907,4743.416490252569,1959.9106669802609,4743.416490252569,4838.28482005762,-1,0.0,0.0
primary,335,2025-12-02,12,2,no_season,42,90225.40638195747,90225.40638195747,2097.2993318509925,520,1572.3239352647045,0.0,0.0,66459.7603990102,57609.05851162227,8850.701887387933,0,46483.63798680393,9,1.9348671463281644,1578.8834166701006,1244.4845051729294,-1,0.0,8.242295734817162e-13,0.0034417500719428062,0.02253037493210286,0.00020962499547749758,0.026181749999523163,24298.104907673838,22185.533079130088,10,33,43,76,78,111651.16691604743,116528.13640574645,7122.58687516439,4704.5200865327715,1936.8182494501639,4876.969489699019,4838.28482005762,-1,0.0,0.0
primary,336,2025-12-03,12,2,no_season,42,92549.22544479337,92549.22544479337,863.3488726890358,340,3215.176534771593,0.0,0.0,61941.68677708233,59139.80026092472,2801.886516157615,0,45648.969821343715,9,1.8980161309837749,1244.4845051729294,1877.4336309862188,-1,0.0,8.526512829121202e-13,0.0033425830770283937,0.022558083990588784,0.00021970795933157206,0.02612037502694875,24341.809518693924,21307.16030264979,10,34,43,77,81,111916.53407476342,116694.83361716883,7304.861394988957,4636.101008470367,1902.0404092226547,4778.299542405408,4780.742642236119,-1,0.0,0.0
primary,337,2025-12-04,12,2,no_season,42,92838.15958953259,92838.15958953259,1454.5547676133237,350,5315.998006194985,0.0,0.0,65524.608248250996,59062.33550731378,6462.272740937217,0,45929.577032445006,9,1.9115451423660892,1877.4336309862188,1665.3010561507385,-1,0.0,9.094947017729282e-13,0.003217124962247908,0.0234406249364838,0.00022704200819134712,0.026884791906923056,24067.542316697967,21862.03471574704,10,32,42,74,67,116885.92815370185,121772.06689316122,7334.65484295022,4741.77791938865,1913.732376351875,4886.138739459362,4838.28482005762,-1,0.0,0.0
primary,338,2025-12-05,12,2,no_season,42,45690.03525838254,45690.03525838254,735.3535055213322,240,2820.958033931176,0.0,0.0,27000.064597822653,24618.918966552028,2381.1456312706237,0,36192.195046599634,7,1.5050660747531261,1665.3010561507385,2053.790178637412,-1,0.0,9.094947017729282e-13,0.003578915959224105,0.02356724999845028,0.00022449996322393417,0.02737066592089832,19242.4990466195,16949.69599998014,8,44,43,87,80,65242.259786968105,70205.13166715259,7077.251864121182,3430.5566713384287,1508.0081269416519,4962.8718801844825,3415.2598729818496,-1,0.0,0.0
primary,339,2025-12-06,12,2,no_season,42,47487.58881048158,47487.58881048158,1155.951217295371,360,3183.496496838741,0.0,0.0,29917.13218263052,25585.563919223492,4331.568263407025,0,35016.38608718341,5,1.4570983196431697,2053.790178637412,2006.1692013375675,-1,0.0,9.094947017729282e-13,0.0037682499969378114,0.02277645794674754,0.00021616602316498756,0.02676087396685034,18405.899400727478,16610.486686455934,6,41,42,83,77,74482.55967248353,79202.00496826983,7546.902329627257,3350.249160453083,1459.0160869659755,4743.416490252569,3415.2598729818496,-1,0.0,0.0
primary,340,2025-12-07,12,2,no_season,42,90885.09383536258,90885.09383536258,1046.9050612410156,470,2365.7979335013156,0.0,0.0,61784.15606156517,57699.97546402278,4084.1805975424,0,46545.81789106643,9,1.937898695202417,2006.1692013375675,1469.164736145622,-1,0.0,9.094947017729282e-13,0.0034647079883143306,0.02279008401092142,0.00023199990391731262,0.026486791903153062,24229.668802084365,22316.14908898207,10,33,42,75,76,117350.24419743671,122054.64323254753,7422.058448715015,4689.07905149859,1939.4090787944344,4743.416490252569,4838.28482005762,-1,0.0,0.0
primary,341,2025-12-08,12,2,no_season,42,98202.18434636571,98202.18434636571,114.25348964456482,70,7901.813718728805,0.0,0.0,63308.86609477791,62714.04967717836,594.8164175995519,0,44940.43387044509,9,1.8694788878420865,1469.164736145622,1671.5722808514308,-1,0.0,9.094947017729282e-13,0.0036780419759452343,0.023880459018982947,0.00024012511130422354,0.027798626106232405,23753.92343552995,21186.51043491514,10,34,40,74,72,117203.3734635892,122141.80928590597,7237.471778316149,4364.508155910199,1872.5180779352122,4938.435822316763,4451.1743,-1,0.0,0.0
primary,342,2025-12-09,12,2,no_season,42,96934.0405078416,96934.0405078416,242.09680898335534,170,7554.150433321909,0.0,0.0,63207.424998078684,62031.14599817878,1176.2789998998937,0,45446.213731462165,9,1.8913155081424202,1671.5722808514308,1512.9791013491338,-1,0.0,9.094947017729282e-13,0.0034976250026375055,0.023591249948367476,0.00022549997083842754,0.02731437492184341,23839.873174149267,21606.34055731289,10,33,38,71,64,120121.74682394305,125044.95599658173,7778.602192072093,4743.416490252569,1893.5922388109232,4923.209172638692,4838.28482005762,-1,0.0,0.0
primary,343,2025-12-10,12,2,no_season,42,96174.32400976197,96174.32400976197,320.4826550538021,150,5729.0783365245825,0.0,0.0,62734.28091589596,61375.70996271126,1358.5709531846967,0,44966.81195005041,9,1.8709952145869861,1512.9791013491338,1524.4305215049403,-1,0.0,9.094947017729282e-13,0.0034955840092152357,0.023454957990907133,0.000230124918743968,0.027180666918866336,23672.460905837466,21294.35104421294,10,33,40,73,69,116987.54573664078,121965.10294841933,7603.2030631745165,4590.393095310766,1873.6171645854338,4977.557211778553,4675.8632044648275,-1,0.0,0.0
primary,344,2025-12-11,12,2,no_season,42,95596.48695547225,95596.48695547225,149.23836763822067,120,7406.8366297926095,0.0,0.0,61552.021274283645,60895.483208591606,656.5380656920369,0,44923.37694036997,9,1.8691839556792529,1524.4305215049403,1537.6946388972574,-1,0.0,9.094947017729282e-13,0.0034622089006006718,0.02338854200206697,0.00023008405696600676,0.02708083495963365,23650.50546684392,21272.87147352605,10,32,40,72,67,117854.57759439896,122625.26079209031,7272.925853252649,4743.416490252569,1871.8073725154156,4770.683197691358,4806.817633044948,-1,0.0,0.0
primary,345,2025-12-12,12,2,no_season,42,52001.7722504104,52001.7722504104,105.56547226493699,110,6229.1423676280465,0.0,0.0,27980.68210912461,27504.734807567325,475.94730155728104,0,34799.841576738574,5,1.4472541605836564,1537.6946388972574,1870.3669858647618,-1,0.0,7.958078640513122e-13,0.0035782919730991125,0.02326220797840506,0.00022504199296236038,0.02706554194446653,18481.811724226267,16318.029852512303,6,28,42,70,66,69111.2634378828,73932.50586516637,4743.416490252569,3191.1340939420293,1449.9933990307736,4821.242427283585,3604.0223559257747,-1,0.0,0.0
primary,346,2025-12-13,12,2,no_season,42,53783.99081793608,53783.99081793608,79.192794801703,80,8079.635680536383,0.0,0.0,28687.03152334589,28378.80569123826,308.2258321076314,0,35056.68879474078,7,1.4583635592525,1870.3669858647618,2010.4868572283551,-1,0.0,9.094947017729282e-13,0.0035575421061366796,0.023214666987769306,0.0002235829597339034,0.02699579205363989,18520.851671804427,16535.83712293636,8,28,44,72,68,76667.76334289063,81598.59547034983,5180.538051900453,4680.170937049205,1460.6953664475325,4930.8321274592045,3803.43,-1,0.0,0.0
primary,347,2025-12-14,12,2,no_season,42,96318.33433925758,96318.33433925758,177.00647421067765,110,5713.670048106309,0.0,0.0,62774.323336848785,61881.9949069949,892.3284298538863,0,44943.455177714786,9,1.8708445281516937,2010.4868572283551,1647.487695654047,-1,0.0,9.094947017729282e-13,0.0033801660174503922,0.023255249951034784,0.0002507080789655447,0.02688612404745072,23473.20207153837,21470.253106176417,10,34,38,72,69,120327.67892307542,125320.99847066762,7415.771527692029,4427.188724235731,1872.6439657381165,4993.319547592201,4605.985185192412,-1,0.0,0.0
primary,348,2025-12-15,12,2,no_season,42,96201.54693957766,96201.54693957766,94.1937672941637,90,4363.209080376424,0.0,0.0,62066.533100019224,61616.2883415985,450.24475842073286,0,46267.52795735697,9,1.9250805724878421,1647.487695654047,1675.3669457934711,-1,0.0,9.094947017729282e-13,0.0035313330590724945,0.02363149996381253,0.00022554199676960707,0.02738837501965463,24365.250808592853,21902.277148764122,10,34,38,72,73,118751.00618567033,123510.31188374039,7589.46638440411,4741.396449730087,1927.8136648898742,4759.305698070071,4809.996863752565,-1,0.0,0.0
primary,349,2025-12-16,12,2,no_season,42,96079.91460874786,96079.91460874786,121.99622569314687,130,4473.53403468925,0.0,0.0,62115.67742555711,61633.009464090064,482.667961467056,0,45791.62959635364,9,1.9055592600630311,1675.3669457934711,1575.4281285770126,-1,0.0,9.094947017729282e-13,0.003536083037033677,0.02325041696894914,0.00022620800882577896,0.027012708014808595,24050.957531386033,21740.672064967606,10,33,38,71,72,117807.76113231825,122706.97073660887,7209.993065183906,4725.887400238405,1907.9845665147352,4899.209604290615,4838.28482005762,-1,0.0,0.0
primary,350,2025-12-17,12,2,no_season,42,96226.12788939392,96226.12788939392,236.3277891260172,180,5800.758431188104,0.0,0.0,62531.22987135502,61308.23588378703,1222.993987567995,0,44926.14968248435,9,1.869097137789888,1575.4281285770126,1680.8902861940821,-1,0.0,9.094947017729282e-13,0.003643208066932857,0.02350150002166629,0.00023566698655486107,0.027380375075154006,23697.99993157476,21228.149750909597,10,33,38,71,66,120799.25171684739,125698.07436723885,7589.46638440411,4738.650688017977,1871.9229034368482,4898.822650391456,4778.456378431428,-1,0.0,0.0
primary,351,2025-12-18,12,2,no_season,42,94076.10128327861,94076.10128327861,519.8264821404997,200,4802.608879152664,0.0,0.0,62205.82932584064,59899.16070661301,2306.668619227636,0,47315.124363618226,9,1.9688698905795785,1680.8902861940821,1617.584760857509,-1,0.0,9.094947017729282e-13,0.0035198330879211426,0.02337499998975545,0.00022350007202476263,0.027118333149701357,24871.088141609005,22444.03622200922,10,34,42,76,67,118259.30134550616,123123.57827788006,7355.0571992807,4723.484537027532,1971.4635151507598,4864.276932373899,4838.28482005762,-1,0.0,0.0
primary,352,2025-12-19,12,2,no_season,42,52372.128394224026,52372.128394224026,142.67029082157214,80,7508.52830093801,0.0,0.0,28377.347484903425,27889.379915003607,487.9675698998144,0,34739.44323338112,9,1.4448787943383035,1617.584760857509,1887.446124243212,-1,0.0,8.526512829121202e-13,0.0034592499723657966,0.023138875025324523,0.00022116710897535086,0.02681929210666567,18418.661158744355,16320.782074636763,10,29,42,71,68,70894.77883618034,75843.20729961153,5081.64221401236,3342.160905084136,1447.4768013908797,4948.428463431198,3756.5816999999997,-1,0.0,0.0
primary,353,2025-12-20,12,2,no_season,42,52626.71506757923,52626.71506757923,123.85284292842857,60,7838.760689442019,0.0,0.0,28451.13460483582,28006.014495905965,445.1201089298571,0,35331.578331940684,7,1.4696784978872468,1887.446124243212,2083.6162331697165,-1,0.0,7.958078640513122e-13,0.0034045419888570905,0.022234583040699363,0.00021483306773006916,0.025853958097286522,18693.51665150316,16638.06168043752,8,30,45,75,67,71309.29762879302,76132.11180075404,4743.416490252569,4054.046277935234,1472.1490971641952,4822.81417196101,3666.3034468513833,-1,0.0,0.0
primary,354,2025-12-21,12,2,no_season,42,96470.3643061842,96470.3643061842,196.7027646105018,120,5730.860939420981,0.0,0.0,62775.13152244672,61961.22446314372,813.9070593030044,0,44395.94873731098,9,1.8482296363498596,2083.6162331697165,1644.803421508208,-1,0.0,8.526512829121202e-13,0.003283416968770325,0.02368433296214789,0.00021433411166071892,0.027182084042578936,23147.18650100901,21248.76223630197,10,33,37,70,70,122714.7239364887,127561.7604664149,7603.858684240834,4743.416490252569,1849.8311973879577,4847.036529926196,4838.28482005762,-1,0.0,0.0
primary,355,2025-12-22,12,2,no_season,42,97543.52574761226,97543.52574761226,141.71410708525252,150,6381.915458174997,0.0,0.0,62907.41165774292,62368.24362330151,539.1680344414166,0,46116.191048158005,9,1.9189792982844052,1644.803421508208,1583.4477457017679,-1,0.0,9.094947017729282e-13,0.0033002080162987113,0.022535791038535535,0.0002198750153183937,0.02605587407015264,24241.044180673598,21875.146867484404,10,33,38,71,68,115657.43710730813,120343.94044029844,7492.5913626179145,4741.68649785674,1921.5079603399167,4743.416490252569,4838.28482005762,-1,0.0,0.0
primary,356,2025-12-23,12,2,no_season,42,96606.85745087106,96606.85745087106,68.0606079467201,80,6931.937455559682,0.0,0.0,62109.7528724112,61932.09700193179,177.65587047939647,0,44524.11361014022,9,1.8522893613355689,1583.4477457017679,1725.1578255543295,-1,0.0,9.094947017729282e-13,0.0032728330697864294,0.02263070794288069,0.00023037497885525227,0.026133915991522372,23504.500840032502,21019.61277010772,10,32,38,70,64,118582.3436733082,123430.44581154623,7538.780252183284,4733.63685129813,1855.1714004225094,4848.10213823802,4645.620100708173,-1,0.0,0.0
primary,357,2025-12-24,12,2,no_season,42,95171.15237384541,95171.15237384541,426.95308597603275,210,5707.615966545756,0.0,0.0,62548.202150512196,60521.259795310645,2026.9423552015483,0,46060.04707107841,9,1.9173613355480392,1725.1578255543295,1336.3360906999742,-1,0.0,8.526512829121202e-13,0.0033875410445034504,0.022242208011448383,0.00020687503274530172,0.025836624088697135,24047.988623843714,22012.058447234696,10,33,39,72,63,125078.40812503516,129889.3928448581,7382.338869956337,4743.416490252569,1919.1686279616001,4810.984719822942,4838.28482005762,-1,0.0,0.0
primary,358,2025-12-25,12,2,no_season,42,95299.13031529386,95299.13031529386,277.2396883170095,150,5249.997649004622,0.0,0.0,62081.9733003127,60774.835278616854,1307.138021695839,0,45357.5868399696,9,1.887001849264655,1336.3360906999742,1463.194325116142,-1,0.0,9.094947017729282e-13,0.0033222909551113844,0.022254375042393804,0.00021095899865031242,0.0257876249961555,23935.755330621258,21421.83150934834,10,34,39,73,72,121613.54635386508,126443.38099437773,7180.356678217937,4743.416490252569,1889.8994516653995,4829.834640512646,4838.28482005762,-1,0.0,0.0
primary,359,2025-12-26,12,2,no_season,42,51714.77844541867,51714.77844541867,46.88256823215363,50,6158.887595022367,0.0,0.0,27712.555703680453,27558.63879426881,153.91690941164387,0,35691.101988535695,7,1.4834942550222585,1463.194325116142,2180.860945792035,-1,0.0,9.094947017729282e-13,0.003184500033967197,0.021945415996015072,0.0002127080224454403,0.02534262405242771,19143.126486915404,16547.975501620287,8,29,44,73,70,73632.17953803431,78608.37555519216,4743.416490252569,3290.7408832242845,1487.1292495223206,4976.1960171578585,3777.126699868006,-1,0.0,0.0
primary,360,2025-12-27,12,2,no_season,42,52216.20199200674,52216.20199200674,70.85156838495885,80,7447.28359018702,0.0,0.0,28029.825979842764,27817.7756941275,212.05028571526273,0,33716.86846546807,7,1.4035232245350537,2180.860945792035,1906.8700729196817,-1,0.0,9.094947017729282e-13,0.003673041006550193,0.02255370805505663,0.00022749998606741428,0.02645424904767424,17608.91468450304,16107.953780965025,8,29,44,73,68,73596.57189712362,78461.03439449338,5138.443033403786,3791.950701154862,1404.869519394503,4864.462497369766,3838.436340031339,-1,0.0,0.0
primary,361,2025-12-28,12,2,no_season,42,96414.47041266013,96414.47041266013,256.8950788292426,140,7664.8291058925115,0.0,0.0,63188.830312373204,61796.554275559596,1392.2760368136044,0,42791.46179943568,9,1.7806269274739097,1906.8700729196817,1851.8933106409022,-1,0.0,7.958078640513122e-13,0.003341333009302616,0.023375999997369945,0.0002304170047864318,0.026947750011458993,22494.371717516264,20297.090081919407,10,32,38,70,67,117289.43558558145,121890.94659285857,6886.9703579126235,4725.897611370694,1782.9775749764863,4743.416490252569,4838.28482005762,-1,0.0,0.0
primary,362,2025-12-29,12,2,no_season,42,95852.039370126,95852.039370126,208.94096695742886,130,6477.534929412959,0.0,0.0,62317.98201951088,61435.9115752872,882.0704442236724,0,43472.90437049484,9,1.8093619545978332,1851.8933106409022,1623.2078947418913,-1,0.0,8.526512829121202e-13,0.003244624938815832,0.023439207929186523,0.0002020419342443347,0.02688587480224669,22766.291755749327,20706.61261474552,10,32,40,72,72,118377.12198556133,123108.56412792693,7236.588585131451,4427.188724235731,1811.3710154372852,4743.416490252569,4548.933225333216,-1,0.0,0.0
primary,363,2025-12-30,12,2,no_season,42,95259.69546793372,95259.69546793372,172.34868131746464,120,6813.339790525198,0.0,0.0,61498.15767593608,60698.32622134341,799.831454592668,0,44813.92654081062,9,1.8645805899728414,1623.2078947418913,1658.9314537196856,-1,0.0,9.094947017729282e-13,0.0035357080632820725,0.02299362502526492,0.0002162089804187417,0.026745542068965733,23604.11414976831,21209.812391042316,10,32,40,72,64,116428.12540754545,121326.32524624676,7209.993065183906,4743.416490252569,1867.2469392004427,4898.199838701319,4838.28482005762,-1,0.0,0.0
primary,364,2025-12-31,12,2,no_season,42,94402.73594335644,94402.73594335644,655.5813817373039,280,4150.737948619379,0.0,0.0,62750.96727557125,60175.61667423381,2575.350601337443,0,46535.44532833483,9,1.936702485889953,1658.9314537196856,1470.5928945820604,-1,0.0,9.094947017729282e-13,0.0033412500051781535,0.02312566596083343,0.00021704193204641342,0.026683957898057997,24398.300885737925,22137.144442596895,10,33,42,75,73,119232.84421436518,123919.77323147657,7589.46638440411,4718.751706669318,1938.9768886806175,4743.416490252569,4772.884279161823,-1,0.0,0.0
