run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
cost_only_2026,cost_only_ablation,2,332,2025-11-29,11,no_season,42,2026,2026,27053.63444772424,0.0,0.0,2210.711718078114,29264.34616580235,40811.05792136592,40811.05792136592,624.093491061609,190,4806.5880139061655,9636.86966061949,7937.756362098125,17574.626022717614,0.7295611318511198,1,2,0,49,22,71,50,11703.37493932551,11703.37493932551,2191.4021035436845,333.444061353467,732.2760842799006,1250.0,2335.3504337433233,1200.0,1975.2074206119908,-1,-1,0.0,0.0,0.00400704110506922,0.029852500068955123,0.0002939170226454735,0.03415345819666982,-28.9609432220459
cost_only_2026,cost_only_ablation,2,333,2025-11-30,11,no_season,42,2026,2026,58137.68662654549,0.0,0.0,2741.9468295882207,60879.63345613371,81503.1097968324,81503.1097968324,694.0853933602901,260,901.9844047240335,17858.090012613895,16807.70734381192,34665.79735642581,1.4441062866962906,3,4,0,70,44,114,97,28011.505968142632,29248.271221843384,2483.5194669210996,804.9367894584947,1444.4082231844086,3750.0,2500.0,1975.2074206119908,1200.0,-1,-1,0.0,0.0,0.004165208083577454,0.031132750096730888,0.0002987920306622982,0.03559675021097064,-61.18303680419922
cost_only_2026,cost_only_ablation,2,334,2025-12-01,12,no_season,42,2026,2026,59051.09023508424,0.0,0.0,25867.77138398193,84918.86161906616,82723.46023707521,82723.46023707521,5931.055102297163,430,802.0567568678467,15535.308491711849,13981.77764254066,29517.08613425251,1.2281739746791123,3,4,0,72,37,109,91,26872.318344978044,27786.29199093647,2500.0,659.0787418528831,1229.8785889271878,3573.136645089292,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.00430783408228308,0.0319804580649361,0.0003055830020457506,0.03659387514926493,-84.91886138916016
cost_only_2026,cost_only_ablation,2,335,2025-12-02,12,no_season,42,2026,2026,62155.16671901266,0.0,0.0,18882.301314465287,81037.46803347796,86304.5006332369,86304.5006332369,4593.672860636754,460,698.2829947990173,15620.805490746305,14058.724941671668,29679.530432417974,1.2349331059305648,3,4,0,68,37,105,92,27268.848446416087,28435.12026143348,2961.0572408098024,416.9433629542986,1236.6471013507487,3600.5458306518167,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0041554170893505216,0.031889582984149456,0.0003025829792022705,0.03634758305270225,-81.03746795654297
cost_only_2026,cost_only_ablation,2,336,2025-12-03,12,no_season,42,2026,2026,63383.59965290755,0.0,0.0,6813.28394450952,70196.88359741707,88361.6581453696,88361.6581453696,1965.0616786261385,320,1429.0204227994004,17349.508345296657,15614.557510766985,32964.065856063644,1.3715990663809117,3,4,0,68,42,110,97,30786.00662406059,31962.25186342621,3045.3523962735408,646.8710687746411,1373.5027440026518,3672.434010443417,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0041613749926909804,0.03198854101356119,0.00029970903415232897,0.0364496250404045,-70.19688415527344
cost_only_2026,cost_only_ablation,2,337,2025-12-04,12,no_season,42,2026,2026,63400.277730017486,0.0,0.0,7241.863163050305,70642.14089306779,89208.03691404377,89208.03691404377,1722.9257845319344,280,2320.227859353935,18153.640788249402,16314.114699027628,34467.75548727703,1.434110109750305,3,4,0,68,44,112,86,25922.393331252017,27038.498417817118,2870.979158354785,681.2267662989785,1436.1564786365427,3750.0,2500.0,1200.0,1225.468995234208,-1,-1,0.0,0.0,0.004039666964672506,0.031906250049360096,0.0003090410027652979,0.0362549580167979,-70.63217163085938
cost_only_2026,cost_only_ablation,2,338,2025-12-05,12,no_season,42,2026,2026,31032.203665840883,0.0,0.0,1513.926456704516,32546.130122545404,45408.22131741523,45408.22131741523,545.7289847986347,240,3689.641732725845,8304.575147320027,7351.894261165346,15656.469408485373,0.6511661972362079,1,2,0,49,22,71,58,13344.507644135267,13344.507644135267,2165.9165270684243,316.06636268170314,652.3528920202239,1250.0,2255.4245714680096,1225.468995234208,1354.3037409010026,-1,-1,0.0,0.0,0.004266959032975137,0.031895625055767596,0.0003414589446038008,0.036504043033346534,-32.495704650878906
cost_only_2026,cost_only_ablation,2,339,2025-12-06,12,no_season,42,2026,2026,31050.666761198452,0.0,0.0,4958.106295687972,36008.77305688642,45463.38677143787,45463.38677143787,1381.4492274417519,380,2578.9132324587413,7476.773315737037,6875.481365982821,14352.254681719858,0.5975201531999987,2,2,0,49,22,71,60,15798.596393040047,16673.739926215654,1761.247108073117,518.6470331030355,598.0106117383274,1250.0,2227.115523294683,1354.3037409010026,1200.0,-1,-1,0.0,0.0,0.004256707965396345,0.030066999956034124,0.00028866599313914776,0.034612373914569616,-36.06916427612305
cost_only_2026,cost_only_ablation,2,340,2025-12-07,12,no_season,42,2026,2026,62494.35858533438,0.0,0.0,13139.325497632777,75633.68408296716,87433.6189411575,87433.6189411575,2919.8229673574724,280,1041.1407930335508,16596.19865481416,14936.578789332743,31532.77744414691,1.312044706245883,3,4,0,74,37,111,103,30668.113228024577,33032.519693222675,4108.109043402249,547.7672977998878,1313.8657268394543,2500.0,4452.0538,1200.0,1200.0,-1,-1,0.0,0.0,0.003962542046792805,0.029647957999259233,0.00027241604402661324,0.03388291609007865,-75.63368225097656
cost_only_2026,cost_only_ablation,2,341,2025-12-08,12,no_season,42,2026,2026,66550.10826766817,0.0,0.0,35.79461804781796,66585.90288571599,94065.4970268152,94065.4970268152,10.902851631096382,30,3227.885489557661,17870.24858881288,14868.945316590916,32739.193905403794,1.3594354542996296,3,4,0,69,40,109,90,28171.2364520572,30671.2364520572,2634.1668946437303,1196.5731075232936,1364.1330793918248,2500.0,4613.951,1200.0,2479.9618332439704,-1,-1,0.0,0.0,0.003979124943725765,0.029783750069327652,0.0002775830216705799,0.034040458034724,-66.08494567871094
cost_only_2026,cost_only_ablation,2,342,2025-12-09,12,no_season,42,2026,2026,65825.53777932371,0.0,0.0,524.8538692397732,66350.3916485635,91587.65060620874,91587.65060620874,166.14960096633615,110,3231.9476860421155,17617.434298296164,16484.036043829867,34101.470342126035,1.4203777215375148,3,4,0,70,43,113,87,27491.605342455696,29952.087661472655,4455.06,519.2913392943915,1420.8945975885845,2500.0,4455.06,2479.9618332439704,1817.627862935295,-1,-1,0.0,0.0,0.003891624975949526,0.029679917031899095,0.0002834589686244726,0.03385500097647309,-66.609619140625
cost_only_2026,cost_only_ablation,2,343,2025-12-10,12,no_season,42,2026,2026,65622.45850765296,0.0,0.0,277.0737892786,65899.53229693157,91410.75083802312,91410.75083802312,127.81764920996181,80,1045.3970409242743,17207.378899527408,15101.825919885277,32309.204819412684,1.3434614670809784,3,4,0,72,42,114,103,31377.998054122618,33748.97864686747,4487.2025,646.855569115954,1346.2168674755287,2500.0,4487.2025,1817.627862935295,2223.258583408773,-1,-1,0.0,0.0,0.003855000017210841,0.02962883294094354,0.00028058304451406,0.03376441600266844,-65.74077606201172
cost_only_2026,cost_only_ablation,2,344,2025-12-11,12,no_season,42,2026,2026,64911.903030234505,0.0,0.0,361.63837110800785,65273.5414013425,90590.42547399864,90590.42547399864,87.65212433029069,100,2965.763440091074,17945.990923385896,16194.931465148053,34140.922388533945,1.4206674381686475,3,4,0,71,44,115,87,23282.612413753017,25348.163539936377,2399.6517580235036,515.6265905867655,1422.538432855581,2500.0,2500.0,2223.258583408773,2177.3637793258663,-1,-1,0.0,0.0,0.0038964160485193133,0.029882666072808206,0.0002881670370697975,0.03406724915839732,-65.29150390625
cost_only_2026,cost_only_ablation,2,345,2025-12-12,12,no_season,42,2026,2026,32607.54397324825,0.0,0.0,1316.041385433852,33923.5853586821,47488.363416392735,47488.363416392735,348.9874890939317,130,3479.1917688729236,10177.152034075232,9533.406380794831,19710.558414870065,0.8209994512866409,3,4,0,54,31,85,66,17420.23835684341,18670.23835684341,2057.126106335332,431.0803687549282,821.2732672862526,1250.0,2490.1152351313103,2177.3637793258663,1783.1652613424599,-1,-1,0.0,0.0,0.003892333945259452,0.02952041698154062,0.00028733303770422935,0.0337000839645043,-34.07786560058594
cost_only_2026,cost_only_ablation,2,346,2025-12-13,12,no_season,42,2026,2026,33876.56817641144,0.0,0.0,385.31188938592686,34261.88006579737,49768.501402319445,49768.501402319445,99.26303348831789,60,4755.286529781537,10954.075390560303,9640.130867867407,20594.20625842771,0.8563974387554008,3,4,0,59,34,93,75,17467.0897471509,18573.662004250527,2175.0474744361713,433.2290297875063,858.091927434488,1250.0,2402.918240173274,1783.1652613424599,2013.5234684342686,-1,-1,0.0,0.0,0.0038638339610770345,0.02973704203031957,0.0002810000441968441,0.03388187603559345,-34.171722412109375
cost_only_2026,cost_only_ablation,2,347,2025-12-14,12,no_season,42,2026,2026,66274.56669568253,0.0,0.0,282.1762816808379,66556.74297736335,92134.99782369417,92134.99782369417,107.75293099258192,80,1735.2734101914539,17378.41996670825,15649.664422212963,33028.08438892121,1.3742838124759305,3,4,0,72,41,113,101,32223.56601324816,34543.41607061734,4366.5969,562.7889917044486,1376.1701828717173,2500.0,4397.1,2013.5234684342686,2003.9455068592977,-1,-1,0.0,0.0,0.0037946250522509217,0.029483124963007867,0.0002903339918702841,0.03356808400712907,-66.56049346923828
cost_only_2026,cost_only_ablation,2,348,2025-12-15,12,no_season,42,2026,2026,65794.53086943948,0.0,0.0,262.79354007949394,66057.32440951896,91604.53197311796,91604.53197311796,92.75075291018197,110,1207.1392559180101,17264.864328239455,16244.278824795983,33509.14315303544,1.3959109073211835,3,4,0,72,42,114,105,28477.130231348092,30950.51240674907,2424.6325505521536,900.1428051269922,1396.2142980431433,2500.0,4309.75,2003.9455068592977,1259.8605937686361,-1,-1,0.0,0.0,0.003786209039390087,0.029765582992695272,0.00028445804491639137,0.03383625007700175,-66.34854125976562
cost_only_2026,cost_only_ablation,2,349,2025-12-16,12,no_season,42,2026,2026,66042.80240725976,0.0,0.0,492.4280000885698,66535.23040734834,92229.21953125136,92229.21953125136,191.31946106873102,110,1137.8136503411715,18223.227381860852,16358.593373215264,34581.82075507612,1.4388142880158565,3,4,0,74,44,118,103,23860.69154523927,26330.033713236502,2745.3115368586514,387.22142611961345,1440.9091981281715,2500.0,2500.0,1259.8605937686361,1304.4605888844392,-1,-1,0.0,0.0,0.003716500010341406,0.02976266702171415,0.00028241705149412155,0.03376158408354968,-66.51777648925781
cost_only_2026,cost_only_ablation,2,350,2025-12-17,12,no_season,42,2026,2026,65853.81946290628,0.0,0.0,704.2533736599622,66558.07283656622,92365.13831412322,92365.13831412322,222.59654030161704,110,1838.3720639180076,18776.76139262932,16219.245668789157,34996.00706141848,1.4545744169055015,3,4,0,74,41,115,96,26658.505069738952,28909.896121954465,2601.9499103155426,1189.016753108833,1458.1669608924365,2500.0,4528.2572,1304.4605888844392,2021.074432486675,-1,-1,0.0,0.0,0.0037660420639440417,0.029515999951399863,0.0002827499993145466,0.03356479201465845,-66.27760314941406
cost_only_2026,cost_only_ablation,2,351,2025-12-18,12,no_season,42,2026,2026,64271.95598649886,0.0,0.0,2195.072667145887,66467.02865364475,89777.24487900242,89777.24487900242,588.808345724444,150,2069.039600140783,17096.86258475825,16166.11592683883,33262.97851159707,1.3858370999556853,3,4,0,72,44,116,103,24283.166732765523,26783.166732765523,2217.510686500686,524.1890932146796,1385.9574379832115,2500.0,2500.0,2021.074432486675,1200.0,-1,-1,0.0,0.0,0.0037767079193145037,0.02993012499064207,0.000288125011138618,0.03399495792109519,-66.78839111328125
cost_only_2026,cost_only_ablation,2,352,2025-12-19,12,no_season,42,2026,2026,33750.34665420675,0.0,0.0,695.2793736068412,34445.62602781359,49110.93217552037,49110.93217552037,169.06165722822402,100,4630.070697758871,10953.127687653425,9211.595852663699,20164.72354031712,0.8375384954923952,3,4,0,58,30,88,58,16397.579318449672,17363.560814731256,2048.7911884514688,363.1855445491604,840.1968141798801,1250.0,2412.5749266505654,1200.0,1881.1747055654057,-1,-1,0.0,0.0,0.003756041987799108,0.029578124987892807,0.0002699579345062375,0.03360412491019815,-34.17902374267578
cost_only_2026,cost_only_ablation,2,353,2025-12-20,12,no_season,42,2026,2026,32447.80862123912,0.0,0.0,2679.055752096295,35126.86437333541,51125.631855833664,51125.631855833664,553.6098120800305,200,7816.201962115192,8737.111946554356,7730.424490755846,16467.536437310202,0.6848889611307906,1,2,0,46,22,68,61,10954.339470227844,11987.454870098965,2249.247610945383,250.72617631576108,686.1473515545918,1250.0,2264.3960847276785,1881.1747055654057,2021.3439922138912,-1,-1,0.0,0.0,0.0038683749735355377,0.029777207993902266,0.0002805419499054551,0.03392612491734326,-35.07200622558594
cost_only_2026,cost_only_ablation,2,354,2025-12-21,12,no_season,42,2026,2026,67605.3394190225,0.0,0.0,1375.1505437390097,68980.48996276151,92517.9321541276,92517.9321541276,433.9377959208322,100,2482.44054118227,17300.506692419232,15868.859150219734,33169.36584263897,1.3808311669975866,3,4,0,64,44,108,99,28357.320051722872,31948.81735332654,3021.095559449902,606.6894852776103,1382.0569101099568,3750.0,2500.0,2021.3439922138912,1706.7994780903387,-1,-1,0.0,0.0,0.0038722919998690486,0.029573332984000444,0.00027191697154194117,0.033717541955411434,-69.10359954833984
cost_only_2026,cost_only_ablation,2,355,2025-12-22,12,no_season,42,2026,2026,67785.63407569056,0.0,0.0,998.0097641897665,68783.64383988033,93504.2805995468,93504.2805995468,330.9286098124725,140,2777.215097202478,18583.24549139136,16462.678462567914,35045.923953959275,1.4576167248955572,3,4,0,65,44,109,85,23514.364489304055,26874.585283896366,2336.9644479078675,579.3000607071259,1460.2468314149696,3750.0,2500.0,1706.7994780903387,1983.2273231079546,-1,-1,0.0,0.0,0.003861999954096973,0.029460875084623694,0.0002810000441968441,0.03360387508291751,-68.67545318603516
cost_only_2026,cost_only_ablation,2,356,2025-12-23,12,no_season,42,2026,2026,67024.59300249888,0.0,0.0,1178.4027256464847,68202.99572814535,92294.18995070361,92294.18995070361,431.31438359185256,140,3154.8830908908494,17597.995049500685,15285.466339429404,32883.46138893008,1.366967509421446,3,4,0,58,44,102,83,21861.984027810257,25515.990218177718,3262.1665418373714,563.8678070493432,1370.1442245387536,3750.0,2342.9706070424127,1983.2273231079546,2565.855062267088,-1,-1,0.0,0.0,0.003793666954152286,0.029705208027735353,0.00028258305974304676,0.033781458041630685,-67.97496032714844
cost_only_2026,cost_only_ablation,2,357,2025-12-24,12,no_season,42,2026,2026,65312.75802703531,0.0,0.0,1072.1177084232063,66384.87573545851,90574.44639703972,90574.44639703972,302.01187830813103,150,2030.719849741793,17211.49651100376,16220.317402064364,33431.81391306812,1.3927489608988943,3,4,0,63,44,107,91,25316.839934100433,28677.292457113374,3270.005874662706,543.506707722655,1392.9922463778385,3750.0,2500.0,2565.855062267088,1796.398549581532,-1,-1,0.0,0.0,0.004075833014212549,0.02963495801668614,0.00028654199559241533,0.033997333026491106,-66.68602752685547
cost_only_2026,cost_only_ablation,2,358,2025-12-25,12,no_season,42,2026,2026,65319.62707352103,0.0,0.0,1353.1824635919168,66672.80953711295,90959.51701085045,90959.51701085045,340.0374734807559,160,2286.283469108568,17616.052568171923,16415.230086282623,34031.282654454546,1.4173011102137374,3,4,0,65,44,109,96,29042.55972761143,32507.361985561118,3301.2964474500377,561.0074443788137,1417.9701106022726,3750.0,2500.0,1796.398549581532,1205.2816024609538,-1,-1,0.0,0.0,0.003984375041909516,0.029756207950413227,0.0002900830004364252,0.03403066599275917,-66.90415954589844
cost_only_2026,cost_only_ablation,2,359,2025-12-26,12,no_season,42,2026,2026,32838.25547196016,0.0,0.0,2371.51812792775,35209.77359988791,51383.3096828901,51383.3096828901,502.871036991284,190,7191.205474370135,9285.989381544627,7598.636569366705,16884.62595091133,0.70079705232617,1,2,0,49,22,71,64,11646.708285638588,12750.755609988022,1870.0250395992907,320.0190866425547,703.5260812879723,1250.0,2431.627907505744,1205.2816024609538,2005.0784109244828,-1,-1,0.0,0.0,0.003905917052179575,0.02951212495099753,0.0002907499438151717,0.03370879194699228,-34.89674758911133
cost_only_2026,cost_only_ablation,2,360,2025-12-27,12,no_season,42,2026,2026,32408.184074080473,0.0,0.0,1130.7191919805794,33538.903266061054,51018.936500240925,51018.936500240925,252.38869126354138,110,7188.585989353305,8612.549934403793,7868.619798919296,16481.169733323088,0.6860348254953593,1,2,0,45,22,67,52,11930.540454548798,13180.540454548798,2242.755423661295,321.7525636637726,686.7154055551287,1250.0,2396.8610376716006,2005.0784109244828,1881.4071518257126,-1,-1,0.0,0.0,0.003904000041075051,0.029554000007919967,0.0002643340267241001,0.03372233407571912,-33.58730697631836
cost_only_2026,cost_only_ablation,2,361,2025-12-28,12,no_season,42,2026,2026,67397.41627398007,0.0,0.0,1194.5013861725047,68591.91766015257,92587.77975159397,92587.77975159397,357.18661410616966,140,3805.0035908482578,18148.48742588276,15817.779401030868,33966.266826913634,1.4121070993166067,3,4,0,64,44,108,86,25715.172966314167,29066.71763957529,3507.485393488615,484.6862795584645,1415.261117788068,3750.0,2500.0,1881.4071518257126,2425.170579856613,-1,-1,0.0,0.0,0.0035856670001521707,0.029575957916676998,0.000273709069006145,0.033435333985835314,-68.37910461425781
cost_only_2026,cost_only_ablation,2,362,2025-12-29,12,no_season,42,2026,2026,66410.42784952885,0.0,0.0,466.42999962940786,66876.85784915826,91392.40491304493,91392.40491304493,180.5127042897011,110,2374.3939214593292,16907.34202851321,15232.58459930458,32139.92662781779,1.3373444579949958,3,4,0,62,44,106,93,25957.308604335245,29707.308604335245,3211.0143433236713,623.5289407009554,1339.1636094924079,3750.0,2415.0525177409536,2425.170579856613,2408.3295817326607,-1,-1,0.0,0.0,0.0036362080136314034,0.02942287502810359,0.00029204192105680704,0.0333511249627918,-66.8834457397461
cost_only_2026,cost_only_ablation,2,363,2025-12-30,12,no_season,42,2026,2026,65813.23830086806,0.0,0.0,1473.5789312749325,67286.81723214299,90579.84002140214,90579.84002140214,365.6280693479624,170,3069.249035486919,18260.960776084154,16609.14432082097,34870.10509690512,1.451310160057284,3,4,0,64,44,108,84,21255.460905057695,24690.796101655014,3173.9058130163294,544.2529741622727,1452.92104570438,3750.0,2500.0,2408.3295817326607,2224.6227296110224,-1,-1,0.0,0.0,0.00358941697049886,0.02950075000990182,0.0002768749836832285,0.03336704196408391,-67.35871887207031
