run_id,rl_seed,cutoff_day,iteration_at_cutoff,global_iteration,transitions,training_start_day,training_end_day,history_days,max_observed_index,rollout_seconds,update_seconds,mean_episode_reward,mean_episode_cost_yuan,mean_episode_throughput_kwh,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,gradient_norm
cost_only_2026,2026,311,28,1082,4608,221,310,90,44783,0.04303287505172193,0.029167041997425258,-42.28778076171875,41376.59818112706,29881.755844425337,0.1363378626604875,-0.003118308933658732,0.30730035569932723,1.4194005297289953,0.0020048608019654543,0.017306857638888888,1.874678255783187
cost_only_2026,2026,311,29,1083,4608,221,310,90,44783,0.04297037504147738,0.028951832908205688,-45.847103118896484,44724.88719634224,31011.38501030899,0.34983347521887886,-0.0025321645403487813,0.7326720621850755,1.3970393240451813,0.001779434009980226,0.019639756944444444,2.1630479709969626
cost_only_2026,2026,311,30,1084,4608,221,310,90,44783,0.043168250005692244,0.02859908388927579,-44.247798919677734,43406.6573953818,31008.781821046614,0.29029020335939193,-0.0034618378720349735,0.6161148159040345,1.430536925792694,0.002846941685169845,0.03146701388888889,2.2021715144316354
cost_only_2026,2026,311,31,1085,4608,221,310,90,44783,0.043453042046166956,0.031142749940045178,-44.01178741455078,42720.94263281014,31438.641776967852,0.2582314581506782,-0.0038705249316990376,0.5528709822230868,1.4333506888813443,0.0014152334377147075,0.010416666666666666,2.6070267293188305
cost_only_2026,2026,311,32,1086,4608,221,310,90,44783,0.042241042014211416,0.029619417036883533,-44.27037048339844,42962.41400008395,32556.07042817694,0.33132343904839623,-0.0028820273000746965,0.6962461769580841,1.3917622301313612,0.0013694590179764215,0.005913628472222222,2.311557494931751
cost_only_2026,2026,311,33,1087,4608,221,310,90,44783,0.04222608404234052,0.029777916963212192,-44.6536865234375,43556.27499309011,31406.46372600019,0.31492237581147087,-0.004354820379780399,0.666289488474528,1.3867544564935896,0.002058900870098215,0.015896267361111112,2.7144141793251038
cost_only_2026,2026,311,34,1088,4608,221,310,90,44783,0.04262029204983264,0.02883533400017768,-47.11765670776367,45569.28298371429,31802.48149867716,0.3136844930963384,-0.0017985929993705617,0.657907838622729,1.3470832573042975,0.0007914806045745434,0.0037977430555555555,2.2557144131925373
cost_only_2026,2026,311,35,1089,4608,221,310,90,44783,0.04360937501769513,0.029454207979142666,-44.29191589355469,43138.498846514114,30731.988355794347,0.3125448901620176,-0.0027836393694289857,0.6582320556044579,1.378750056028366,0.0022019660834631497,0.024739583333333332,2.0547219034698276
cost_only_2026,2026,311,36,1090,4608,221,310,90,44783,0.04365700006019324,0.029714583070017397,-45.01692199707031,43419.29431232602,29952.839556506824,0.2722741671734386,-0.003964312982538508,0.5809957956274351,1.4259418580267165,0.0034428332512182656,0.04833984375,2.0584057403935327
cost_only_2026,2026,311,37,1091,4608,221,310,90,44783,0.04363545903470367,0.02894645801279694,-42.313209533691406,40972.29016922321,29046.589672416907,0.16174883322997224,-0.004993510147970583,0.36265632179048324,1.4585818648338318,0.002149907151969425,0.021864149305555556,2.0817145821121006
cost_only_2026,2026,311,38,1092,4608,221,310,90,44783,0.042972708004526794,0.028704166994430125,-43.82263946533203,42829.11575084441,29483.95440354218,0.28595317982965046,-0.0034917620812646216,0.6071569033794932,1.4133509265051947,0.0019347158374027156,0.019856770833333332,2.3969207108020782
cost_only_2026,2026,311,39,1093,4608,221,310,90,44783,0.04319887503515929,0.02903945802245289,-46.81481170654297,45696.70249871707,30861.030741721253,0.7497777102722062,-0.0006034408126854234,1.5289037045505312,1.4070698585775163,0.0013396410350247202,0.010362413194444444,3.397218015458849
cost_only_2026,2026,311,40,1094,4608,221,310,90,44783,0.042744250036776066,0.030160832917317748,-46.377532958984375,45212.2690825429,30387.66049948281,0.674894731077883,-0.0011020127632137802,1.379641357395384,1.3823938601546817,0.0008061557883441613,0.005479600694444444,3.608210474252701
cost_only_2026,2026,311,41,1095,4608,221,310,90,44783,0.045178999891504645,0.030012667062692344,-45.87428283691406,44512.18915793007,29940.560741864214,0.49492721342378193,-0.0027088524721976784,1.0227506425645616,1.373925957414839,0.0006658023552922208,0.0013020833333333333,2.7162952803903155
cost_only_2026,2026,311,42,1096,4608,221,310,90,44783,0.042636499973014,0.0296229999512434,-44.70631408691406,43438.610896378945,30329.050175668053,0.3323184545669291,-0.0014059130852628085,0.6955736743079292,1.4062470893065135,0.0009770747939607343,0.003200954861111111,2.366601111160384
cost_only_2026,2026,311,43,1097,4608,221,310,90,44783,0.04240720788948238,0.029452292015776038,-42.45212173461914,41222.099967228474,29898.856566285907,0.35128922512133914,-0.002469535011591183,0.7355893030762672,1.403589066531923,0.00217614924016137,0.017686631944444444,2.7240113731887607
cost_only_2026,2026,325,0,1098,4608,235,324,90,46799,0.044177083065733314,0.031116207945160568,-43.598663330078125,42140.17045327833,32186.179519912308,0.4315396298964818,-0.0021141261741932896,0.8955118457476298,1.4102166824870639,0.0009037330728208164,0.0021158854166666665,3.0716267923514047
cost_only_2026,2026,325,1,1099,4608,235,324,90,46799,0.044672499992884696,0.03113987494725734,-42.71241760253906,41413.932178752315,31141.015153173015,0.3128233386410607,-0.002373099559918046,0.6588660776615143,1.4236599736743503,0.0015919432111293947,0.01220703125,2.692671471171909
cost_only_2026,2026,325,2,1100,4608,235,324,90,46799,0.04495416709687561,0.03088933404069394,-45.47734832763672,44037.00894270063,30607.51307458527,0.31955329204599064,-0.0026924434738854566,0.672828851474656,1.4168689946333568,0.002035444313454112,0.019802517361111112,1.921367711491055
cost_only_2026,2026,325,3,1101,4608,235,324,90,46799,0.04483895795419812,0.030788582982495427,-43.85206985473633,42735.88317495064,31609.72009281992,0.4500956129696634,-0.0019617612577146953,0.9324406269523833,1.416293654176924,0.0012634787378071148,0.006618923611111111,2.3584735492865243
cost_only_2026,2026,325,4,1102,4608,235,324,90,46799,0.04466341692022979,0.03087733406573534,-47.25252151489258,46025.663840951835,31254.693819488883,0.7067277299033271,-0.002188668353483081,1.4469820741150115,1.4574636816978455,0.0014339889995274764,0.007866753472222222,2.940955701801512
cost_only_2026,2026,325,5,1103,4608,235,324,90,46799,0.044459583004936576,0.031092249904759228,-43.412193298339844,42053.487235764645,28643.33508927306,0.5337992277410295,-0.0012158344680857328,1.1000805679294798,1.5025218791431851,0.0017125410086514926,0.010850694444444444,2.9281338353951774
cost_only_2026,2026,325,6,1104,4608,235,324,90,46799,0.04558462498243898,0.030753582948818803,-45.26702880859375,44253.57749752585,30338.99709880798,0.24635140183899137,-0.001395290924443139,0.5250154253509309,1.4761021700170305,0.0010660659745680176,0.008463541666666666,2.311754160457187
cost_only_2026,2026,325,7,1105,4608,235,324,90,46799,0.045240750070661306,0.030102582997642457,-45.09469223022461,43823.859711769626,29341.23661786841,0.4807947534653876,-0.0016249743316115604,0.9942088226477305,1.4684685501787398,0.0008808601468343921,0.0018446180555555555,2.6665017439259424
cost_only_2026,2026,325,8,1106,4608,235,324,90,46799,0.043434832943603396,0.029664124944247305,-39.13673400878906,37872.35299285312,27964.208945503506,0.34313380242221886,-0.0007955828526367744,0.7183308253685633,1.523602929380205,0.0006034829817862272,5.425347222222222e-05,2.6308082938194275
cost_only_2026,2026,325,9,1107,4608,235,324,90,46799,0.042783375014550984,0.029042834066785872,-46.44332504272461,45417.60536206103,30724.09773012598,0.25499074947502876,-0.0008733704970735642,0.5407252245479159,1.449849201573266,0.0006103748128225561,0.0011393229166666667,3.012035184436374
cost_only_2026,2026,325,10,1108,4608,235,324,90,46799,0.042895665974356234,0.02900095796212554,-43.0101203918457,41642.81485492854,29533.885347071147,0.5555237817267576,-0.0022261879639700055,1.1447147693898942,1.4607417550351884,0.0015480773931307744,0.010633680555555556,3.1780597865581512
cost_only_2026,2026,325,11,1109,4608,235,324,90,46799,0.042849334073252976,0.029368042014539242,-48.53277587890625,47188.96395465899,32446.420323493465,0.5397887171970474,-0.001511002890765667,1.1108599156141281,1.4130238725079431,0.0009062624190947746,0.004774305555555556,2.9318423800998263
cost_only_2026,2026,325,12,1110,4608,235,324,90,46799,0.043093833955936134,0.02878987498115748,-45.566864013671875,44567.8970361799,30824.519946119304,0.2972719607253869,-0.0026092109943015706,0.6282176930043433,1.422767589489619,0.0019344572840635818,0.016059027777777776,2.0202815698252783
cost_only_2026,2026,325,13,1111,4608,235,324,90,46799,0.04313633404672146,0.02957158291246742,-45.63551712036133,43932.748915019794,31339.482585196434,0.5164233355058564,-0.0027222942897222107,1.0665437397029665,1.412623941898346,0.0019284858875481506,0.017306857638888888,2.6723443832662372
cost_only_2026,2026,325,14,1112,4608,235,324,90,46799,0.043184416950680315,0.029524125042371452,-46.815189361572266,45730.10799938894,30535.540752945224,0.8960246642430624,-0.001056293077352974,1.8227160738574133,1.4277081489562988,0.0009577431969268622,0.00537109375,3.7959432767497168
cost_only_2026,2026,325,15,1113,4608,235,324,90,46799,0.04389741690829396,0.029490709071978927,-41.51016616821289,40511.979943855855,29712.941588984948,0.3331335008972221,-0.0014693508597297801,0.6983145922422409,1.4554448359542422,0.0014148195618114794,0.011773003472222222,2.960822284221649
cost_only_2026,2026,325,16,1114,4608,235,324,90,46799,0.0420220410451293,0.03001370804850012,-47.52930450439453,46299.815233419424,30557.594931144675,0.48804288771417403,-0.002306414612879356,1.009241595864296,1.4271494415071275,0.0008204464299979009,0.003851996527777778,3.0550549593236713
cost_only_2026,2026,325,17,1115,4608,235,324,90,46799,0.04481274995487183,0.03050804208032787,-43.626182556152344,42123.309861546804,28799.78650547251,0.40509579165114296,-0.0019210898446747,0.8431819246874915,1.457408179839452,0.0015822153548773106,0.014811197916666666,2.4735071029927997
cost_only_2026,2026,325,18,1116,4608,235,324,90,46799,0.0444766249274835,0.03063400008250028,-44.19228744506836,43049.76340708908,29258.095677221445,0.38433779693312115,-0.002577032564052691,0.8029298533995947,1.4550097584724426,0.0026464031032244545,0.02734375,2.327314148346583
cost_only_2026,2026,325,19,1117,4608,235,324,90,46799,0.044271624996326864,0.029695749981328845,-44.74373245239258,43656.20932426785,30130.38085335801,0.5288676247000694,-0.00521133806452983,1.0971545610162947,1.4498314261436462,0.002528403511102321,0.0322265625,2.759605324930615
cost_only_2026,2026,325,20,1118,4608,235,324,90,46799,0.042525958037003875,0.028897542040795088,-49.87177276611328,48654.27644211647,31302.747894326436,0.6604474849171109,-0.002124974905099306,1.3540388842423756,1.4446980489624872,0.0009846930268193116,0.002658420138888889,3.1736661162641315
cost_only_2026,2026,325,21,1119,4608,235,324,90,46799,0.042635458055883646,0.030285250046290457,-45.15250778198242,43924.40683403038,30117.894913232354,0.6799860580099953,-0.0015479298567192422,1.3922186940908432,1.4575361477004156,0.000937017344262535,0.003634982638888889,3.228279176685545
cost_only_2026,2026,325,22,1120,4608,235,324,90,46799,0.04307941603474319,0.029714167001657188,-44.65425491333008,43104.5330041923,30375.148479179916,0.47210709585083854,-0.002195037202909589,0.9779417133993573,1.466872708665,0.0011513507791834046,0.006618923611111111,2.565259870555666
cost_only_2026,2026,325,23,1121,4608,235,324,90,46799,0.04229495895560831,0.0297194579616189,-41.91518020629883,41060.8082802778,29375.4403394181,0.19306173506710264,-0.0006009974491058125,0.4168418033255471,1.475816826025645,0.0011683716808824505,0.005533854166666667,2.799746914042367
cost_only_2026,2026,325,24,1122,4608,235,324,90,46799,0.04229870799463242,0.02940474997740239,-46.55155944824219,44978.83691624856,29713.59930919708,0.9167817466788821,-0.002342468787295123,1.8668471210532718,1.4299343758159213,0.0012646683239331145,0.010199652777777778,4.131746348407534
cost_only_2026,2026,325,25,1123,4608,235,324,90,46799,0.043296791962347925,0.03157970798201859,-46.017303466796875,44524.29701628593,29268.823428743686,0.5770013862186008,-0.0012795302189058727,1.1851109315951665,1.4274546470907,0.0010857833482684025,0.007161458333333333,3.0609373847643533
cost_only_2026,2026,325,26,1124,4608,235,324,90,46799,0.04459408298134804,0.031141582992859185,-47.9464111328125,46534.943838852705,29654.501335628756,0.26579997605747646,-0.002945013680598802,0.5661956684456931,1.4352843562761943,0.0015476505753011021,0.011393229166666666,2.4646359152264066
cost_only_2026,2026,325,27,1125,4608,235,324,90,46799,0.044949375092983246,0.0307865000795573,-45.92823791503906,44257.98701351856,31008.865552267296,0.7331726310981644,-0.0020148856565356255,1.4991714242431853,1.4398198889361487,0.0015672776572349296,0.010362413194444444,3.282974167002572
cost_only_2026,2026,325,28,1126,4608,235,324,90,46799,0.04335354105569422,0.029196916962973773,-46.923683166503906,45813.28648202297,31131.996812001344,0.3597446721461084,-0.0030123692833715016,0.7546507004234526,1.4568309320343866,0.0013597290707265427,0.012261284722222222,2.601462095975876
cost_only_2026,2026,325,29,1127,4608,235,324,90,46799,0.0434803330572322,0.028899583965539932,-43.12828063964844,42059.63788296481,29030.44425202553,0.5153272590703435,-0.002068403461534116,1.0643792284859552,1.4793948365582361,0.0007862717854373437,0.00390625,2.6856241756015353
cost_only_2026,2026,325,30,1128,4608,235,324,90,46799,0.042551208985969424,0.02885474998038262,-44.25117492675781,42999.8765563194,32153.927932108345,0.2718386105779145,-0.0030075404534323346,0.5795300271775987,1.4918861521614923,0.0012128751699896788,0.005642361111111111,2.9251309831937156
cost_only_2026,2026,325,31,1129,4608,235,324,90,46799,0.04191641602665186,0.029615625040605664,-43.396240234375,42146.795234162404,31823.765017152862,0.37462275847792625,-0.0026761536460576784,0.7844362126456367,1.4919198552767436,0.0011653370328682893,0.010796440972222222,2.6715694997045727
cost_only_2026,2026,325,32,1130,4608,235,324,90,46799,0.04221845790743828,0.030702040996402502,-44.40010452270508,43014.8301018818,29868.366001962444,0.3506673123273585,-0.0029903097957786587,0.7373299565580156,1.50073594517178,0.0017686569798216725,0.01318359375,2.981341951423221
cost_only_2026,2026,325,33,1131,4608,235,324,90,46799,0.04467049997765571,0.030751915997825563,-44.212913513183594,42974.86614127109,29922.680809721136,0.3775894418358803,-0.0021737709175795317,0.7895945989423327,1.5034089320235782,0.0011815738009014847,0.007215711805555556,2.602228661378225
cost_only_2026,2026,325,34,1132,4608,235,324,90,46799,0.044723708066158,0.029889540979638696,-43.30253219604492,42116.789993289276,30715.597991798706,0.21780554784668815,-0.002875678732784258,0.47124990158610874,1.4943724208407931,0.0013331349359001858,0.01513671875,2.418600473139021
cost_only_2026,2026,325,35,1133,4608,235,324,90,46799,0.04290279105771333,0.02922883303835988,-49.67356872558594,48301.52677080948,30685.946607375347,0.5950643941760063,-0.003998794411826465,1.2274808403518465,1.4677226841449738,0.0016662757163127633,0.014377170138888888,4.219958153035906
cost_only_2026,2026,325,36,1134,4608,235,324,90,46799,0.043602041085250676,0.02895120799075812,-45.63317108154297,44466.85335833245,31281.472842268224,0.38538403974639046,-0.0017231544609078104,0.8040973610348172,1.494148658381568,0.001365226159641174,0.008192274305555556,2.6222070256868997
cost_only_2026,2026,325,37,1135,4608,235,324,90,46799,0.04439649998676032,0.02883875009138137,-44.037254333496094,42901.28354410583,29738.46312126256,0.47385428183608586,-0.0011467784901873933,0.9802955057885911,1.5146689746114943,0.0012074256038911496,0.006564670138888889,2.5874691837363772
