run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
regularized_2026,stability,2,331,2025-11-28,11,no_season,42,2026,2026,26509.705079100073,0.0,0.0,1142.368285409042,27652.073364509117,40069.53872374695,40069.53872374695,275.40144446307664,150,7307.226560748544,14429.324519409918,12312.849461948437,26742.173981358355,1.1111559209400088,5,6,0,62,35,97,66,25815.726931785328,28201.42071914609,4921.433888494674,697.5848601863166,1114.2572492232648,2500.0,2500.0,1200.0,1909.9762448696772,-1,-1,0.0,0.0,0.0033233329886570573,0.026426334050484,0.00025587494019418955,0.03000554197933525,-27.433624267578125
regularized_2026,stability,2,332,2025-11-29,11,no_season,42,2026,2026,25462.722828218466,0.0,0.0,1381.7778345906904,26844.500662809158,38912.26076073634,38912.26076073634,340.20999607064823,160,3657.5397958234053,13390.234665040567,12724.753804056983,26114.98846909755,1.0881733421779864,10,10,0,60,37,97,75,45887.02027539963,47008.08423382977,4823.5498225210595,3118.4432711286604,1088.1245195457313,2500.0,2500.0,1909.9762448696772,1200.0,-1,-1,0.0,0.0,0.0033650000113993883,0.026217374950647354,0.0002444159472361207,0.029826790909282863,-27.184505462646484
regularized_2026,stability,2,333,2025-11-30,11,no_season,42,2026,2026,58284.519035402256,0.0,0.0,5816.780775063868,64101.29981046611,81761.91683289842,81761.91683289842,1255.9332930704136,250,901.9205732843068,18711.01436017844,16839.91292416059,35550.927284339035,1.4792355677570503,5,6,0,75,44,119,105,33824.50321139116,36161.26846509191,4892.984774766067,1242.2378797982278,1481.2886368474599,2500.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0035710420925170183,0.026351709035225213,0.00024725007824599743,0.03017000120598823,-64.179931640625
regularized_2026,stability,2,334,2025-12-01,12,no_season,42,2026,2026,59029.24602105425,0.0,0.0,30045.522525438326,89074.76854649256,82048.46023707521,82048.46023707521,6567.46567216141,420,802.0567568678467,15149.414190354342,13634.472771318902,28783.886961673248,1.197666351469884,3,4,0,74,35,109,92,23463.923042804738,25477.89668876316,2500.0,592.6512039359703,1199.328623403052,2323.136645089291,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003381832968443632,0.02645970811136067,0.00025054102297872305,0.030092082102783024,-89.13763427734375
regularized_2026,stability,2,335,2025-12-02,12,no_season,42,2026,2026,62115.9826343213,0.0,0.0,24362.45498836405,86478.43762268535,86110.03687224764,86110.03687224764,5131.660006628755,420,1061.0903819455907,15427.965469307946,13885.168922377145,29313.13439168509,1.219687763636042,3,4,0,74,35,109,96,24626.71802867701,26892.989843694402,2500.0,532.4468095615111,1221.3805996535452,2393.466861707211,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003344833035953343,0.027359166997484863,0.00024816603399813175,0.030952166067436337,-86.54264068603516
regularized_2026,stability,2,336,2025-12-03,12,no_season,42,2026,2026,63524.618919628316,0.0,0.0,10703.03853668328,74227.6574563116,88039.49686480965,88039.49686480965,2492.611719825177,250,1689.9970952372914,16793.629227308713,15114.266304577839,31907.895531886556,1.3276529634667273,3,4,0,74,40,114,100,26395.98661440166,28672.23185376728,2435.879020750481,995.6269154284126,1329.4956471619398,2422.434010443417,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0034769580233842134,0.02594633400440216,0.00026283308397978544,0.02968612511176616,-74.29740905761719
regularized_2026,stability,2,337,2025-12-04,12,no_season,42,2026,2026,63132.14907317166,0.0,0.0,10502.943428303417,73635.09250147508,88786.9902834047,88786.9902834047,2182.0715506401716,250,2417.776580168874,17800.76503875992,16020.688534883922,33821.45357364384,1.40727404039942,3,4,0,74,42,116,93,26030.73093024385,28246.83601680895,2474.2151536329825,774.230891833875,1409.22723223516,2500.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003573250025510788,0.02503374998923391,0.00024079205468297005,0.02884779206942767,-73.70858764648438
regularized_2026,stability,2,338,2025-12-05,12,no_season,42,2026,2026,30787.682346356698,0.0,0.0,2943.475124308218,33731.15747066492,45398.07603143566,45398.07603143566,1001.1738595507001,200,3424.1176242409456,13903.708442811636,12240.203859399553,26143.91230221119,1.0871884883675547,7,8,0,63,34,97,82,41740.76077483673,44196.97107474481,4819.547920127496,1699.4838736238494,1089.3296792587996,2500.0,2500.0,1200.0,1487.9082404973142,-1,-1,0.0,0.0,0.004000290995463729,0.024956083041615784,0.00022687495220452547,0.02918324898928404,-33.68000030517578
regularized_2026,stability,2,339,2025-12-06,12,no_season,42,2026,2026,30256.290873712955,0.0,0.0,7700.806239519662,37957.097113232616,44645.16891003567,44645.16891003567,2308.383548312455,250,2316.985422781247,12450.699580311117,11478.763361410913,23929.462941722028,0.9963104050945294,25,26,0,66,34,100,87,97792.89986770718,99996.06862544855,4751.673561600983,4587.181228611102,997.0609559050845,2271.7072204777646,2500.0,1487.9082404973142,1200.0,-1,-1,0.0,0.0,0.003461041022092104,0.02540816704276949,0.00023133307695388794,0.029100541141815484,-38.138938903808594
regularized_2026,stability,2,340,2025-12-07,12,no_season,42,2026,2026,61020.32960053185,0.0,0.0,17425.79757689986,78446.12717743171,86689.77615623547,86689.77615623547,3327.4605390940706,320,746.4971775805698,16180.58267748972,14562.524409740741,30743.107087230463,1.2791873782383296,3,4,0,79,37,116,104,27368.257130077713,29732.66359527581,3278.0610207718396,804.8397440927112,1280.9627953012691,2364.406465198098,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0033764999825507402,0.025205333018675447,0.00022499996703118086,0.028806832968257368,-78.51375579833984
regularized_2026,stability,2,341,2025-12-08,12,no_season,42,2026,2026,65723.34105407512,0.0,0.0,306.6458733602612,66029.98692743538,93369.73490150156,93369.73490150156,49.73051497118661,40,2941.16220885026,17828.308991394115,15197.216900438289,33025.525891832396,1.3721955058173267,3,4,0,75,44,119,94,24438.44932643097,26938.44932643097,3026.764610464913,696.2847550639599,1376.06357882635,2500.0,2500.0,1200.0,2094.1458056229576,-1,-1,0.0,0.0,0.0032791669946163893,0.025589416967704892,0.0002442500554025173,0.0291128340177238,-65.75167083740234
regularized_2026,stability,2,342,2025-12-09,12,no_season,42,2026,2026,64759.85572277497,0.0,0.0,1062.459836409685,65822.31555918466,91459.08419317183,91459.08419317183,218.5427262469538,170,2972.33036735988,17996.40258220348,16679.560296811243,34675.962879014725,1.4439452857253667,3,4,0,75,44,119,84,23537.280055188075,25997.762374205035,3519.7237191295076,874.6085302893283,1444.8317866256132,2500.0,2500.0,2094.1458056229576,1585.2320576733098,-1,-1,0.0,0.0,0.003300708020105958,0.025381125044077635,0.00022816704586148262,0.028910000110045075,-66.09625244140625
regularized_2026,stability,2,343,2025-12-10,12,no_season,42,2026,2026,64235.57105138387,0.0,0.0,281.75756973886257,64517.32862112273,90990.48336354748,90990.48336354748,100.43780425044349,90,774.0531762939463,17320.23170662827,15390.982181790965,32711.21388841924,1.360622260234121,3,4,0,78,44,122,107,28015.2575796339,30386.238172378755,3398.2617057982998,595.8107748063474,1362.9672453508017,2500.0,2500.0,1585.2320576733098,1793.1268889407795,-1,-1,0.0,0.0,0.0031510409899055958,0.025667083100415766,0.00023045798297971487,0.029048582073301077,-64.50765991210938
regularized_2026,stability,2,344,2025-12-11,12,no_season,42,2026,2026,63557.6662257151,0.0,0.0,1794.018669948993,65351.68489566409,89839.30296526516,89839.30296526516,391.9185468532256,210,2628.438782469122,18031.196658613975,16389.66862896472,34420.865287578694,1.4325884486751608,3,4,0,75,43,118,84,22781.58661057339,24847.13773675675,3406.669585795723,579.9351708639182,1434.2027203157788,2500.0,2500.0,1793.1268889407795,1622.7943485195378,-1,-1,0.0,0.0,0.0031999590573832393,0.025759499985724688,0.00023433391470462084,0.029193792957812548,-65.49236297607422
regularized_2026,stability,2,345,2025-12-12,12,no_season,42,2026,2026,31935.287605953057,0.0,0.0,859.1296503514882,32794.41725630454,47168.640839674736,47168.640839674736,209.5493522478314,140,2599.792392095331,14642.185194016838,13578.200877522933,28220.38607153977,1.1751448739145602,25,26,0,67,36,103,88,108916.70523315448,111416.70523315448,4968.0432361561125,4528.88410704124,1175.8494196474903,2500.0,2500.0,1622.7943485195378,1200.910455622682,-1,-1,0.0,0.0,0.0031699170358479023,0.025522207957692444,0.00021933310199528933,0.028911458095535636,-33.0395622253418
regularized_2026,stability,2,346,2025-12-13,12,no_season,42,2026,2026,33321.044431091075,0.0,0.0,643.2698814184154,33964.314312509494,49683.37681171545,49683.37681171545,175.60894652168457,110,4222.771603762977,14272.414704354625,12434.733933213804,26707.148637568433,1.1103067456354871,23,24,0,65,34,99,74,98437.50849037395,98437.50849037395,4895.615076436786,4663.113498844995,1112.7978598986847,2489.5118438093623,2500.0,1200.910455622682,1633.5514661145744,-1,-1,0.0,0.0,0.0031355409882962704,0.025516499998047948,0.00022129097487777472,0.028873331961221993,-33.869285583496094
regularized_2026,stability,2,347,2025-12-14,12,no_season,42,2026,2026,65102.83991308216,0.0,0.0,419.94620343328165,65522.78611651545,91839.3362068262,91839.3362068262,97.4025460033206,80,1523.1133986518428,17642.73740419697,16007.83385001928,33650.57125421625,1.4004628651855746,3,4,0,78,44,122,105,26899.145775941986,29218.995833311168,3310.741450107623,471.81111068689745,1402.1071355923439,2500.0,2500.0,1633.5514661145744,1497.183316166267,-1,-1,0.0,0.0,0.0032007499830797315,0.02530970808584243,0.00023287511430680752,0.02874333318322897,-65.64950561523438
regularized_2026,stability,2,348,2025-12-15,12,no_season,42,2026,2026,64697.80379420136,0.0,0.0,2736.9760154030787,67434.77980960446,91520.82558943727,91520.82558943727,618.4432961964457,110,1177.0505500479803,17745.932174252706,16253.271805333636,33999.20397958634,1.4153217600111596,3,4,0,78,43,121,110,25864.09444231423,28337.476617715205,3383.2942844428558,492.824664041259,1416.633499149431,2500.0,2500.0,1497.183316166267,1200.0,-1,-1,0.0,0.0,0.003075249958783388,0.025343292043544352,0.00023033400066196918,0.02864887600298971,-67.62496185302734
regularized_2026,stability,2,349,2025-12-16,12,no_season,42,2026,2026,64857.606103880644,0.0,0.0,2590.348691938878,67447.95479581952,91680.38928613046,91680.38928613046,610.9213704599027,110,1060.110735694651,18131.08587562381,16317.977288061427,34449.063163685234,1.43338819547699,3,4,0,79,43,122,105,24937.84844738772,27407.19061538495,3376.643594867667,523.0150375716756,1435.377631820218,2500.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0030895000090822577,0.025319874985143542,0.00022308295592665672,0.028632457950152457,-67.52253723144531
regularized_2026,stability,2,350,2025-12-17,12,no_season,42,2026,2026,64427.471493340854,0.0,0.0,1474.4906638428506,65901.9621571837,91704.64357471961,91704.64357471961,339.4918848543187,160,1473.3071652261046,18789.13842071023,16410.157193029077,35199.29561373931,1.463448595900393,3,4,0,80,44,124,95,24170.800327344026,26422.19137955954,3627.1010357732475,465.5810922648127,1466.637317239138,2500.0,2500.0,1200.0,1727.117307364568,-1,-1,0.0,0.0,0.003105000010691583,0.025570916011929512,0.00023491692263633013,0.028910832945257425,-65.77153778076172
regularized_2026,stability,2,351,2025-12-18,12,no_season,42,2026,2026,62868.72802156969,0.0,0.0,5436.9323605553445,68305.66038212505,88897.39626657774,88897.39626657774,1259.3500590610606,190,1603.6996734377944,16868.470711444654,15681.69102591031,32550.161737354963,1.3555329234403413,3,4,0,75,41,116,101,24566.06503663942,27066.06503663942,3092.718973422125,537.0416480657448,1356.2567390564568,2500.0,2500.0,1727.117307364568,1200.0,-1,-1,0.0,0.0,0.0031579170608893037,0.025565334013663232,0.0002240829635411501,0.028947334038093686,-68.58267974853516
regularized_2026,stability,2,352,2025-12-19,12,no_season,42,2026,2026,32896.049187469034,0.0,0.0,615.6723342927332,33511.72152176176,48352.59884218704,48352.59884218704,155.31961365108032,110,3806.09197114221,15042.017316348352,13248.582131652442,28290.599448000794,1.1764725985395743,25,26,0,67,35,102,72,107314.18590157447,109530.16739785606,4809.523024982134,4634.158807048891,1178.7749770000332,2500.0,2500.0,1200.0,1504.8788290627915,-1,-1,0.0,0.0,0.0030604589264839888,0.025442291982471943,0.00022054195869714022,0.028723292867653072,-33.47218322753906
regularized_2026,stability,2,353,2025-12-20,12,no_season,42,2026,2026,33198.54951008903,0.0,0.0,551.864579280895,33750.41408936993,49545.45644665165,49545.45644665165,111.33274180700028,50,3980.3570331791348,17184.65222711739,14364.57232183787,31549.22454895526,1.3101825528227697,13,14,0,67,41,108,81,67698.51916746085,69981.63456733197,4895.741384501858,4599.188112057976,1314.5510228731357,2500.0,2458.117595192051,1504.8788290627915,2666.0826626619864,-1,-1,0.0,0.0,0.0036445000441744924,0.02779275004286319,0.0002746249083429575,0.03171187499538064,-33.37372970581055
regularized_2026,stability,2,354,2025-12-21,12,no_season,42,2026,2026,67441.2135911177,0.0,0.0,1978.3916024366945,69419.6051935544,92715.37065885373,92715.37065885373,409.4283644975412,70,4139.015887406818,13388.494049066347,13440.492779788563,26828.986828854908,1.119540168477411,3,4,0,61,36,97,85,26747.865998920126,29089.363300523793,3455.4500022969055,575.9429738007723,1117.874451202288,2500.0,2500.0,2666.0826626619864,1200.0,-1,-1,0.0,0.0,0.0036379999946802855,0.028936458053067327,0.0002630420494824648,0.03283750009723008,-70.05308532714844
regularized_2026,stability,2,355,2025-12-22,12,no_season,42,2026,2026,69203.56927683363,0.0,0.0,261.26539481518085,69464.83467164883,94793.23197087625,94793.23197087625,51.202066044521416,40,4164.079511863489,14526.6893348411,12783.76189311715,27310.45122795825,1.1356873234904588,3,4,0,62,34,96,74,21263.94889833831,23374.16969293062,2882.6582996481593,641.8553754058438,1137.9354678315935,2500.0,2500.0,1200.0,1505.9593320935471,-1,-1,0.0,0.0,0.003563874983228743,0.028827125090174377,0.0002794580068439245,0.032670458080247045,-69.40458679199219
regularized_2026,stability,2,356,2025-12-23,12,no_season,42,2026,2026,68390.46929280672,0.0,0.0,0.0,68390.46929280671,93503.51441970102,93503.51441970102,0.0,0,4204.888929883938,14523.018181601727,12482.485225117973,27005.503406719698,1.1223099795733464,3,4,0,61,35,96,76,19829.336174810865,22233.34236517833,2444.5488767413663,392.67076766734937,1125.2293086133207,2500.0,2482.5589665972593,1505.9593320935471,2126.0093946722363,-1,-1,0.0,0.0,0.0035544579150155187,0.028009540983475745,0.00025341601576656103,0.031817414914257824,-68.20645141601562
regularized_2026,stability,2,357,2025-12-24,12,no_season,42,2026,2026,66434.9415104997,0.0,0.0,2429.532187743453,68864.47369824316,91685.30373192749,91685.30373192749,451.2891991424049,90,3770.1121481532773,13904.111128133562,13392.189661883618,27296.30079001718,1.1378002249028927,3,4,0,62,36,98,79,22583.481263892638,24693.93378690558,2494.846593578403,622.5343989536517,1137.3458662507157,2500.0,2500.0,2126.0093946722363,1200.0,-1,-1,0.0,0.0,0.0035678750136867166,0.02687879092991352,0.00024020799901336432,0.0306868739426136,-69.28662872314453
regularized_2026,stability,2,358,2025-12-25,12,no_season,42,2026,2026,67812.98661419508,0.0,0.0,2403.15669702272,70216.1433112178,92284.58076289606,92284.58076289606,675.1220525751633,100,3746.745953952492,14005.083281853902,12604.574953668509,26609.65823552241,1.107199049775106,3,4,0,63,34,97,85,25919.654021537437,28134.456279487124,2500.0,1097.0077554007785,1108.7357598134338,2500.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.003320000017993152,0.026963209034875035,0.000261958921328187,0.030545167974196374,-70.27519226074219
regularized_2026,stability,2,359,2025-12-26,12,no_season,42,2026,2026,32838.24537275246,0.0,0.0,3.6510124281340435,32841.8963851806,49336.37103386341,49336.37103386341,1.6763142461588814,10,3239.3762040178726,17250.0735884675,14159.02487770914,31409.09846617664,1.3037408079321133,13,14,0,70,41,111,97,67217.44849045554,69571.49581480498,4954.499049181648,4522.7856937851275,1308.7124360906935,2500.0,2500.0,1200.0,2639.934016672096,-1,-1,0.0,0.0,0.003410374978557229,0.027764374972321093,0.0002657918957993388,0.03144054184667766,-32.35575866699219
regularized_2026,stability,2,360,2025-12-27,12,no_season,42,2026,2026,32744.469000147037,0.0,0.0,724.5126820811221,33468.981682228165,48471.11822016229,48471.11822016229,155.54629802803692,60,3720.8641831573295,16724.12633211239,15157.135063746071,31881.261395858462,1.3267884386322848,15,16,0,66,42,108,80,74043.66381497441,76543.66381497441,4968.664020453129,4531.294809943503,1328.3858914941027,2500.0,2500.0,2639.934016672096,2528.810141020913,-1,-1,0.0,0.0,0.0034542500507086515,0.03573866607621312,0.0002636250574141741,0.03945654118433595,-33.59234619140625
regularized_2026,stability,2,361,2025-12-28,12,no_season,42,2026,2026,67576.37735406685,0.0,0.0,561.6599084540237,68138.03726252087,92717.79592763021,92717.79592763021,88.6814862555022,30,5621.966165521633,13877.373561174441,13502.11706281035,27379.49062398479,1.1415713987164635,3,4,0,61,36,97,73,21257.883298160035,23359.42797142116,2677.0452364620105,435.15893760116313,1140.8121093327,2498.128209866806,2500.0,2528.810141020913,1461.5616084137218,-1,-1,0.0,0.0,0.0035552920307964087,0.030324499937705696,0.00026112492196261883,0.03414091689046472,-68.61537170410156
regularized_2026,stability,2,362,2025-12-29,12,no_season,42,2026,2026,67763.1639296856,0.0,0.0,0.0,67763.1639296856,93057.11345066974,93057.11345066974,0.0,0,3866.4747639843717,14417.553344226946,12750.680924208242,27168.234268435182,1.1299204112197239,3,4,0,63,35,98,83,24147.937554637145,26647.937554637145,2872.5218093750186,512.4005660266694,1132.0097611847993,2500.0,2495.253394693216,1461.5616084137218,1698.855851981211,-1,-1,0.0,0.0,0.0033263330115005374,0.027079166960902512,0.00025808310601860285,0.030663583078421652,-67.73015594482422
regularized_2026,stability,2,363,2025-12-30,12,no_season,42,2026,2026,66798.16879174327,0.0,0.0,922.1586432526411,67720.32743499591,91935.01283605018,91935.01283605018,173.70737778135594,100,4448.827209042676,14907.808343053512,13472.317938264652,28380.12628131816,1.1809941167172076,3,4,0,62,35,97,72,19971.26488655625,22156.60008315357,2426.444509084782,519.8146433034862,1182.5052617215902,2500.0,2500.0,1698.855851981211,1640.5746219541654,-1,-1,0.0,0.0,0.0033465829910710454,0.027509832987561822,0.00024983310140669346,0.03110624908003956,-67.80453491210938
