scenario,date,period,charge_kwh,discharge_kwh,initial_soc,final_soc
2,2025-11-27,8:00-12:00,5965.347845340762,5465.95,2662.8342538111956,2563.509714830233
2,2025-11-27,12:00-16:00,4522.095489495059,1977.018557734456,2662.8342538111956,2563.509714830233
2,2025-11-27,16:00-20:00,149.7935207002575,5753.652560895776,2662.8342538111956,2563.509714830233
2,2025-11-27,20:00-24:00,1511.7246095231044,3498.336283333333,2662.8342538111956,2563.509714830233
2,2025-11-28,0:00-4:00,5612.62930899863,8.219321615773538,2563.509714830233,2334.441444592441
2,2025-11-28,4:00-8:00,975.3675767726997,6097.482290809459,2563.509714830233,2334.441444592441
2,2025-11-28,8:00-12:00,5413.2805,487.2436333333332,2563.509714830233,2334.441444592441
2,2025-11-28,12:00-16:00,4006.2404074002675,0.0,2563.509714830233,2334.441444592441
2,2025-11-28,16:00-20:00,0.0,6412.218800000001,2563.509714830233,2334.441444592441
2,2025-11-28,20:00-24:00,1220.1787104995174,2717.0760496333533,2563.509714830233,2334.441444592441
2,2025-11-29,0:00-4:00,6055.086590869241,18.01447121224402,2334.441444592441,2243.450952404077
2,2025-11-29,4:00-8:00,1116.2895782711648,6103.55221398577,2334.441444592441,2243.450952404077
2,2025-11-29,8:00-12:00,4275.401433333333,493.2888,2334.441444592441,2243.450952404077
2,2025-11-29,12:00-16:00,4169.235564266817,170.31106303274032,2334.441444592441,2243.450952404077
2,2025-11-29,16:00-20:00,595.9426080384958,6006.533638102075,2334.441444592441,2243.450952404077
2,2025-11-29,20:00-24:00,992.9281593231108,2779.016514579612,2334.441444592441,2243.450952404077
2,2025-11-30,0:00-4:00,7068.367164614096,86.27149090074761,2243.450952404077,2102.256724597206
2,2025-11-30,4:00-8:00,3629.1932006541247,2924.7894063285903,2243.450952404077,2102.256724597206
2,2025-11-30,8:00-12:00,5918.239768210147,6868.9580166666665,2243.450952404077,2102.256724597206
2,2025-11-30,12:00-16:00,6265.899997225648,2596.0560333333333,2243.450952404077,2102.256724597206
2,2025-11-30,16:00-20:00,137.25015536555634,5944.578673162334,2243.450952404077,2102.256724597206
2,2025-11-30,20:00-24:00,1190.2541066634262,3501.57893876955,2243.450952404077,2102.256724597206
2,2025-12-01,0:00-4:00,7394.163175538356,675.7306982603768,2102.256724597206,1690.1653962514213
2,2025-12-01,4:00-8:00,3121.9113082883214,4129.069119711385,2102.256724597206,1690.1653962514213
2,2025-12-01,8:00-12:00,5841.935081859672,5515.623102651378,2102.256724597206,1690.1653962514213
2,2025-12-01,12:00-16:00,7856.046548692356,3354.9515666666666,2102.256724597206,1690.1653962514213
2,2025-12-01,16:00-20:00,222.75407868507313,6030.221769120181,2102.256724597206,1690.1653962514213
2,2025-12-01,20:00-24:00,966.5401282292625,3548.3631932268418,2102.256724597206,1690.1653962514213
2,2025-12-02,0:00-4:00,7261.836370047582,483.2796287477295,1690.1653962514213,1359.96372023611
2,2025-12-02,4:00-8:00,3084.1829704577285,3941.26879576582,1690.1653962514213,1359.96372023611
2,2025-12-02,8:00-12:00,4934.443822839106,5351.880706647266,1690.1653962514213,1359.96372023611
2,2025-12-02,12:00-16:00,7909.857741001872,3287.253450476585,1690.1653962514213,1359.96372023611
2,2025-12-02,16:00-20:00,165.77706024272197,6429.206056756424,1690.1653962514213,1359.96372023611
2,2025-12-02,20:00-24:00,825.9669809675975,2584.2266276311375,1690.1653962514213,1359.96372023611
2,2025-12-03,0:00-4:00,7975.520577630313,519.6694957795046,1359.96372023611,1209.407797752037
2,2025-12-03,4:00-8:00,3030.576473087641,3437.138036328963,1359.96372023611,1209.407797752037
2,2025-12-03,8:00-12:00,5764.1847085258905,6100.434723219712,1359.96372023611,1209.407797752037
2,2025-12-03,12:00-16:00,7139.595995748766,3296.178904194933,1359.96372023611,1209.407797752037
2,2025-12-03,16:00-20:00,256.0188369314201,6089.518988607402,1359.96372023611,1209.407797752037
2,2025-12-03,20:00-24:00,753.5251437714356,3127.3693030786353,1359.96372023611,1209.407797752037
2,2025-12-04,0:00-4:00,8040.431030612486,740.8090186833116,1209.407797752037,1215.4287298245524
2,2025-12-04,4:00-8:00,3191.5052761183088,4487.843750675521,1209.407797752037,1215.4287298245524
2,2025-12-04,8:00-12:00,5639.775931782693,4889.0149272976705,1209.407797752037,1215.4287298245524
2,2025-12-04,12:00-16:00,7158.5684385662535,2461.9107367221127,1209.407797752037,1215.4287298245524
2,2025-12-04,16:00-20:00,141.84093813591085,6291.02906906814,1209.407797752037,1215.4287298245524
2,2025-12-04,20:00-24:00,154.320475543371,3017.478421540467,1209.407797752037,1215.4287298245524
2,2025-12-05,0:00-4:00,8032.944984530588,562.932568416491,1215.4287298245524,1200.0
2,2025-12-05,4:00-8:00,1528.8151036787003,7801.856132408453,1215.4287298245524,1200.0
2,2025-12-05,8:00-12:00,3646.0514666666663,255.43235685810134,1215.4287298245524,1200.0
2,2025-12-05,12:00-16:00,4039.9256906467754,87.47490782974694,1215.4287298245524,1200.0
2,2025-12-05,16:00-20:00,273.74781379571317,6536.53542118483,1215.4287298245524,1200.0
2,2025-12-05,20:00-24:00,609.5039527904132,1088.2957024950304,1215.4287298245524,1200.0
2,2025-12-06,0:00-4:00,8090.367076773487,555.1275901665989,1200.0,1342.675655571153
2,2025-12-06,4:00-8:00,1572.2231880336471,7828.11417632144,1200.0,1342.675655571153
2,2025-12-06,8:00-12:00,2190.5210413795903,313.08947183838046,1200.0,1342.675655571153
2,2025-12-06,12:00-16:00,4750.790271730335,42.130781986201384,1200.0,1342.675655571153
2,2025-12-06,16:00-20:00,137.4738411755173,6328.775856870699,1200.0,1342.675655571153
2,2025-12-06,20:00-24:00,631.8169714807891,433.2812628539492,1200.0,1342.675655571153
2,2025-12-07,0:00-4:00,7977.439618152841,560.8277691708018,1342.675655571153,1356.4130790078877
2,2025-12-07,4:00-8:00,3126.5792551749655,3409.2384688655557,1342.675655571153,1356.4130790078877
2,2025-12-07,8:00-12:00,5853.735747507739,6158.9047594374315,1342.675655571153,1356.4130790078877
2,2025-12-07,12:00-16:00,7810.977281201166,3462.493159494875,1342.675655571153,1356.4130790078877
2,2025-12-07,16:00-20:00,151.2808570422369,6206.89576614678,1342.675655571153,1356.4130790078877
2,2025-12-07,20:00-24:00,912.725783947099,3438.072301435316,1342.675655571153,1356.4130790078877
2,2025-12-08,0:00-4:00,8652.185947629403,34.58769583702872,1356.4130790078877,1948.6516366608764
2,2025-12-08,4:00-8:00,2965.9102332347397,2236.1618830590096,1356.4130790078877,1948.6516366608764
2,2025-12-08,8:00-12:00,6035.171694914219,7293.200966906298,1356.4130790078877,1948.6516366608764
2,2025-12-08,12:00-16:00,6846.140548640499,3526.543850541142,1356.4130790078877,1948.6516366608764
2,2025-12-08,16:00-20:00,110.7224206181725,6026.138290087101,1356.4130790078877,1948.6516366608764
2,2025-12-08,20:00-24:00,1211.3543833176154,3560.857190981685,1356.4130790078877,1948.6516366608764
2,2025-12-09,0:00-4:00,7998.03485368743,73.34998287122642,1948.6516366608764,1892.411201461543
2,2025-12-09,4:00-8:00,2847.8057244501188,2124.1135132593254,1948.6516366608764,1892.411201461543
2,2025-12-09,8:00-12:00,6058.723588215684,7601.337788959147,1948.6516366608764,1892.411201461543
2,2025-12-09,12:00-16:00,6751.415269887076,3094.45385,1948.6516366608764,1892.411201461543
2,2025-12-09,16:00-20:00,45.26780127544407,6060.451176537929,1948.6516366608764,1892.411201461543
2,2025-12-09,20:00-24:00,1167.7444693638292,3481.7405861126986,1948.6516366608764,1892.411201461543
2,2025-12-10,0:00-4:00,7963.939937179122,44.61273327839024,1892.411201461543,1738.3457166467422
2,2025-12-10,4:00-8:00,2981.535355978277,2106.8810188449115,1892.411201461543,1738.3457166467422
2,2025-12-10,8:00-12:00,5795.523594615874,7352.276296294423,1892.411201461543,1738.3457166467422
2,2025-12-10,12:00-16:00,6756.6817046330925,3268.3821223043187,1892.411201461543,1738.3457166467422
2,2025-12-10,16:00-20:00,224.9877583295096,6246.895262013397,1892.411201461543,1738.3457166467422
2,2025-12-10,20:00-24:00,1013.5914919422208,3389.745777924698,1892.411201461543,1738.3457166467422
2,2025-12-11,0:00-4:00,8465.84431236878,4.8651916511634,1738.3457166467422,1892.2308783976137
2,2025-12-11,4:00-8:00,2930.928773181719,2497.50188012693,1738.3457166467422,1892.2308783976137
2,2025-12-11,8:00-12:00,5940.067033186969,7535.610548904688,1738.3457166467422,1892.2308783976137
2,2025-12-11,12:00-16:00,6122.366191542365,2478.667987243933,1738.3457166467422,1892.2308783976137
2,2025-12-11,16:00-20:00,57.27793672844591,5926.382052065381,1738.3457166467422,1892.2308783976137
2,2025-12-11,20:00-24:00,1088.9846323776278,3555.9060486843646,1738.3457166467422,1892.2308783976137
2,2025-12-12,0:00-4:00,8087.300050878583,47.15221372797521,1892.2308783976137,1975.1032589044771
2,2025-12-12,4:00-8:00,1389.6417809224222,6836.31787652778,1892.2308783976137,1975.1032589044771
2,2025-12-12,8:00-12:00,4493.75808285991,1598.6587999999997,1892.2308783976137,1975.1032589044771
2,2025-12-12,12:00-16:00,4759.862832367954,32.11869096671006,1892.2308783976137,1975.1032589044771
2,2025-12-12,16:00-20:00,149.49402142076315,6324.081955161256,1892.2308783976137,1975.1032589044771
2,2025-12-12,20:00-24:00,926.2254475839256,2908.7048147899304,1892.2308783976137,1975.1032589044771
2,2025-12-13,0:00-4:00,8029.403834219966,17.38926564224232,1975.1032589044771,2163.8497909662424
2,2025-12-13,4:00-8:00,1292.175511268897,6681.282975023095,1975.1032589044771,2163.8497909662424
2,2025-12-13,8:00-12:00,6025.832269195715,1675.5021666666667,1975.1032589044771,2163.8497909662424
2,2025-12-13,12:00-16:00,3363.1056066505525,93.2589465718802,1975.1032589044771,2163.8497909662424
2,2025-12-13,16:00-20:00,15.814483227277664,6290.241140328665,1975.1032589044771,2163.8497909662424
2,2025-12-13,20:00-24:00,982.343654755439,2801.072646621557,1975.1032589044771,2163.8497909662424
2,2025-12-14,0:00-4:00,7870.395301353486,20.239232075780592,2163.8497909662424,1911.6163878077132
2,2025-12-14,4:00-8:00,2854.7933416516344,2139.5050916709465,2163.8497909662424,1911.6163878077132
2,2025-12-14,8:00-12:00,5940.148591829033,7382.220187364323,2163.8497909662424,1911.6163878077132
2,2025-12-14,12:00-16:00,6135.432092797875,2856.6375864278198,2163.8497909662424,1911.6163878077132
2,2025-12-14,16:00-20:00,198.66133272647767,5932.059350684665,2163.8497909662424,1911.6163878077132
2,2025-12-14,20:00-24:00,1034.0686084614163,3538.777510501329,2163.8497909662424,1911.6163878077132
2,2025-12-15,0:00-4:00,7817.445721764397,22.79617617165104,1911.6163878077132,1797.9434434876912
2,2025-12-15,4:00-8:00,3018.732291196328,2114.8982485604447,1911.6163878077132,1797.9434434876912
2,2025-12-15,8:00-12:00,5950.857805095992,7947.435282072354,1911.6163878077132,1797.9434434876912
2,2025-12-15,12:00-16:00,7197.439941707397,3068.6373974305284,1911.6163878077132,1797.9434434876912
2,2025-12-15,16:00-20:00,94.84900930390836,6010.718023981646,1911.6163878077132,1797.9434434876912
2,2025-12-15,20:00-24:00,1028.9350226825647,3540.7883080755278,1911.6163878077132,1797.9434434876912
2,2025-12-16,0:00-4:00,7889.749546615131,8.260410792256494,1797.9434434876912,1852.8604365317399
2,2025-12-16,4:00-8:00,2960.4094271872827,1982.4976497678763,1797.9434434876912,1852.8604365317399
2,2025-12-16,8:00-12:00,6177.809267381141,7705.745603891932,1797.9434434876912,1852.8604365317399
2,2025-12-16,12:00-16:00,6565.248566972508,3009.5325374250424,1797.9434434876912,1852.8604365317399
2,2025-12-16,16:00-20:00,111.92933964070143,5919.14146066753,1797.9434434876912,1852.8604365317399
2,2025-12-16,20:00-24:00,950.995414610737,3513.2509095420714,1797.9434434876912,1852.8604365317399
2,2025-12-17,0:00-4:00,7768.271326619464,41.08304890128056,1852.8604365317399,1863.9576277140377
2,2025-12-17,4:00-8:00,3253.1077454510314,2146.2364467840257,1852.8604365317399,1863.9576277140377
2,2025-12-17,8:00-12:00,6348.158461113644,7194.308060560045,1852.8604365317399,1863.9576277140377
2,2025-12-17,12:00-16:00,6002.428947702088,3175.1841873058943,1852.8604365317399,1863.9576277140377
2,2025-12-17,16:00-20:00,27.832811826874035,5979.251282412388,1852.8604365317399,1863.9576277140377
2,2025-12-17,20:00-24:00,1142.972326953044,3541.9037118059837,1852.8604365317399,1863.9576277140377
2,2025-12-18,0:00-4:00,7774.230995676688,211.54276134617226,1863.9576277140377,1799.326937103992
2,2025-12-18,4:00-8:00,3311.605718793391,2082.6262258554675,1863.9576277140377,1799.326937103992
2,2025-12-18,8:00-12:00,5888.228699606154,8325.009517048085,1863.9576277140377,1799.326937103992
2,2025-12-18,12:00-16:00,7794.2808094837055,3194.8589476948428,1863.9576277140377,1799.326937103992
2,2025-12-18,16:00-20:00,132.30142994697968,6005.708594168952,1863.9576277140377,1799.326937103992
2,2025-12-18,20:00-24:00,1014.440523617876,3565.1473700220185,1863.9576277140377,1799.326937103992
2,2025-12-19,0:00-4:00,8066.692347361549,7.143634263187607,1799.326937103992,1623.5849859375244
2,2025-12-19,4:00-8:00,1428.7874751337765,6576.339925373002,1799.326937103992,1623.5849859375244
2,2025-12-19,8:00-12:00,5920.9792581050415,1621.1751166666663,1799.326937103992,1623.5849859375244
2,2025-12-19,12:00-16:00,3303.253187646491,104.29415913671356,1799.326937103992,1623.5849859375244
2,2025-12-19,16:00-20:00,0.0,6414.210363803225,1799.326937103992,1623.5849859375244
2,2025-12-19,20:00-24:00,773.9628022401965,2987.8678180339934,1799.326937103992,1623.5849859375244
2,2025-12-20,0:00-4:00,8315.139230039456,34.311261297420344,1623.5849859375244,1794.498568481939
2,2025-12-20,4:00-8:00,1426.6813743415744,6616.161417635893,1623.5849859375244,1794.498568481939
2,2025-12-20,8:00-12:00,6005.654721723978,2062.894616666667,1623.5849859375244,1794.498568481939
2,2025-12-20,12:00-16:00,3680.7531799183453,66.52669999999989,1623.5849859375244,1794.498568481939
2,2025-12-20,16:00-20:00,0.0,6368.6586572066335,1623.5849859375244,1794.498568481939
2,2025-12-20,20:00-24:00,722.7367750468898,2825.1732389867425,1623.5849859375244,1794.498568481939
2,2025-12-21,0:00-4:00,7782.409890019028,206.07286421689946,1794.498568481939,1864.817956821475
2,2025-12-21,4:00-8:00,3336.876962948458,2090.556354523468,1794.498568481939,1864.817956821475
2,2025-12-21,8:00-12:00,5526.163580685195,7430.186860542229,1794.498568481939,1864.817956821475
2,2025-12-21,12:00-16:00,6777.707231602858,2810.6570207962127,1794.498568481939,1864.817956821475
2,2025-12-21,16:00-20:00,15.062739506364323,6092.42566296979,1794.498568481939,1864.817956821475
2,2025-12-21,20:00-24:00,1134.532098191732,3418.867660362827,1794.498568481939,1864.817956821475
2,2025-12-22,0:00-4:00,7653.26459632263,150.57399456594476,1864.817956821475,1548.2942672799604
2,2025-12-22,4:00-8:00,3366.369639858921,2069.03253499178,1864.817956821475,1548.2942672799604
2,2025-12-22,8:00-12:00,6080.183227173543,7770.439060475713,1864.817956821475,1548.2942672799604
2,2025-12-22,12:00-16:00,7139.315981419066,3348.5165408589746,1864.817956821475,1548.2942672799604
2,2025-12-22,16:00-20:00,22.777344434026926,6084.732151826445,1864.817956821475,1548.2942672799604
2,2025-12-22,20:00-24:00,1011.9278449913189,3623.441225766059,1864.817956821475,1548.2942672799604
2,2025-12-23,0:00-4:00,7662.470176937919,40.88495126585997,1548.2942672799604,1968.35376006663
2,2025-12-23,4:00-8:00,3160.824840894985,1654.2603967303519,1548.2942672799604,1968.35376006663
2,2025-12-23,8:00-12:00,6034.885162575592,7209.65023035002,1548.2942672799604,1968.35376006663
2,2025-12-23,12:00-16:00,6214.114710838824,3083.3311166666663,1548.2942672799604,1968.35376006663
2,2025-12-23,16:00-20:00,57.855811196528855,5943.088397753181,1548.2942672799604,1968.35376006663
2,2025-12-23,20:00-24:00,1121.8102631168058,3497.0463512442284,1548.2942672799604,1968.35376006663
2,2025-12-24,0:00-4:00,7827.533896989526,29.455019073820267,1968.35376006663,1710.2131125568312
2,2025-12-24,4:00-8:00,2977.698072470489,2150.1518046581186,1968.35376006663,1710.2131125568312
2,2025-12-24,8:00-12:00,6041.131121044781,7799.657866808671,1968.35376006663,1710.2131125568312
2,2025-12-24,12:00-16:00,7480.898164660492,3536.8351569927418,1968.35376006663,1710.2131125568312
2,2025-12-24,16:00-20:00,197.54774199661932,6293.266347161479,1968.35376006663,1710.2131125568312
2,2025-12-24,20:00-24:00,1127.2383220309296,3522.3701134192133,1968.35376006663,1710.2131125568312
2,2025-12-25,0:00-4:00,8388.44730495803,69.19910545402217,1710.2131125568312,1655.3022967578827
2,2025-12-25,4:00-8:00,3125.8080640544786,2480.121724329828,1710.2131125568312,1655.3022967578827
2,2025-12-25,8:00-12:00,5621.838671790074,7167.239129018661,1710.2131125568312,1655.3022967578827
2,2025-12-25,12:00-16:00,6384.419194852976,2855.955328927632,1710.2131125568312,1655.3022967578827
2,2025-12-25,16:00-20:00,72.75948426073316,6256.654635071623,1710.2131125568312,1655.3022967578827
2,2025-12-25,20:00-24:00,1183.4943931808752,3522.0134528164845,1710.2131125568312,1655.3022967578827
2,2025-12-26,0:00-4:00,8188.945395360799,70.25483013681401,1655.3022967578827,2295.65474525255
2,2025-12-26,4:00-8:00,1534.8861036397107,7136.901193090813,1655.3022967578827,2295.65474525255
2,2025-12-26,8:00-12:00,6173.675687405668,1738.878866666667,1655.3022967578827,2295.65474525255
2,2025-12-26,12:00-16:00,3760.42248495433,206.1677406839383,1655.3022967578827,2295.65474525255
2,2025-12-26,16:00-20:00,161.0241666189333,6261.095496816574,1655.3022967578827,2295.65474525255
2,2025-12-26,20:00-24:00,906.4344399621716,2632.05965,1655.3022967578827,2295.65474525255
2,2025-12-27,0:00-4:00,7670.889728720053,132.28023647349897,2295.65474525255,2118.398574143108
2,2025-12-27,4:00-8:00,1440.4553162883344,6562.338940931969,2295.65474525255,2118.398574143108
2,2025-12-27,8:00-12:00,5488.494633947097,1699.5235666666665,2295.65474525255,2118.398574143108
2,2025-12-27,12:00-16:00,3742.176016806467,45.74107807957004,2295.65474525255,2118.398574143108
2,2025-12-27,16:00-20:00,11.72797727086757,6322.680362877114,2295.65474525255,2118.398574143108
2,2025-12-27,20:00-24:00,1036.3648204311814,2856.69342809669,2295.65474525255,2118.398574143108
2,2025-12-28,0:00-4:00,7677.515482542376,97.29507860912713,2118.398574143108,1969.003536293509
2,2025-12-28,4:00-8:00,3355.0298700687536,2429.238799032263,2118.398574143108,1969.003536293509
2,2025-12-28,8:00-12:00,6387.20146483205,7318.279738497494,2118.398574143108,1969.003536293509
2,2025-12-28,12:00-16:00,5248.108811931361,2320.166177256242,2118.398574143108,1969.003536293509
2,2025-12-28,16:00-20:00,25.877609858680444,5850.716123119341,2118.398574143108,1969.003536293509
2,2025-12-28,20:00-24:00,1086.2167264663397,3527.9876298346758,2118.398574143108,1969.003536293509
