run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
cost_only_3407,cost_only_ablation,2,330,2025-11-27,11,no_season,42,3407,3407,57997.86407066813,0.0,0.0,2044.9461614252498,60042.81023209339,79123.5779241741,79123.5779241741,433.3658449534428,140,1925.0132080840676,18446.41695055559,16595.37912284545,35041.79607340104,1.458036384330595,3,4,0,71,44,115,98,25671.546413730677,30671.546413730677,2428.465433539563,705.3397218213787,1460.07483639171,5000.0,2500.0,1200.0,1206.7421158016746,-1,-1,0.0,0.0,0.003908499958924949,0.02999245806131512,0.00028879207093268633,0.034189750091172755,-60.0401725769043
cost_only_3407,cost_only_ablation,2,331,2025-11-28,11,no_season,42,3407,3407,25767.713572981902,0.0,0.0,1864.0225549032446,27631.736127885146,38556.506688200156,38556.506688200156,586.5231871001126,180,6947.424619252615,12807.628387022158,11533.261680974509,24340.89006799667,1.0128128496921998,5,6,0,70,31,101,75,25641.615751377023,26777.309538737783,3299.662373026252,947.5508860591216,1014.2037528331946,1250.0,2484.269304544203,1206.7421158016746,1200.0,-1,-1,0.0,0.0,0.003861041972413659,0.03201716695912182,0.0003054579719901085,0.03618366690352559,-27.63437271118164
cost_only_3407,cost_only_ablation,2,332,2025-11-29,11,no_season,42,3407,3407,26361.87081422246,0.0,0.0,2828.5452856799466,29190.41609990241,39336.05792136592,39336.05792136592,782.5787596424325,200,3138.3323229806156,13996.73013439725,11945.875876369511,25942.60601076676,1.0779384546174535,5,6,0,73,33,106,84,27968.921559650407,29047.857601220265,3586.1770483898017,818.1711537023853,1080.9419171152817,1250.0,2500.0,1200.0,1886.4053008270982,-1,-1,0.0,0.0,0.0043432500679045916,0.031837290967814624,0.0003000000724568963,0.03648054110817611,-28.921768188476562
cost_only_3407,cost_only_ablation,2,333,2025-11-30,11,no_season,42,3407,3407,59649.39880640498,0.0,0.0,2320.6703567907234,61970.0691631957,81721.71545002286,81721.71545002286,596.2851697410316,200,873.9034099497369,17777.049273190525,16577.78018004305,34354.82945323358,1.4308043489003182,3,4,0,70,44,114,97,26403.902788218067,31240.66804191882,2947.2014072781094,561.103484692549,1431.451227218066,4852.694234253435,2500.0,1886.4053008270982,1276.6803954132038,-1,-1,0.0,0.0,0.004207334015518427,0.031804958009161055,0.000305499997921288,0.03631779202260077,-62.208702087402344
cost_only_3407,cost_only_ablation,2,334,2025-12-01,12,no_season,42,3407,3407,60544.34458708079,0.0,0.0,24396.458375010705,84940.80296209149,82688.46533661251,82688.46533661251,5763.225556231735,460,669.20006927219,15563.085006551484,14079.521916312746,29642.60692286423,1.2335649174635304,5,6,0,70,37,107,88,32417.72268960853,36931.69633556696,3289.408811668395,1277.3990070623472,1235.1086217860095,4701.8056639031365,2500.0,1276.6803954132038,1200.0,-1,-1,0.0,0.0,0.0042667079251259565,0.030781917041167617,0.0003113750135526061,0.03535999997984618,-84.97081756591797
cost_only_3407,cost_only_ablation,2,335,2025-12-02,12,no_season,42,3407,3407,63491.50337091915,0.0,0.0,21090.005161474248,84581.5085323934,86650.33396657024,86650.33396657024,4377.52701495431,420,820.4443339701261,15696.06697554408,14126.460277989663,29822.527253533743,1.2408830487317422,5,6,0,69,37,106,91,32491.351792968482,37257.62360798587,3412.35392443402,1235.0199665730481,1242.6053022305723,4850.545830651818,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.004139667027629912,0.031532916938886046,0.0003160000778734684,0.03598858404438943,-84.58150482177734
cost_only_3407,cost_only_ablation,2,336,2025-12-03,12,no_season,42,3407,3407,64913.347740562065,0.0,0.0,6734.029274741992,71647.37701530404,88607.49147870293,88607.49147870293,1724.1731537830651,290,1398.552335731291,17703.637300880342,15933.273570792302,33636.91087167265,1.3995954185074382,5,6,0,69,43,112,94,39549.9085048042,44326.153744169824,3402.8380242811554,2026.6042382065966,1401.53795298636,4776.24523936562,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.00416962499730289,0.03156729100737721,0.0002916669473052025,0.0360285829519853,-71.64737701416016
cost_only_3407,cost_only_ablation,2,337,2025-12-04,12,no_season,42,3407,3407,64696.991157521115,0.0,0.0,5523.143167216965,70220.13432473809,89493.33028501211,89493.33028501211,1364.9013212929308,270,2355.3219877277875,17317.008685772496,15585.307817195238,32902.31650296773,1.3690297426990035,3,4,0,65,42,107,86,25714.304695632003,30430.4097821971,2982.774282800886,717.7645163484808,1370.9298542903223,5000.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.004181291908025742,0.03150841605383903,0.00029716710560023785,0.03598687506746501,-70.22013092041016
cost_only_3407,cost_only_ablation,2,338,2025-12-05,12,no_season,42,3407,3407,30946.824980671692,0.0,0.0,2479.590836945334,33426.415817617024,44734.498533257494,44734.498533257494,934.6417852582242,260,3351.952666859973,10055.599683224093,9050.03971490168,19105.63939812577,0.7949649559463945,3,4,0,59,26,85,68,20119.887559869312,21326.097859777394,3558.463542980037,465.86538659799555,796.0683082552405,1250.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.004323165980167687,0.03165958297904581,0.0003132499987259507,0.036295998957939446,-33.426414489746094
cost_only_3407,cost_only_ablation,2,339,2025-12-06,12,no_season,42,3407,3407,31295.37889471111,0.0,0.0,4575.099230513747,35870.478125224865,45513.81550608721,45513.81550608721,1497.486768340446,340,2344.517426218062,9407.797320210359,8405.643288667434,17813.440608877794,0.7410560910900158,3,4,0,58,24,82,69,21939.460684116893,22892.62944185826,3323.7772245070673,558.035038576161,742.2266920365747,1250.0,2978.1941,1200.0,1264.6941920955132,-1,-1,0.0,0.0,0.004322584019973874,0.03176583407912403,0.00032829202245920897,0.036416710121557117,-35.845157623291016
cost_only_3407,cost_only_ablation,2,340,2025-12-07,12,no_season,42,3407,3407,62187.09583266462,0.0,0.0,14709.628180061103,76896.72401272572,87475.1780080206,87475.1780080206,2799.6528373855854,330,903.0975910171965,17804.263039108777,16085.211034719781,33889.47407382856,1.4102461729456943,5,6,0,74,38,112,98,38774.240469976045,42388.64693517414,4701.105030430322,1297.5552873722484,1412.0614197428565,3614.406465198099,3750.0,1264.6941920955132,1200.0,-1,-1,0.0,0.0,0.004127667052671313,0.0316139169735834,0.0003059169976040721,0.036047501023858786,-76.92204284667969
cost_only_3407,cost_only_ablation,2,341,2025-12-08,12,no_season,42,3407,3407,66568.03420915519,0.0,0.0,1298.0849860150397,67866.11919517023,94182.7037322636,94182.7037322636,253.55819466308196,90,3968.0541358025125,18123.703912136658,15502.707237679153,33626.411149815816,1.39728931070297,5,6,0,68,40,108,78,34744.475390033054,37244.475390033054,4743.436699546724,1759.8182724236076,1401.1004645756589,2500.0,3750.0,1200.0,2052.3669436423156,-1,-1,0.0,0.0,0.004210666986182332,0.03162341599818319,0.0003042089520022273,0.03613829193636775,-67.53251647949219
cost_only_3407,cost_only_ablation,2,342,2025-12-09,12,no_season,42,3407,3407,65748.16662916724,0.0,0.0,2247.6853121312065,67995.85194129846,92313.58536499676,92313.58536499676,450.95295899301937,180,3876.7570803039525,17757.21167227091,16257.884695251754,34015.09636752267,1.415970221856683,5,6,0,67,40,107,69,33185.199008700845,35685.199008700845,4641.684147878536,1246.5367622483056,1417.295681980111,2500.0,3750.0,2052.3669436423156,1761.0218859440085,-1,-1,0.0,0.0,0.004311542026698589,0.031239832984283566,0.00030275003518909216,0.03585412504617125,-68.10987854003906
cost_only_3407,cost_only_ablation,2,343,2025-12-10,12,no_season,42,3407,3407,65971.63954360006,0.0,0.0,1387.645517829839,67359.28506142991,91750.22837962303,91750.22837962303,307.97858589972225,100,1620.7276455182573,18056.858598953877,16006.997745616041,34063.85634456992,1.4167957205776287,5,6,0,73,41,114,98,35399.50481700457,37899.50481700457,3520.560040486169,1506.3826986007298,1419.3273476904133,2500.0,3748.4366188528925,1761.0218859440085,2018.404928255609,-1,-1,0.0,0.0,0.004097666940651834,0.03172454203013331,0.00030037492979317904,0.03612258390057832,-67.25855255126953
cost_only_3407,cost_only_ablation,2,344,2025-12-11,12,no_season,42,3407,3407,65442.95570546556,0.0,0.0,1695.3001202868832,67138.25582575245,90866.94205153568,90866.94205153568,362.77823138564895,130,3431.677834693205,18079.793140372647,16243.005392144521,34322.79853251717,1.4280678672085068,5,6,0,68,43,111,80,33254.19239723375,35469.74352341711,4750.917078427385,1365.5673372396043,1430.1166055215488,2500.0,3699.1675109698745,2018.404928255609,2048.771684211001,-1,-1,0.0,0.0,0.00397629092913121,0.03129358298610896,0.000293124932795763,0.03556299884803593,-67.12637329101562
cost_only_3407,cost_only_ablation,2,345,2025-12-12,12,no_season,42,3407,3407,32633.646298189204,0.0,0.0,665.0143199563319,33298.660618145535,47381.189922622856,47381.189922622856,176.55002309620426,110,3398.0072619891935,10284.445098106677,9839.125897710142,20123.570995816823,0.8386679431220386,3,4,0,55,27,82,65,19934.32527002683,21184.32527002683,3389.0845694611453,514.7870165787308,838.4821248257009,1250.0,2500.0,2048.771684211001,1434.1036378646381,-1,-1,0.0,0.0,0.004105916945263743,0.031278957962058485,0.00030487508047372103,0.03568974998779595,-33.53923034667969
cost_only_3407,cost_only_ablation,2,346,2025-12-13,12,no_season,42,3407,3407,34277.68881682236,0.0,0.0,757.8253675944666,35035.514184416825,50173.33561369754,50173.33561369754,245.70630728615987,110,5017.9788247842625,10697.560227461767,9095.030514595655,19792.590742057422,0.8223166939986507,5,6,0,55,24,79,59,31103.468638011505,32210.04089511113,6014.730866723745,702.5397553830256,824.6912809190593,3555.9780189315693,2904.32,1434.1036378646381,1995.6964172618818,-1,-1,0.0,0.0,0.00399595801718533,0.02992920798715204,0.00028620893135666847,0.03421137493569404,-34.81571578979492
cost_only_3407,cost_only_ablation,2,347,2025-12-14,12,no_season,42,3407,3407,65851.48819830807,0.0,0.0,2734.7157327255322,68586.20393103361,92204.34443005503,92204.34443005503,566.9322656955773,190,2156.50681466241,17420.30499602242,15584.256914934214,33004.56191095663,1.373066731700531,5,6,0,66,39,105,80,35937.97668921309,38407.826746582265,4654.4634754206745,1562.3115332510774,1375.190079623193,2500.0,3750.0,1995.6964172618818,2094.7996497939166,-1,-1,0.0,0.0,0.0036414170172065496,0.031064875074662268,0.00030170800164341927,0.03500800009351224,-68.54741668701172
cost_only_3407,cost_only_ablation,2,348,2025-12-15,12,no_season,42,3407,3407,65426.79329397648,0.0,0.0,1512.794432999551,66939.58772697602,91738.1048845987,91738.1048845987,314.7527337596773,120,1557.5148838049242,17245.504674478318,16219.719906591541,33465.22458106986,1.3940670092804406,5,6,0,68,40,108,93,35147.35273678483,37647.35273678483,4866.634695656123,1310.4232736596816,1394.3843575445774,2500.0,3698.0997326990814,2094.7996497939166,1358.2359293226243,-1,-1,0.0,0.0,0.004044750006869435,0.031485749990679324,0.000297166989184916,0.035827666986733675,-67.22786712646484
cost_only_3407,cost_only_ablation,2,349,2025-12-16,12,no_season,42,3407,3407,65924.75991557937,0.0,0.0,1464.514886360121,67389.2748019395,92381.6495269084,92381.6495269084,335.83538224119025,170,1308.4100399497343,18564.995779788973,16574.012243922458,35139.00802371143,1.461785179615353,7,8,0,71,40,111,94,41407.5971116312,43907.5971116312,4926.768156706793,2111.1757025743573,1464.1253343213095,2500.0,3717.9235056458583,1358.2359293226243,1499.9944678822972,-1,-1,0.0,0.0,0.0042417499935254455,0.03137191594578326,0.00030987500213086605,0.03592354094143957,-67.33379364013672
cost_only_3407,cost_only_ablation,2,350,2025-12-17,12,no_season,42,3407,3407,65422.55696521794,0.0,0.0,2434.6916305152313,67857.24859573317,92206.94015858538,92206.94015858538,484.7260342500426,220,2204.997359551804,19199.803114771454,16904.98134815451,36104.78446292596,1.5014144789633037,5,6,0,72,40,112,74,33543.87828380964,35945.26933602515,5000.0,1378.298051758524,1504.3660192885818,2500.0,3750.0,1499.9944678822972,1895.1120544468204,-1,-1,0.0,0.0,0.004223166964948177,0.03175229195039719,0.00029687501955777407,0.036272333934903145,-67.70260620117188
cost_only_3407,cost_only_ablation,2,351,2025-12-18,12,no_season,42,3407,3407,64812.9209210578,0.0,0.0,2360.0221255403417,67172.94304659814,90016.61055096611,90016.61055096611,548.3794476929913,180,1872.417916663469,17822.72138279713,16496.416267468176,34319.13765026531,1.4290361519507644,5,6,0,71,43,114,94,36061.30949961405,38561.30949961405,4869.0666635625275,1285.7991593402637,1429.9640687610545,2500.0,3750.0,1895.1120544468204,1414.48061096326,-1,-1,0.0,0.0,0.004028124967589974,0.03188354102894664,0.00029191700741648674,0.0362035830039531,-67.36105346679688
cost_only_3407,cost_only_ablation,2,352,2025-12-19,12,no_season,42,3407,3407,33717.281427968206,0.0,0.0,808.0783593361656,34525.35978730438,48849.124668810524,48849.124668810524,192.37953831043131,100,4780.600991311214,11358.646344280478,10006.134428470737,21364.780772751215,0.8884645776894299,5,6,0,56,28,84,55,35178.79188582021,36144.77338210179,6021.017603376955,905.1741959721926,890.199198864634,3750.0,2461.7162901364964,1414.48061096326,1642.8468969797632,-1,-1,0.0,0.0,0.00401816691737622,0.03146979201119393,0.0003047920763492584,0.03579275100491941,-34.43598175048828
cost_only_3407,cost_only_ablation,2,353,2025-12-20,12,no_season,42,3407,3407,33810.07623036599,0.0,0.0,1168.8870141727652,34978.96324453876,48960.401778287865,48960.401778287865,258.0948928138393,110,4316.09289189676,12998.60142059288,10952.54989138794,23951.151311980822,0.994856556119613,3,4,0,66,31,97,64,18307.493327912693,19340.608727783816,3388.160469762375,533.6070061447883,997.9646379992009,1250.0,2458.117595192051,1642.8468969797632,2429.401681573347,-1,-1,0.0,0.0,0.003795791999436915,0.03145299991592765,0.0002905000001192093,0.03553929191548377,-34.67111587524414
cost_only_3407,cost_only_ablation,2,354,2025-12-21,12,no_season,42,3407,3407,65409.13640035591,0.0,0.0,2764.4464237803404,68173.58282413625,91592.68110400645,91592.68110400645,708.0343276164,280,2180.357189728347,15288.199960071986,14205.623584844157,29493.823544916144,1.2282375831839472,3,4,0,60,35,95,71,27512.228354964624,30003.72565656829,4144.46,575.9429738007723,1228.909314371506,2500.0,4336.801,2429.401681573347,1959.0196039122611,-1,-1,0.0,0.0,0.0040463750483468175,0.02971262508071959,0.0002862500259652734,0.03404525015503168,-68.35768127441406
cost_only_3407,cost_only_ablation,2,355,2025-12-22,12,no_season,42,3407,3407,66386.37651494826,0.0,0.0,1555.0627854592335,67941.4393004075,93188.5254288861,93188.5254288861,357.91172447253894,150,2764.501596515956,16473.062074946112,14628.55360143676,31101.615676382877,1.293648678182657,3,4,0,61,39,100,79,21847.546925382834,24107.767719975145,3480.7532151873265,511.07071548530706,1295.9006531826196,2500.0,2500.0,1959.0196039122611,2166.88904402992,-1,-1,0.0,0.0,0.0037829161155968904,0.029672250035218894,0.0002883330453187227,0.03374349919613451,-67.86007690429688
cost_only_3407,cost_only_ablation,2,356,2025-12-23,12,no_season,42,3407,3407,65625.72629262257,0.0,0.0,2357.025376333015,67982.75166895559,91668.87255286679,91668.87255286679,577.0692304569696,230,3129.477264273549,15611.384191039411,13753.012205322528,29364.396396361943,1.2211336330747395,3,4,0,55,36,91,56,23085.830721166407,25585.830721166407,4289.1291,543.2242205094927,1223.5165165150809,2500.0,4289.1291,2166.88904402992,2480.20073321401,-1,-1,0.0,0.0,0.004092458984814584,0.029260999988764524,0.00029683299362659454,0.0336502919672057,-67.8601303100586
cost_only_3407,cost_only_ablation,2,357,2025-12-24,12,no_season,42,3407,3407,64504.38122312062,0.0,0.0,2820.2100381692494,67324.59126128987,90635.71035741747,90635.71035741747,632.3961799942686,200,2232.2328210993182,15983.003939326978,14801.68953968123,30784.693479008216,1.2818816504698216,3,4,0,62,40,102,76,22332.062557514997,24592.51508052794,3167.174395183157,438.54574799222036,1282.6955616253422,2500.0,2500.0,2480.20073321401,2040.658901768428,-1,-1,0.0,0.0,0.003966749995015562,0.029580165981315076,0.00029645906761288643,0.033843375043943524,-67.49662017822266
cost_only_3407,cost_only_ablation,2,358,2025-12-25,12,no_season,42,3407,3407,64705.00219551687,0.0,0.0,2724.238458087387,67429.24065360427,90832.53252778621,90832.53252778621,643.9236975733213,220,2479.89518874843,16285.15572439033,15101.043221112568,31386.198945502903,1.306973018736165,3,4,0,63,40,103,77,25426.394497468376,27791.196755418063,3500.5713964782226,480.1159446806974,1307.758289395954,2500.0,2500.0,2040.658901768428,1572.216935862103,-1,-1,0.0,0.0,0.0037845830665901303,0.029464999912306666,0.0002816669875755906,0.03353124996647239,-67.61257934570312
cost_only_3407,cost_only_ablation,2,359,2025-12-26,12,no_season,42,3407,3407,33301.916976472385,0.0,0.0,576.1658134757882,33878.08278994818,48258.25504355949,48258.25504355949,138.1913274233948,80,3658.9928656950888,12555.221592348815,10825.390520394347,23380.612112743158,0.9717455234610428,3,4,0,66,31,97,80,20740.063371021683,21844.110695371117,3380.4275450513474,534.543870786735,974.1921713642982,1250.0,2500.0,1572.216935862103,2072.1824287660684,-1,-1,0.0,0.0,0.0038261249428614974,0.02921850001439452,0.00027241604402661324,0.03331704100128263,-33.682403564453125
cost_only_3407,cost_only_ablation,2,360,2025-12-27,12,no_season,42,3407,3407,33658.40225921995,0.0,0.0,1380.934563555529,35039.336822775476,48486.837344555766,48486.837344555766,293.04206514474305,120,3847.2206803037107,12877.228336364778,11283.378673634641,24160.607009999418,1.004589036868491,3,4,0,65,32,97,62,19619.247586473793,20869.247586473793,3592.1877138788204,424.80259462178464,1006.6919587499758,1250.0,2500.0,2072.1824287660684,2394.8684397064185,-1,-1,0.0,0.0,0.0039057080866768956,0.029265583027154207,0.00029704091139137745,0.03346833202522248,-34.91304397583008
cost_only_3407,cost_only_ablation,2,361,2025-12-28,12,no_season,42,3407,3407,65786.60369407482,0.0,0.0,3466.882520656737,69253.48621473156,91530.95102715935,91530.95102715935,729.7281277690633,240,3956.963003140158,15786.670441055121,14292.209039266876,30078.879480322,1.2517442374597278,3,4,0,58,39,97,69,21012.30763254398,23263.852305805103,3293.688466208511,535.8074131922839,1253.2866450134165,2500.0,2500.0,2394.8684397064185,2306.107899186415,-1,-1,0.0,0.0,0.003705583978444338,0.030181624926626682,0.0002966249594464898,0.03418383386451751,-69.28822326660156
cost_only_3407,cost_only_ablation,2,362,2025-12-29,12,no_season,42,3407,3407,65239.855370939775,0.0,0.0,1542.6723367024053,66782.52770764218,91143.01618390912,91143.01618390912,388.8648120830777,210,2420.8813396411197,15290.646501165495,13703.41311148108,28994.05961264658,1.206276944536747,3,4,0,57,39,96,71,21139.13397240295,23639.13397240295,3121.9453971658368,614.2801972375311,1208.0858171936077,2500.0,2500.0,2306.107899186415,2367.423134404947,-1,-1,0.0,0.0,0.0037801669677719474,0.030873167095705867,0.0002930000191554427,0.03494633408263326,-66.75852966308594
